房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋3201,138.36,47288.00,97.79,66906.05,6542743.00,在售,住宅
4栋3105,89.57,48952.00,63.31,69255.88,4384590.00,在售,住宅
4栋3103,89.57,48631.00,63.31,68802.52,4355888.00,在售,住宅
4栋3102,138.95,46590.00,98.21,65917.36,6473744.00,在售,住宅
4栋3101,138.95,63122.00,98.21,89308.00,8770938.00,在售,住宅
4栋3005,89.06,48691.00,62.95,68886.60,4336412.00,在售,住宅
4栋3003,89.06,48370.00,62.95,68433.24,4307873.00,在售,住宅
4栋3002,138.36,62693.00,97.79,88703.00,8674266.00,在售,住宅
4栋3001,138.36,62848.00,97.79,88923.00,8695780.00,在售,住宅
4栋2905,89.57,48631.00,63.31,68802.52,4355888.00,在售,住宅
4栋2903,89.57,48311.00,63.31,68349.15,4327185.00,在售,住宅
4栋2902,138.95,62634.00,98.21,88617.00,8703075.00,在售,住宅
4栋2901,138.95,62789.00,98.21,88836.00,8724583.00,在售,住宅
4栋2805,89.06,48584.00,62.95,68735.48,4326899.00,在售,住宅
4栋2803,89.06,48264.00,62.95,68282.12,4298360.00,在售,住宅
4栋2802,138.36,46220.00,97.79,65394.75,6394953.00,在售,住宅
4栋2801,138.36,62737.00,97.79,88766.00,8680427.00,在售,住宅
4栋2705,89.57,48524.00,63.31,68651.39,4346320.00,在售,住宅
4栋2703,89.57,48204.00,63.31,68198.04,4317618.00,在售,住宅
4栋2702,138.95,62521.00,98.21,88457.00,8687361.00,在售,住宅
4栋2701,138.95,62678.00,98.21,88679.00,8709164.00,在售,住宅
4栋2605,88.51,48484.00,62.56,68595.60,4291341.00,在售,住宅
4栋2603,88.51,48164.00,62.56,68142.24,4262979.00,在售,住宅
4栋2602,137.59,46117.00,97.25,65246.50,6345223.00,在售,住宅
4栋2601,137.59,62631.00,97.25,88610.00,8617399.00,在售,住宅
4栋2505,89.02,48424.00,62.92,68511.41,4310738.00,在售,住宅
4栋2503,89.02,48104.00,62.92,68058.04,4282212.00,在售,住宅
4栋2502,138.18,62413.00,97.66,88310.00,8624354.00,在售,住宅
4栋2501,138.18,46701.00,97.66,66078.05,6453183.00,在售,住宅
4栋2405,88.51,48324.00,62.56,68368.90,4277159.00,在售,住宅
4栋2403,88.51,48004.00,62.56,67915.55,4248797.00,在售,住宅
4栋2402,137.59,62304.00,97.25,88149.00,8572490.00,在售,住宅
4栋2401,137.59,62463.00,97.25,88374.00,8594371.00,在售,住宅
4栋2305,89.02,48318.00,62.92,68360.28,4301229.00,在售,住宅
4栋2303,89.02,47997.00,62.92,67906.91,4272703.00,在售,住宅
4栋2302,138.18,45954.00,97.66,65020.12,6349865.00,在售,住宅
4栋2301,138.18,46594.00,97.66,65926.91,6438423.00,在售,住宅
4栋2205,88.51,48271.00,62.56,68293.36,4272433.00,在售,住宅
4栋2203,88.51,47950.00,62.56,67839.99,4244070.00,在售,住宅
4栋2202,137.59,45903.00,97.25,64944.26,6315830.00,在售,住宅
4栋2201,137.59,46544.00,97.25,65851.00,6404010.00,在售,住宅
4栋2105,89.02,48211.00,62.92,68209.15,4291720.00,在售,住宅
4栋2103,89.02,47890.00,62.92,67755.78,4263194.00,在售,住宅
4栋2102,138.18,45847.00,97.66,64868.98,6335105.00,在售,住宅
4栋2101,138.18,62348.00,97.66,88218.00,8615369.00,在售,住宅
4栋2005,88.51,47950.00,62.56,67839.99,4244070.00,在售,住宅
4栋2003,88.51,47630.00,62.56,67386.62,4215707.00,在售,住宅
4栋2002,137.59,45583.00,97.25,64490.89,6271740.00,在售,住宅
4栋2001,137.59,46224.00,97.25,65397.63,6359920.00,在售,住宅
4栋1905,89.02,47858.00,62.92,67710.44,4260341.00,在售,住宅
4栋1903,89.02,47538.00,62.92,67257.07,4231815.00,在售,住宅
4栋1902,138.18,61818.00,97.66,87468.00,8542124.00,在售,住宅
4栋1901,138.18,46135.00,97.66,65277.05,6374957.00,在售,住宅
4栋1805,88.51,47694.00,62.56,67477.28,4221379.00,在售,住宅
4栋1803,88.51,47373.00,62.56,67023.92,4193017.00,在售,住宅
4栋1802,137.59,45326.00,97.25,64128.20,6236468.00,在售,住宅
4栋1801,137.59,45967.00,97.25,65034.95,6324649.00,在售,住宅
4栋1705,89.02,47687.00,62.92,67468.65,4245128.00,在售,住宅
4栋1703,89.02,47367.00,62.92,67015.27,4216601.00,在售,住宅
4栋1702,138.18,45323.00,97.66,64128.42,6262782.00,在售,住宅
4栋1701,138.18,61804.00,97.66,87448.00,8540171.00,在售,住宅
4栋1605,88.51,47608.00,62.56,67356.40,4213817.00,在售,住宅
4栋1603,88.51,47288.00,62.56,66903.03,4185454.00,在售,住宅
4栋1602,137.59,45241.00,97.25,64007.31,6224711.00,在售,住宅
4栋1601,137.59,45882.00,97.25,64914.05,6312892.00,在售,住宅
4栋1505,89.02,47516.00,62.92,67226.85,4229914.00,在售,住宅
4栋1503,89.02,47196.00,62.92,66773.49,4201388.00,在售,住宅
4栋1502,138.18,45152.00,97.66,63886.61,6239167.00,在售,住宅
4栋1501,138.18,45793.00,97.66,64793.41,6327725.00,在售,住宅
4栋1405,88.51,47138.00,62.56,66691.46,4172218.00,在售,住宅
4栋1403,88.51,46818.00,62.56,66238.09,4143855.00,在售,住宅
4栋1402,137.59,44771.00,97.25,63342.36,6160045.00,在售,住宅
4栋1401,137.59,61229.00,97.25,86628.00,8424573.00,在售,住宅
4栋1305,89.02,47132.00,62.92,66682.80,4195682.00,在售,住宅
4栋1303,89.02,46811.00,62.92,66229.43,4167156.00,在售,住宅
4栋1302,138.18,44768.00,97.66,63342.52,6186031.00,在售,住宅
4栋1301,138.18,45409.00,97.66,64249.33,6274590.00,在售,住宅
4栋1205,88.51,47053.00,62.56,66570.55,4164654.00,在售,住宅
4栋1203,88.51,46732.00,62.56,66117.18,4136291.00,在售,住宅
4栋1202,137.59,44686.00,97.25,63221.47,6148288.00,在售,住宅
4栋1201,137.59,45326.00,97.25,64128.20,6236468.00,在售,住宅
4栋1105,89.02,46961.00,62.92,66441.00,4180468.00,在售,住宅
4栋1103,89.02,46641.00,62.92,65987.63,4151942.00,在售,住宅
4栋1102,138.18,44597.00,97.66,63100.70,6162415.00,在售,住宅
4栋1101,138.18,45238.00,97.66,64007.51,6250974.00,在售,住宅
4栋1005,88.25,46885.00,62.37,66340.09,4137632.00,在售,住宅
4栋1003,88.25,46565.00,62.38,65876.11,4109352.00,在售,住宅
4栋1002,137.45,44515.00,97.15,62981.39,6118643.00,在售,住宅
4栋1001,137.45,45156.00,97.15,63888.14,6206733.00,在售,住宅
4栋905,88.76,46772.00,62.73,66180.21,4151485.00,在售,住宅
4栋903,88.76,46452.00,62.74,65716.32,4123042.00,在售,住宅
4栋902,138.01,44406.00,97.55,62823.40,6128423.00,在售,住宅
4栋901,138.01,60848.00,97.55,86086.00,8397689.00,在售,住宅
4栋805,88.25,46672.00,62.37,66037.82,4118779.00,在售,住宅
4栋803,88.25,46351.00,62.38,65573.90,4090500.00,在售,住宅
4栋802,137.45,44302.00,97.15,62679.14,6089279.00,在售,住宅
4栋801,137.45,60740.00,97.15,85937.00,8348779.00,在售,住宅
4栋705,88.76,46238.00,62.73,65424.51,4104080.00,在售,住宅
4栋703,88.76,45917.00,62.74,64960.74,4075637.00,在售,住宅
4栋702,138.01,43872.00,97.55,62067.81,6054715.00,在售,住宅
4栋701,138.01,44512.00,97.55,62974.51,6143164.00,在售,住宅
4栋605,88.25,45817.00,62.37,64828.71,4043367.00,在售,住宅
4栋603,88.25,45497.00,62.38,64364.98,4015088.00,在售,住宅
4栋602,137.45,43447.00,97.15,61470.14,5971825.00,在售,住宅
4栋601,137.45,44088.00,97.15,62376.89,6059915.00,在售,住宅
4栋505,88.76,45063.00,62.73,63761.99,3999790.00,在售,住宅
4栋503,88.76,44743.00,62.74,63298.48,3971347.00,在售,住宅
4栋502,138.01,42697.00,97.55,60405.50,5892557.00,在售,住宅
4栋501,138.01,43337.00,97.55,61312.21,5981007.00,在售,住宅
4栋405,88.25,44856.00,62.37,63468.47,3958529.00,在售,住宅
4栋403,88.25,44535.00,62.38,63004.96,3930250.00,在售,住宅
