房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座504,85.92,25023.99,66.94,32119.24,2150062.00,在售,住宅
B座503,111.96,24390.99,87.23,31305.92,2730816.00,在售,住宅
B座502,51.80,22718.99,40.36,29158.67,1176844.00,在售,住宅
B座501,88.08,22764.99,68.62,29220.94,2005141.00,在售,住宅
A座二单元3108,72.89,25171.99,51.58,35571.67,1834787.00,在售,住宅
A座二单元3107,72.79,25172.00,51.51,35571.15,1832270.00,在售,住宅
A座二单元3106,72.79,24865.99,51.51,35138.73,1809996.00,在售,住宅
A座二单元3105,72.89,24866.00,51.58,35139.25,1812483.00,在售,住宅
A座二单元3104,89.73,24458.99,63.50,34562.29,2194706.00,在售,住宅
A座二单元3102,47.07,23846.99,33.31,33697.92,1122478.00,在售,住宅
A座二单元3101,89.37,23947.89,63.25,33837.51,2140223.00,在售,住宅
A座二单元3008,72.89,25271.99,51.58,35712.98,1842076.00,在售,住宅
A座二单元3007,72.79,25272.00,51.51,35712.46,1839549.00,在售,住宅
A座二单元3006,72.79,24965.99,51.51,35280.04,1817275.00,在售,住宅
A座二单元3005,72.89,24966.00,51.58,35280.57,1819772.00,在售,住宅
A座二单元3004,89.73,24558.99,63.50,34703.60,2203679.00,在售,住宅
A座二单元3003,47.07,23946.99,33.31,33839.23,1127185.00,在售,住宅
A座二单元3002,47.07,23946.99,33.31,33839.23,1127185.00,在售,住宅
A座二单元3001,89.37,24048.00,63.25,33978.97,2149170.00,在售,住宅
A座二单元2908,72.89,25241.99,51.58,35670.58,1839889.00,在售,住宅
A座二单元2907,72.79,25241.99,51.51,35670.06,1837365.00,在售,住宅
A座二单元2906,72.79,24935.99,51.51,35237.64,1815091.00,在售,住宅
A座二单元2905,72.89,24935.99,51.58,35238.17,1817585.00,在售,住宅
A座二单元2904,89.73,24528.99,63.50,34661.21,2200987.00,在售,住宅
A座二单元2903,47.07,23916.99,33.31,33796.84,1125773.00,在售,住宅
A座二单元2902,47.07,23916.99,33.31,33796.84,1125773.00,在售,住宅
A座二单元2901,89.37,24018.00,63.25,33936.58,2146489.00,在售,住宅
A座二单元2808,72.89,25212.00,51.58,35628.20,1837703.00,在售,住宅
A座二单元2807,72.79,25211.99,51.51,35627.66,1835181.00,在售,住宅
A座二单元2806,72.79,24906.00,51.51,35195.26,1812908.00,在售,住宅
A座二单元2805,72.89,24905.99,51.58,35195.77,1815398.00,在售,住宅
A座二单元2804,89.73,24498.99,63.50,34618.81,2198295.00,在售,住宅
A座二单元2803,47.07,23886.99,33.31,33754.45,1124361.00,在售,住宅
A座二单元2802,47.07,23886.99,33.31,33754.45,1124361.00,在售,住宅
A座二单元2801,89.37,23988.00,63.25,33894.19,2143808.00,在售,住宅
A座二单元2708,72.89,25182.00,51.58,35585.80,1835516.00,在售,住宅
A座二单元2707,72.79,25182.00,51.51,35585.28,1832998.00,在售,住宅
A座二单元2706,72.79,24875.99,51.51,35152.86,1810724.00,在售,住宅
A座二单元2705,72.89,24876.00,51.58,35153.39,1813212.00,在售,住宅
A座二单元2704,89.73,24468.99,63.50,34576.42,2195603.00,在售,住宅
A座二单元2703,47.07,23857.00,33.31,33712.06,1122949.00,在售,住宅
A座二单元2702,47.07,23857.00,33.31,33712.06,1122949.00,在售,住宅
A座二单元2701,89.37,23957.99,63.25,33851.79,2141126.00,在售,住宅
A座二单元2608,72.89,25151.99,51.58,35543.40,1833329.00,在售,住宅
A座二单元2607,72.79,25151.99,51.51,35542.88,1830814.00,在售,住宅
A座二单元2606,72.79,24845.99,51.51,35110.46,1808540.00,在售,住宅
A座二单元2605,72.89,24846.00,51.58,35110.99,1811025.00,在售,住宅
A座二单元2604,89.73,24438.99,63.50,34534.03,2192911.00,在售,住宅
A座二单元2603,47.07,23827.00,33.31,33669.67,1121537.00,在售,住宅
A座二单元2602,47.07,23827.00,33.31,33669.67,1121537.00,在售,住宅
A座二单元2601,89.37,23927.99,63.25,33809.40,2138445.00,在售,住宅
A座二单元2508,72.89,25071.99,51.58,35430.36,1827498.00,在售,住宅
A座二单元2507,72.79,25072.00,51.51,35429.83,1824991.00,在售,住宅
A座二单元2506,72.79,24765.99,51.51,34997.41,1802717.00,在售,住宅
A座二单元2505,72.89,24766.00,51.58,34997.94,1805194.00,在售,住宅
A座二单元2504,89.73,24409.00,63.50,34491.65,2190220.00,在售,住宅
A座二单元2503,47.07,23797.00,33.31,33627.28,1120125.00,在售,住宅
A座二单元2502,47.07,23797.00,33.31,33627.28,1120125.00,在售,住宅
A座二单元2501,89.37,23897.99,63.25,33767.01,2135764.00,在售,住宅
A座二单元2408,72.89,25031.99,51.58,35373.82,1824582.00,在售,住宅
A座二单元2407,72.79,25031.99,51.51,35373.30,1822079.00,在售,住宅
A座二单元2406,72.79,24726.00,51.51,34940.90,1799806.00,在售,住宅
A座二单元2405,72.89,24725.99,51.58,34941.41,1802278.00,在售,住宅
A座二单元2404,89.73,24379.00,63.50,34449.25,2187528.00,在售,住宅
A座二单元2403,47.07,23767.00,33.31,33584.89,1118713.00,在售,住宅
A座二单元2402,47.07,23767.00,33.31,33584.89,1118713.00,在售,住宅
A座二单元2401,89.37,23867.99,63.25,33724.63,2133083.00,在售,住宅
A座二单元2308,72.89,24992.00,51.58,35317.31,1821667.00,在售,住宅
