房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1幢A座2502,77.87,35726.00,61.21,45450.00,2781984.00,在售,住宅
1幢A座2501,89.03,39190.00,69.99,49852.00,3489086.00,在售,住宅
1幢A座2406,89.12,38938.00,69.73,49766.00,3470155.00,在售,住宅
1幢A座2405,78.16,35917.00,61.16,45901.00,2807273.00,在售,住宅
1幢A座2404,89.19,36427.00,69.79,46553.00,3248925.00,在售,住宅
1幢A座2403,67.06,31058.00,52.48,39687.00,2082750.00,在售,住宅
1幢A座2402,78.16,35560.00,61.16,45445.00,2779370.00,在售,住宅
1幢A座2401,89.13,39112.00,69.74,49987.00,3486053.00,在售,住宅
1幢A座2306,89.00,38958.00,69.97,49554.00,3467262.00,在售,住宅
1幢A座2305,77.87,36017.00,61.22,45813.00,2804644.00,在售,住宅
1幢A座2304,88.89,36516.00,69.88,46450.00,3245908.00,在售,住宅
1幢A座2303,66.75,31170.00,52.48,39646.00,2080598.00,在售,住宅
1幢A座2302,77.87,35660.00,61.21,45366.00,2776845.00,在售,住宅
1幢A座2301,89.03,39124.00,69.99,49768.00,3483210.00,在售,住宅
1幢A座2206,89.12,38871.00,69.73,49680.00,3464184.00,在售,住宅
1幢A座2205,78.16,35851.00,61.16,45817.00,2802115.00,在售,住宅
1幢A座2204,89.19,36360.00,69.79,46468.00,3242949.00,在售,住宅
1幢A座2203,67.06,30991.00,52.48,39601.00,2078257.00,在售,住宅
1幢A座2202,78.16,35493.00,61.16,45359.00,2774133.00,在售,住宅
1幢A座2201,89.13,39046.00,69.74,49903.00,3480170.00,在售,住宅
1幢A座2106,89.00,38892.00,69.97,49470.00,3461388.00,在售,住宅
1幢A座2105,77.87,35950.00,61.22,45728.00,2799427.00,在售,住宅
1幢A座2104,88.89,36449.00,69.88,46365.00,3239952.00,在售,住宅
1幢A座2103,66.75,31103.00,52.48,39561.00,2076126.00,在售,住宅
1幢A座2102,77.87,35593.00,61.21,45281.00,2771627.00,在售,住宅
1幢A座2101,89.03,39057.00,69.99,49683.00,3477245.00,在售,住宅
1幢A座2006,89.12,38805.00,69.73,49596.00,3458302.00,在售,住宅
1幢A座2005,78.16,35784.00,61.16,45731.00,2796878.00,在售,住宅
1幢A座2004,89.19,36294.00,69.79,46383.00,3237062.00,在售,住宅
1幢A座2003,67.06,30924.00,52.48,39516.00,2073764.00,在售,住宅
1幢A座2002,78.16,35426.00,61.16,45274.00,2768897.00,在售,住宅
1幢A座2001,89.13,38979.00,69.74,49817.00,3474199.00,在售,住宅
1幢A座1906,89.00,38825.00,69.97,49385.00,3455425.00,在售,住宅
1幢A座1905,77.87,35884.00,61.22,45644.00,2794288.00,在售,住宅
1幢A座1904,88.89,36383.00,69.88,46281.00,3234085.00,在售,住宅
1幢A座1903,66.75,31036.00,52.48,39476.00,2071653.00,在售,住宅
1幢A座1902,77.87,35526.00,61.21,45196.00,2766410.00,在售,住宅
1幢A座1901,89.03,38990.00,69.99,49597.00,3471280.00,在售,住宅
1幢A座1806,89.12,38738.00,69.73,49510.00,3452331.00,在售,住宅
1幢A座1805,78.16,35717.00,61.16,45645.00,2791641.00,在售,住宅
1幢A座1804,89.19,36227.00,69.79,46298.00,3231087.00,在售,住宅
1幢A座1803,67.06,30858.00,52.48,39431.00,2069338.00,在售,住宅
1幢A座1802,78.16,35360.00,61.16,45189.00,2763738.00,在售,住宅
1幢A座1801,89.13,38912.00,69.74,49731.00,3468227.00,在售,住宅
1幢A座1706,89.00,38758.00,69.97,49300.00,3449462.00,在售,住宅
1幢A座1705,77.87,35817.00,61.22,45559.00,2789070.00,在售,住宅
1幢A座1704,88.89,36316.00,69.88,46196.00,3228130.00,在售,住宅
1幢A座1703,66.75,30970.00,52.48,39392.00,2067248.00,在售,住宅
1幢A座1702,77.87,35460.00,61.21,45112.00,2761271.00,在售,住宅
1幢A座1701,89.03,38924.00,69.99,49513.00,3465404.00,在售,住宅
1幢A座1606,89.12,38671.00,69.73,49425.00,3446360.00,在售,住宅
1幢A座1605,78.16,35651.00,61.16,45561.00,2786483.00,在售,住宅
1幢A座1604,89.19,36160.00,69.79,46212.00,3225111.00,在售,住宅
1幢A座1603,67.06,30791.00,52.48,39346.00,2064845.00,在售,住宅
1幢A座1602,78.16,35293.00,61.16,45104.00,2758501.00,在售,住宅
1幢A座1601,89.13,38846.00,69.74,49647.00,3462344.00,在售,住宅
1幢A座1506,89.00,38692.00,69.97,49216.00,3443588.00,在售,住宅
1幢A座1505,77.87,35750.00,61.22,45473.00,2783853.00,在售,住宅
1幢A座1504,88.89,36249.00,69.88,46111.00,3222174.00,在售,住宅
1幢A座1503,66.75,30903.00,52.48,39306.00,2062776.00,在售,住宅
1幢A座1502,77.87,35393.00,61.21,45027.00,2756053.00,在售,住宅
1幢A座1501,89.03,38857.00,69.99,49428.00,3459439.00,在售,住宅
1幢A座1406,89.12,38605.00,69.73,49340.00,3440478.00,在售,住宅
1幢A座1405,78.16,35584.00,61.16,45475.00,2781246.00,在售,住宅
1幢A座1404,89.19,36094.00,69.79,46128.00,3219224.00,在售,住宅
1幢A座1403,67.06,30724.00,52.48,39260.00,2060352.00,在售,住宅
1幢A座1402,78.16,35226.00,61.16,45018.00,2753265.00,在售,住宅
1幢A座1401,89.13,38779.00,69.74,49561.00,3456373.00,在售,住宅
1幢A座1306,89.00,38625.00,69.97,49130.00,3437625.00,在售,住宅
1幢A座1305,77.87,35684.00,61.22,45389.00,2778714.00,在售,住宅
1幢A座1304,88.89,36183.00,69.88,46027.00,3216307.00,在售,住宅
1幢A座1303,66.75,30836.00,52.48,39221.00,2058303.00,在售,住宅
1幢A座1302,77.87,35326.00,61.21,44941.00,2750836.00,在售,住宅
1幢A座1301,89.03,38790.00,69.99,49343.00,3453474.00,在售,住宅
1幢A座1206,89.12,38538.00,69.73,49255.00,3434507.00,在售,住宅
1幢A座1205,78.16,35517.00,61.16,45390.00,2776009.00,在售,住宅
1幢A座1204,89.19,36027.00,69.79,46042.00,3213249.00,在售,住宅
1幢A座1203,67.06,30658.00,52.48,39176.00,2055926.00,在售,住宅
1幢A座1202,78.16,35160.00,61.16,44934.00,2748106.00,在售,住宅
1幢A座1201,89.13,38712.00,69.74,49476.00,3450401.00,在售,住宅
1幢A座1106,89.00,38558.00,69.97,49045.00,3431662.00,在售,住宅
1幢A座1105,77.87,35617.00,61.22,45304.00,2773496.00,在售,住宅
1幢A座1104,88.89,36116.00,69.88,45941.00,3210352.00,在售,住宅
1幢A座1103,66.75,30770.00,52.48,39137.00,2053898.00,在售,住宅
1幢A座1102,77.87,35260.00,61.21,44858.00,2745697.00,在售,住宅
1幢A座1101,89.03,38724.00,69.99,49259.00,3447598.00,在售,住宅
1幢A座1006,89.12,38471.00,69.73,49169.00,3428536.00,在售,住宅
1幢A座1005,78.16,35451.00,61.16,45305.00,2770851.00,在售,住宅
1幢A座1004,89.19,35960.00,69.79,45957.00,3207273.00,在售,住宅
1幢A座1003,67.06,30591.00,52.48,39090.00,2051433.00,在售,住宅
1幢A座1002,78.16,35093.00,61.16,44848.00,2742869.00,在售,住宅
1幢A座1001,89.13,38646.00,69.74,49391.00,3444518.00,在售,住宅
1幢A座906,89.00,38492.00,69.97,48961.00,3425788.00,在售,住宅
1幢A座905,77.87,35550.00,61.22,45219.00,2768279.00,在售,住宅
1幢A座904,88.89,36049.00,69.88,45856.00,3204396.00,在售,住宅
1幢A座903,66.75,30703.00,52.48,39052.00,2049426.00,在售,住宅
1幢A座902,77.87,35193.00,61.21,44772.00,2740479.00,在售,住宅
1幢A座901,89.03,38657.00,69.99,49174.00,3441633.00,在售,住宅
1幢A座806,89.12,38405.00,69.73,49085.00,3422654.00,在售,住宅
1幢A座805,78.16,35384.00,61.16,45220.00,2765614.00,在售,住宅
1幢A座804,89.19,35894.00,69.79,45872.00,3201386.00,在售,住宅
1幢A座803,67.06,30524.00,52.48,39005.00,2046940.00,在售,住宅
1幢A座802,78.16,35026.00,61.16,44762.00,2737633.00,在售,住宅
1幢A座801,89.13,38579.00,69.74,49306.00,3438547.00,在售,住宅
1幢A座706,89.00,38425.00,69.97,48876.00,3419825.00,在售,住宅
1幢A座705,77.87,35484.00,61.22,45135.00,2763140.00,在售,住宅
1幢A座704,88.89,35983.00,69.88,45772.00,3198529.00,在售,住宅
1幢A座703,66.75,30636.00,52.48,38967.00,2044953.00,在售,住宅
1幢A座702,77.87,35126.00,61.21,44687.00,2735262.00,在售,住宅
1幢A座701,89.03,38590.00,69.99,49088.00,3435668.00,在售,住宅
1幢A座606,89.12,38338.00,69.73,48999.00,3416683.00,在售,住宅
1幢A座605,78.16,35317.00,61.16,45134.00,2760377.00,在售,住宅
1幢A座604,89.19,35827.00,69.79,45787.00,3195411.00,在售,住宅
1幢A座603,67.06,30458.00,52.48,38920.00,2042514.00,在售,住宅
1幢A座602,78.16,34960.00,61.16,44678.00,2732474.00,在售,住宅
1幢A座601,89.13,38512.00,69.74,49220.00,3432575.00,在售,住宅
1幢A座506,89.00,38247.00,69.97,48650.00,3403983.00,在售,住宅
1幢A座505,77.87,35084.00,61.22,44626.00,2731992.00,在售,住宅
1幢A座504,88.89,35916.00,69.88,45687.00,3192574.00,在售,住宅
1幢A座503,66.75,30570.00,52.48,38883.00,2040548.00,在售,住宅
1幢A座502,77.87,35060.00,61.21,44603.00,2730123.00,在售,住宅
1幢A座501,89.03,38524.00,69.99,49005.00,3429792.00,在售,住宅
1幢A座406,89.12,38160.00,69.73,48772.00,3400820.00,在售,住宅
1幢A座405,78.16,34917.00,61.16,44623.00,2729113.00,在售,住宅
1幢A座404,89.19,35760.00,69.79,45701.00,3189435.00,在售,住宅
1幢A座403,67.06,30391.00,52.48,38835.00,2038021.00,在售,住宅
1幢A座402,78.16,34893.00,61.16,44592.00,2727237.00,在售,住宅
1幢A座401,89.13,38446.00,69.74,49136.00,3426692.00,在售,住宅
1幢A座306,89.00,41732.00,69.97,53083.00,3714148.00,在售,住宅
1幢A座305,77.87,39626.00,61.22,50404.00,3085677.00,在售,住宅
1幢A座304,88.89,35849.00,69.88,45602.00,3186618.00,在售,住宅
1幢A座303,66.75,30503.00,52.48,38798.00,2036076.00,在售,住宅
1幢A座302,77.87,39073.00,61.22,49700.00,3042615.00,在售,住宅
1幢A座301,89.03,42497.00,69.99,54058.00,3783508.00,在售,住宅
