房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋F座2903,69.90,18823.51,55.97,23508.37,1315764.00,在售,住宅
3栋F座2902,88.99,17572.28,71.25,21947.48,1563758.00,在售,住宅
3栋F座2901,88.99,17766.74,71.25,22190.35,1581063.00,在售,住宅
3栋F座2806,154.23,18229.92,123.48,22769.68,2811601.00,在售,住宅
3栋F座2805,127.48,17186.84,102.07,21465.45,2190979.00,在售,住宅
3栋F座2803,69.90,18795.40,55.97,23473.27,1313799.00,在售,住宅
3栋F座2802,88.99,17544.78,71.25,21913.12,1561310.00,在售,住宅
3栋F座2801,88.99,17739.24,71.25,22156.00,1578615.00,在售,住宅
3栋F座2706,154.23,18200.14,123.48,22732.49,2807009.00,在售,住宅
3栋F座2705,127.48,17158.77,102.07,21430.39,2187400.00,在售,住宅
3栋F座2703,69.90,18767.28,55.97,23438.14,1311833.00,在售,住宅
3栋F座2702,88.99,17517.27,71.25,21878.76,1558862.00,在售,住宅
3栋F座2701,88.99,17711.73,71.25,22121.64,1576167.00,在售,住宅
3栋F座2606,154.23,18170.37,123.48,22695.31,2802417.00,在售,住宅
3栋F座2605,127.48,17130.70,102.07,21395.33,2183822.00,在售,住宅
3栋F座2603,69.90,18739.17,55.97,23403.03,1309868.00,在售,住宅
3栋F座2602,88.99,17489.76,71.25,21844.40,1556414.00,在售,住宅
3栋F座2506,154.23,18140.60,123.48,22658.12,2797825.00,在售,住宅
3栋F座2505,127.48,17102.63,102.07,21360.28,2180244.00,在售,住宅
3栋F座2503,69.90,18711.04,55.97,23367.91,1307902.00,在售,住宅
3栋F座2502,88.99,17462.26,71.25,21810.06,1553967.00,在售,住宅
3栋F座2501,88.99,17656.71,71.25,22052.92,1571271.00,在售,住宅
3栋F座2406,154.23,18110.82,123.48,22620.93,2793233.00,在售,住宅
3栋F座2405,127.48,17074.56,102.07,21325.21,2176665.00,在售,住宅
3栋F座2403,69.90,18682.93,55.97,23332.80,1305937.00,在售,住宅
3栋F座2402,88.99,17434.75,71.25,21775.70,1551519.00,在售,住宅
3栋F座2401,88.99,17629.20,71.25,22018.56,1568823.00,在售,住宅
