房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座902,87.48,40325.42,69.47,50779.73,3527668.00,在售,住宅
2栋A座901,119.42,40961.72,94.83,51583.35,4891649.00,在售,住宅
2栋A座807,79.80,39311.13,63.37,49503.36,3137028.00,在售,住宅
2栋A座806,88.49,39809.54,70.27,50131.58,3522746.00,在售,住宅
2栋A座805,88.49,38449.53,70.27,48418.94,3402399.00,在售,住宅
2栋A座803,88.46,38152.53,70.24,48049.16,3374973.00,在售,住宅
2栋A座802,87.48,40295.43,69.47,50741.96,3525044.00,在售,住宅
2栋A座801,119.42,40931.72,94.83,51545.57,4888066.00,在售,住宅
2栋A座707,79.80,39281.13,63.37,49465.58,3134634.00,在售,住宅
2栋A座706,88.49,39779.53,70.27,50093.80,3520091.00,在售,住宅
2栋A座705,88.49,38419.54,70.27,48381.17,3399745.00,在售,住宅
2栋A座703,88.46,38122.53,70.24,48011.38,3372319.00,在售,住宅
2栋A座702,87.24,40265.42,69.28,50703.74,3512755.00,在售,住宅
2栋A座701,119.36,40901.72,94.78,51509.06,4882029.00,在售,住宅
2栋A座607,79.80,39251.13,63.37,49427.80,3132240.00,在售,住宅
2栋A座606,88.49,39749.53,70.27,50056.01,3517436.00,在售,住宅
2栋A座605,88.49,38389.54,70.27,48343.39,3397090.00,在售,住宅
2栋A座603,88.46,38092.54,70.24,47973.60,3369666.00,在售,住宅
2栋A座602,87.24,40235.42,69.28,50665.96,3510138.00,在售,住宅
2栋A座601,119.36,40871.72,94.78,51471.29,4878449.00,在售,住宅
2栋A座507,79.80,39221.13,63.37,49390.03,3129846.00,在售,住宅
2栋A座506,88.49,39719.54,70.27,50018.24,3514782.00,在售,住宅
2栋A座505,88.49,38359.53,70.27,48305.61,3394435.00,在售,住宅
2栋A座503,88.46,38062.54,70.24,47935.82,3367012.00,在售,住宅
2栋A座502,87.24,40205.42,69.28,50628.19,3507521.00,在售,住宅
2栋A座501,119.36,40841.72,94.78,51433.51,4874868.00,在售,住宅
