房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1804,59.63,50664.13,45.61,66237.71,3021102.24,在售,住宅
1803,59.72,50906.62,45.68,66553.05,3040143.37,在售,住宅
1802,47.56,49830.08,36.38,65143.45,2369918.74,已产权备案,住宅
1801,77.83,51645.99,59.53,67522.38,4019607.82,在售,住宅
1707,85.27,52984.92,65.22,69273.59,4518024.16,在售,住宅
1706,64.74,49849.98,49.51,65184.56,3227287.89,在售,住宅
1705,75.42,51231.44,57.69,66976.52,3863875.61,在售,住宅
1704,59.63,50584.13,45.61,66133.12,3016331.84,在售,住宅
1703,59.72,50826.62,45.68,66448.46,3035365.77,在售,住宅
1702,47.56,49750.08,36.38,65038.86,2366113.94,已产权备案,住宅
1701,77.83,51565.99,59.53,67417.79,4013381.42,在售,住宅
1607,85.27,52904.92,65.22,69169.00,4511202.56,在售,住宅
1606,64.74,49769.98,49.51,65079.95,3222108.69,已产权备案,住宅
1605,75.42,51151.44,57.69,66871.93,3857842.01,已产权备案,住宅
1604,59.63,50504.13,45.61,66028.53,3011561.44,已产权备案,住宅
1603,59.72,50746.62,45.68,66343.87,3030588.17,已产权备案,住宅
1602,47.56,49670.08,36.38,64934.28,2362309.14,已产权备案,住宅
1601,77.83,51485.99,59.53,67313.20,4007155.02,在售,住宅
1507,85.27,52804.92,65.22,69038.26,4502675.56,在售,住宅
1506,64.74,49669.98,49.51,64949.19,3215634.69,已产权备案,住宅
1505,75.42,51051.44,57.69,66741.20,3850300.01,已产权备案,住宅
1504,59.63,50404.13,45.61,65897.79,3005598.44,已产权备案,住宅
1503,59.72,50646.62,45.68,66213.13,3024616.17,在售,住宅
1502,47.56,49570.08,36.38,64803.54,2357553.14,已产权备案,住宅
1501,77.83,51385.99,59.53,67182.46,3999372.02,在售,住宅
1407,85.27,52724.92,65.22,68933.67,4495853.96,在售,住宅
1406,64.74,49589.98,49.51,64844.58,3210455.49,已产权备案,住宅
1405,75.42,50971.44,57.69,66636.61,3844266.41,在售,住宅
1404,59.63,50324.13,45.61,65793.20,3000828.04,已产权备案,住宅
1403,59.72,50566.62,45.68,66108.55,3019838.57,在售,住宅
1402,47.56,49490.08,36.38,64698.96,2353748.34,在售,住宅
1401,77.83,51305.99,59.53,67077.87,3993145.62,在售,住宅
1307,85.27,52724.92,65.22,68933.67,4495853.96,在售,住宅
1306,64.74,49589.98,49.51,64844.58,3210455.49,已产权备案,住宅
1305,75.42,50971.44,57.69,66636.61,3844266.41,已产权备案,住宅
1304,59.63,50324.13,45.61,65793.20,3000828.04,已产权备案,住宅
1303,59.72,50566.62,45.68,66108.55,3019838.57,在售,住宅
1302,47.56,49490.08,36.38,64698.96,2353748.34,已产权备案,住宅
1301,77.83,51305.99,59.53,67077.87,3993145.62,在售,住宅
1207,85.27,52644.92,65.22,68829.07,4489032.36,在售,住宅
1206,64.74,49509.98,49.51,64739.97,3205276.29,在售,住宅
1205,75.42,50891.44,57.69,66532.03,3838232.81,已产权备案,住宅
1204,59.63,50244.13,45.61,65688.61,2996057.64,在售,住宅
