房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋C座06层01,96.47,34656.00,75.20,44458.30,3343264.32,在售,住宅
2栋C座05层05,96.47,34956.00,75.20,44843.15,3372205.32,在售,住宅
2栋C座05层03,94.05,33456.00,73.32,42915.12,3146536.80,在售,住宅
2栋C座05层02,94.05,32956.00,73.32,42273.75,3099511.80,在售,住宅
2栋C座05层01,96.47,34456.00,75.20,44201.73,3323970.32,在售,住宅
2栋C座04层05,96.47,34606.00,75.20,44394.15,3338440.82,在售,住宅
2栋C座04层03,94.05,33106.00,73.32,42466.16,3113619.30,在售,住宅
2栋C座04层02,94.05,32606.00,73.32,41824.79,3066594.30,在售,住宅
2栋C座04层01,96.47,34106.00,75.20,43752.73,3290205.82,在售,住宅
2栋C座03层05,96.47,34356.00,75.20,44073.44,3314323.32,在售,住宅
2栋C座03层03,94.05,32856.00,73.32,42145.48,3090106.80,在售,住宅
2栋C座03层02,94.05,32356.00,73.32,41504.11,3043081.80,在售,住宅
2栋C座03层01,96.47,33856.00,75.20,43432.02,3266088.32,在售,住宅
2栋C座02层05,105.05,32056.00,75.20,44780.35,3367482.80,在售,住宅
2栋B座32层05,97.91,36336.00,76.46,46529.65,3557657.76,在售,住宅
2栋B座32层03,95.96,34836.00,74.94,44607.18,3342862.56,在售,住宅
2栋B座32层02,95.96,34336.00,74.94,43966.94,3294882.56,在售,住宅
2栋B座32层01,97.91,35836.00,76.46,45889.39,3508702.76,在售,住宅
2栋B座31层05,96.35,37616.00,75.20,48195.50,3624301.60,在售,住宅
2栋B座31层03,93.93,36116.00,73.32,46268.08,3392375.88,在售,住宅
2栋B座31层02,93.93,35616.00,73.32,45627.53,3345410.88,在售,住宅
2栋B座31层01,96.35,37116.00,75.20,47554.87,3576126.60,在售,住宅
2栋B座30层05,96.35,37696.00,75.20,48298.00,3632009.60,在售,住宅
2栋B座30层03,93.93,36196.00,73.32,46370.57,3399890.28,在售,住宅
2栋B座30层02,93.93,35696.00,73.32,45730.02,3352925.28,在售,住宅
2栋B座30层01,96.35,37196.00,75.20,47657.37,3583834.60,在售,住宅
2栋B座29层05,96.35,37616.00,75.20,48195.50,3624301.60,在售,住宅
2栋B座29层03,93.93,36116.00,73.32,46268.08,3392375.88,在售,住宅
2栋B座29层02,93.93,35616.00,73.32,45627.53,3345410.88,在售,住宅
2栋B座29层01,96.35,37116.00,75.20,47554.87,3576126.60,在售,住宅
2栋B座28层05,96.35,37536.00,75.20,48093.00,3616593.60,在售,住宅
2栋B座28层03,93.93,36036.00,73.32,46165.59,3384861.48,在售,住宅
2栋B座28层02,93.93,35536.00,73.32,45525.04,3337896.48,在售,住宅
2栋B座28层01,96.35,37036.00,75.20,47452.37,3568418.60,在售,住宅
2栋B座27层05,96.35,37456.00,75.20,47990.50,3608885.60,在售,住宅
2栋B座27层03,93.93,35956.00,73.32,46063.10,3377347.08,在售,住宅
2栋B座27层02,93.93,35456.00,73.32,45422.55,3330382.08,在售,住宅
2栋B座27层01,96.35,36956.00,75.20,47349.87,3560710.60,在售,住宅
2栋B座26层05,96.35,37376.00,75.20,47888.00,3601177.60,在售,住宅
2栋B座26层03,93.93,35876.00,73.32,45960.62,3369832.68,在售,住宅
2栋B座26层02,93.93,35376.00,73.32,45320.07,3322867.68,在售,住宅
2栋B座26层01,96.35,36876.00,75.20,47247.37,3553002.60,在售,住宅
