房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋H座603,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座602,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座601,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座504,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座503,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座502,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座501,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座404,137.42,45917.62,104.76,60232.91,6310000.00,在售,住宅
1栋H座403,98.57,43826.72,75.14,57492.68,4320000.00,在售,住宅
1栋H座402,98.57,43826.72,75.14,57492.68,4320000.00,在售,住宅
1栋H座401,137.42,44898.85,104.76,58896.53,6170000.00,在售,住宅
1栋H座304,137.42,45917.62,104.76,60232.91,6310000.00,在售,住宅
1栋H座303,98.57,43826.72,75.14,57492.68,4320000.00,在售,住宅
