房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3#B1403,87.88,49134.00,57.36,75277.12,4317895.92,在售,住宅
3#B1402,88.28,49134.00,57.63,75265.47,4337549.52,在售,住宅
3#B1401,86.70,46975.00,56.60,71956.40,4072732.50,在售,住宅
3#B1303,87.88,48711.00,57.36,74629.05,4280722.68,在售,住宅
3#B1302,88.28,48711.00,57.63,74617.50,4300207.08,在售,住宅
3#B1301,86.70,46551.00,56.60,71306.92,4035971.70,在售,住宅
3#B1203,87.88,48288.00,57.36,73980.98,4243549.44,在售,住宅
3#B1202,88.28,48288.00,57.63,73969.54,4262864.64,在售,住宅
3#B1201,86.70,46128.00,56.60,70658.96,3999297.60,在售,住宅
3#B1103,87.88,47865.00,57.36,73332.91,4206376.20,在售,住宅
3#B1102,88.28,47865.00,57.63,73321.57,4225522.20,在售,住宅
3#B1101,86.70,45705.00,56.60,70011.01,3962623.50,在售,住宅
3#B1003,87.88,47441.00,57.36,72683.31,4169115.08,在售,住宅
3#B1002,88.28,47441.00,57.63,72672.07,4188091.48,在售,住宅
3#B1001,86.70,45281.00,56.60,69361.53,3925862.70,在售,住宅
3#B0903,87.88,47018.00,57.36,72035.24,4131941.84,在售,住宅
3#B0902,88.28,47018.00,57.63,72024.10,4150749.04,在售,住宅
3#B0901,86.70,44858.00,56.60,68713.57,3889188.60,在售,住宅
3#B0803,87.88,46595.00,57.36,71387.17,4094768.60,在售,住宅
3#B0802,88.28,46595.00,57.63,71376.13,4113406.60,在售,住宅
3#B0801,86.70,44435.00,56.60,68065.62,3852514.50,在售,住宅
3#B0703,87.88,46171.00,57.36,70737.57,4057507.48,在售,住宅
3#B0702,88.28,46171.00,57.63,70726.63,4075975.88,在售,住宅
3#B0701,86.70,44012.00,56.60,67417.67,3815840.40,在售,住宅
3#B0603,87.88,45431.00,57.36,69603.84,3992476.28,在售,住宅
3#B0602,88.28,45431.00,57.63,69593.07,4010648.68,在售,住宅
3#B0601,86.70,43271.00,56.60,66282.60,3751595.70,在售,住宅
3#B0503,87.88,44902.00,57.36,68793.37,3945987.76,在售,住宅
3#B0502,88.28,44902.00,57.63,68782.72,3963948.56,在售,住宅
3#B0501,86.70,42742.00,56.60,65472.28,3705731.40,在售,住宅
3#B0403,87.88,44584.00,57.36,68306.17,3918041.92,在售,住宅
3#B0402,88.28,44584.00,57.63,68295.60,3935875.52,在售,住宅
3#B0401,86.70,42424.00,56.60,64985.17,3678160.80,在售,住宅
