房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋2104,88.36,27199.00,69.58,34540.12,2403302.00,在售,住宅
6栋2004,88.36,27164.00,69.58,34496.30,2400253.00,在售,住宅
6栋1904,88.36,27130.00,69.58,34452.48,2397204.00,在售,住宅
6栋1804,88.36,27095.00,69.58,34408.69,2394157.00,在售,住宅
6栋1704,88.36,27061.00,69.58,34364.87,2391108.00,在售,住宅
6栋1604,88.36,27026.00,69.58,34321.05,2388059.00,在售,住宅
6栋1504,88.36,26992.00,69.58,34277.24,2385011.00,在售,住宅
6栋1404,88.36,26957.00,69.58,34233.42,2381962.00,在售,住宅
6栋1304,88.36,26923.00,69.58,34189.63,2378915.00,在售,住宅
6栋1204,88.36,26888.00,69.58,34145.81,2375866.00,在售,住宅
6栋1104,88.36,26854.00,69.58,34101.99,2372817.00,在售,住宅
6栋1004,88.36,26819.00,69.58,34058.19,2369769.00,在售,住宅
6栋904,88.36,26785.00,69.58,34014.37,2366720.00,在售,住宅
6栋804,88.36,26750.00,69.58,33970.58,2363673.00,在售,住宅
6栋704,88.36,26716.00,69.58,33926.76,2360624.00,在售,住宅
6栋604,88.36,26681.00,69.58,33882.94,2357575.00,在售,住宅
6栋504,88.36,26647.00,69.58,33839.13,2354527.00,在售,住宅
6栋404,88.36,25562.00,69.58,32461.72,2258687.00,在售,住宅
6栋304,88.36,25268.00,69.58,32087.36,2232639.00,在售,住宅
6栋204,88.36,24712.00,69.58,31382.45,2183591.00,在售,住宅
6栋3303,88.36,34200.00,69.58,43430.00,3021912.00,在售,住宅
6栋3203,88.36,27866.00,69.58,35387.15,2462238.00,在售,住宅
6栋3103,88.36,27831.00,69.58,35343.33,2459189.00,在售,住宅
6栋3003,88.36,27797.00,69.58,35299.52,2456141.00,在售,住宅
6栋2903,88.36,27762.00,69.58,35255.70,2453092.00,在售,住宅
6栋2803,88.36,27728.00,69.58,35211.89,2450044.00,在售,住宅
6栋2703,88.36,27693.00,69.58,35168.09,2446996.00,在售,住宅
6栋2603,88.36,27659.00,69.58,35124.27,2443947.00,在售,住宅
6栋2503,88.36,27624.00,69.58,35080.45,2440898.00,在售,住宅
6栋2403,88.36,27590.00,69.58,35036.64,2437850.00,在售,住宅
6栋2303,88.36,27555.00,69.58,34992.84,2434802.00,在售,住宅
6栋2203,88.36,27521.00,69.58,34949.03,2431754.00,在售,住宅
6栋2103,88.36,27486.00,69.58,34905.21,2428705.00,在售,住宅
6栋2003,88.36,27452.00,69.58,34861.39,2425656.00,在售,住宅
6栋1903,88.36,27417.00,69.58,34817.59,2422608.00,在售,住宅
6栋1803,88.36,27383.00,69.58,34773.78,2419560.00,在售,住宅
6栋1703,88.36,27348.00,69.58,34729.97,2416512.00,在售,住宅
6栋1603,88.36,27314.00,69.58,34686.15,2413463.00,在售,住宅
6栋1503,88.36,27279.00,69.58,34642.33,2410414.00,在售,住宅
6栋1403,88.36,27245.00,69.58,34598.53,2407366.00,在售,住宅
6栋1303,88.36,27210.00,69.58,34554.72,2404318.00,在售,住宅
6栋1203,88.36,27176.00,69.58,34510.90,2401269.00,在售,住宅
6栋1103,88.36,27141.00,69.58,34467.10,2398221.00,在售,住宅
6栋1003,88.36,27107.00,69.58,34423.28,2395172.00,在售,住宅
6栋903,88.36,27072.00,69.58,34379.47,2392124.00,在售,住宅
6栋803,88.36,27038.00,69.58,34335.67,2389076.00,在售,住宅
6栋703,88.36,27003.00,69.58,34291.85,2386027.00,在售,住宅
6栋603,88.36,26969.00,69.58,34248.04,2382979.00,在售,住宅
6栋503,88.36,26934.00,69.58,34204.22,2379930.00,在售,住宅
6栋403,88.36,26770.00,69.58,33995.12,2365381.00,在售,住宅
6栋303,88.36,26475.00,69.58,33620.78,2339334.00,在售,住宅
6栋203,88.36,25920.00,69.58,32915.85,2290285.00,在售,住宅
6栋3302,88.36,27498.00,69.58,34919.83,2429722.00,在售,住宅
6栋3202,88.36,27808.00,69.58,35314.12,2457157.00,在售,住宅
6栋3102,88.36,27774.00,69.58,35270.32,2454109.00,在售,住宅
6栋3002,88.36,27739.00,69.58,35226.50,2451060.00,在售,住宅
6栋2902,88.36,27705.00,69.58,35182.68,2448011.00,在售,住宅
6栋2802,88.36,27670.00,69.58,35138.89,2444964.00,在售,住宅
6栋2702,88.36,27636.00,69.58,35095.07,2441915.00,在售,住宅
6栋2602,88.36,27601.00,69.58,35051.25,2438866.00,在售,住宅
6栋2502,88.36,27567.00,69.58,35007.44,2435818.00,在售,住宅
6栋2402,88.36,27532.00,69.58,34963.62,2432769.00,在售,住宅
6栋2302,88.36,27498.00,69.58,34919.83,2429722.00,在售,住宅
6栋2202,88.36,27463.00,69.58,34876.01,2426673.00,在售,住宅
6栋2102,88.36,27429.00,69.58,34832.19,2423624.00,在售,住宅
6栋2002,88.36,27394.00,69.58,34788.38,2420576.00,在售,住宅
6栋1902,88.36,27360.00,69.58,34744.56,2417527.00,在售,住宅
6栋1802,88.36,27325.00,69.58,34700.77,2414480.00,在售,住宅
6栋1702,88.36,27291.00,69.58,34656.95,2411431.00,在售,住宅
6栋1602,88.36,27256.00,69.58,34613.13,2408382.00,在售,住宅
6栋1502,88.36,27222.00,69.58,34569.33,2405334.00,在售,住宅
6栋1402,88.36,27187.00,69.58,34525.51,2402285.00,在售,住宅
