房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋B座2601,88.69,28490.96,72.26,34969.00,2526863.00,在售,住宅
4栋B座2506,88.70,34910.17,72.26,42852.00,3096532.00,在售,住宅
4栋B座2505,87.36,30220.48,71.17,37095.00,2640061.00,在售,住宅
4栋B座2504,88.99,30141.91,72.50,36997.00,2682328.00,在售,住宅
4栋B座2503,88.83,34794.62,72.37,42708.00,3090806.00,在售,住宅
4栋B座2502,88.81,29989.53,72.36,36807.00,2663370.00,在售,住宅
4栋B座2501,88.69,29360.96,72.26,36036.00,2604023.00,在售,住宅
4栋B座2406,88.70,33829.17,72.26,41525.00,3000647.00,在售,住宅
4栋B座2405,87.52,30180.48,71.30,37046.00,2641395.00,在售,住宅
4栋B座2404,88.99,30111.91,72.50,36960.00,2679658.00,在售,住宅
4栋B座2403,88.83,33725.12,72.37,41395.00,2995802.00,在售,住宅
4栋B座2402,88.81,29059.53,72.36,35665.00,2580776.00,在售,住宅
4栋B座2401,88.69,28430.96,72.26,34895.00,2521541.00,在售,住宅
4栋B座2306,88.70,34818.17,72.26,42739.00,3088371.00,在售,住宅
4栋B座2305,87.36,30140.48,71.17,36996.00,2633072.00,在售,住宅
4栋B座2304,88.99,30081.91,72.50,36923.00,2676989.00,在售,住宅
4栋B座2303,88.83,34725.63,72.37,42623.00,3084677.00,在售,住宅
4栋B座2302,88.81,29929.53,72.36,36733.00,2658041.00,在售,住宅
4栋B座2301,88.69,29300.95,72.26,35963.00,2598701.00,在售,住宅
4栋B座2206,88.70,33737.17,72.26,41412.00,2992486.00,在售,住宅
4栋B座2205,87.52,30100.48,71.30,36948.00,2634394.00,在售,住宅
4栋B座2204,88.99,30051.91,72.50,36887.00,2674319.00,在售,住宅
4栋B座2203,88.83,33656.12,72.37,41310.00,2989673.00,在售,住宅
4栋B座2202,88.81,28999.53,72.36,35592.00,2575448.00,在售,住宅
4栋B座2201,88.69,28370.96,72.26,34821.00,2516220.00,在售,住宅
4栋B座2106,88.70,34726.17,72.26,42626.00,3080211.00,在售,住宅
4栋B座2105,87.36,30060.48,71.17,36898.00,2626083.00,在售,住宅
4栋B座2104,88.99,30021.91,72.50,36850.00,2671649.00,在售,住宅
4栋B座2103,88.83,34656.62,72.37,42539.00,3078547.00,在售,住宅
4栋B座2102,88.81,29869.52,72.36,36659.00,2652712.00,在售,住宅
4栋B座2101,88.69,29240.96,72.26,35889.00,2593380.00,在售,住宅
4栋B座2006,88.70,33645.17,72.26,41299.00,2984326.00,在售,住宅
4栋B座2005,87.52,30020.48,71.30,36849.00,2627392.00,在售,住宅
4栋B座2004,88.99,29991.91,72.50,36813.00,2668980.00,在售,住宅
4栋B座2003,88.83,33587.13,72.37,41226.00,2983544.00,在售,住宅
4栋B座2002,88.81,28939.53,72.36,35518.00,2570119.00,在售,住宅
4栋B座2001,88.69,28310.95,72.26,34748.00,2510898.00,在售,住宅
4栋B座1906,88.70,34622.67,72.26,42499.00,3071030.00,在售,住宅
4栋B座1905,87.36,29970.48,71.17,36788.00,2618221.00,在售,住宅
4栋B座1904,88.99,29941.91,72.50,36752.00,2664530.00,在售,住宅
4栋B座1903,88.83,34564.62,72.37,42426.00,3070375.00,在售,住宅
