房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座1513,55.56,27220.26,39.31,38472.00,1512357.00,在售,办公
B座1512,55.56,27220.26,39.31,38472.00,1512357.00,在售,办公
B座1511,55.19,21859.27,39.05,30894.00,1206413.00,在售,办公
B座1510,55.19,21999.27,39.05,31091.00,1214139.00,在售,办公
B座1509,55.56,21999.27,39.31,31093.00,1222279.00,在售,办公
B座1508,95.73,25825.63,67.73,36502.00,2472287.00,在售,办公
B座1507,100.45,20879.31,71.07,29510.00,2097326.00,在售,办公
B座1506,53.55,22559.25,37.88,31891.00,1208047.00,在售,办公
B座1505,49.77,22979.23,35.21,32481.00,1143676.00,在售,办公
B座1504,46.99,28266.23,33.25,39946.00,1328230.00,在售,办公
B座1503,49.77,28353.39,35.21,40078.00,1411148.00,在售,办公
B座1502,53.55,27830.41,37.88,39343.00,1490318.00,在售,办公
B座1501,100.45,25738.46,71.06,36383.00,2585428.00,在售,办公
B座1419,95.73,26971.21,67.73,38121.00,2581953.00,在售,办公
B座1418,55.56,28540.17,39.31,40338.00,1585691.00,在售,办公
B座1417,55.19,28017.19,39.05,39597.00,1546268.00,在售,办公
B座1416,55.19,28017.19,39.05,39597.00,1546268.00,在售,办公
B座1415,55.56,27668.53,39.31,39106.00,1537263.00,在售,办公
B座1414,55.56,27668.53,39.31,39106.00,1537263.00,在售,办公
B座1413,55.56,27145.54,39.31,38366.00,1508206.00,在售,办公
B座1412,55.56,27145.54,39.31,38366.00,1508206.00,在售,办公
B座1411,55.19,21799.27,39.05,30809.00,1203101.00,在售,办公
B座1410,55.19,21939.27,39.05,31007.00,1210828.00,在售,办公
B座1409,55.56,21939.27,39.31,31008.00,1218945.00,在售,办公
B座1408,95.73,25750.91,67.73,36396.00,2465134.00,在售,办公
B座1407,100.45,20819.31,71.07,29425.00,2091299.00,在售,办公
B座1406,53.55,22499.25,37.88,31806.00,1204834.00,在售,办公
B座1405,49.77,22919.23,35.21,32396.00,1140690.00,在售,办公
B座1404,46.99,28191.52,33.25,39841.00,1324719.00,在售,办公
B座1403,49.77,28278.68,35.21,39972.00,1407429.00,在售,办公
B座1402,53.55,27755.69,37.88,39237.00,1486317.00,在售,办公
B座1401,100.45,25663.75,71.06,36278.00,2577923.00,在售,办公
B座1319,95.73,26896.50,67.73,38015.00,2574801.00,在售,办公
B座1318,55.56,28465.46,39.31,40232.00,1581540.00,在售,办公
B座1317,55.19,27942.47,39.05,39491.00,1542144.00,在售,办公
B座1316,55.19,27942.47,39.05,39491.00,1542144.00,在售,办公
B座1315,55.56,27593.81,39.31,39000.00,1533112.00,在售,办公
B座1314,55.56,27593.81,39.31,39000.00,1533112.00,在售,办公
B座1313,55.56,27070.83,39.31,38261.00,1504055.00,在售,办公
B座1312,55.56,27070.83,39.31,38261.00,1504055.00,在售,办公
B座1311,55.19,21739.27,39.05,30724.00,1199790.00,在售,办公
B座1310,55.19,21879.27,39.05,30922.00,1207516.00,在售,办公
B座1309,55.56,21879.27,39.31,30923.00,1215612.00,在售,办公
B座1308,95.73,25676.20,67.73,36290.00,2457982.00,在售,办公
B座1307,100.45,20759.31,71.07,29341.00,2085272.00,在售,办公
B座1306,53.55,22439.25,37.88,31721.00,1201621.00,在售,办公
B座1305,49.77,22859.23,35.21,32311.00,1137703.00,在售,办公
B座1304,46.99,28116.80,33.25,39735.00,1321208.00,在售,办公
B座1303,49.77,28203.96,35.21,39866.00,1403711.00,在售,办公
B座1302,53.55,27680.98,37.88,39131.00,1482316.00,在售,办公
