房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼15A,188.99,54380.95,142.29,72228.94,10277456.00,在售,住宅
2号楼14D,156.81,48286.61,118.07,64129.95,7571824.00,在售,住宅
2号楼14C,184.07,47023.81,138.59,62455.24,8655673.00,在售,住宅
2号楼14B,187.55,52404.40,141.21,69601.62,9828446.00,在售,住宅
2号楼14A,188.99,54051.52,142.29,71791.39,10215198.00,在售,住宅
2号楼13D,156.81,48066.99,118.07,63838.28,7537386.00,在售,住宅
2号楼13C,184.07,46694.38,138.59,62017.72,8595036.00,在售,住宅
2号楼13B,187.55,52074.98,141.21,69164.10,9766663.00,在售,住宅
2号楼13A,188.99,53722.10,142.29,71353.86,10152941.00,在售,住宅
2号楼12D,156.81,47847.37,118.07,63546.59,7502947.00,在售,住宅
2号楼12C,184.07,46364.96,138.59,61580.19,8534399.00,在售,住宅
2号楼12B,187.55,51745.55,141.21,68726.57,9704879.00,在售,住宅
2号楼12A,188.99,53392.67,142.29,70916.31,10090682.00,在售,住宅
2号楼11D,156.81,47627.75,118.07,63254.92,7468509.00,在售,住宅
2号楼11C,184.07,46035.54,138.59,61142.66,8473762.00,在售,住宅
2号楼11B,187.55,51416.13,141.21,68289.04,9643096.00,在售,住宅
2号楼11A,188.99,53063.25,142.29,70478.77,10028425.00,在售,住宅
2号楼10D,156.81,47408.14,118.07,62963.25,7434071.00,在售,住宅
2号楼10C,184.07,45706.11,138.59,60705.13,8413124.00,在售,住宅
2号楼10B,187.55,51086.70,141.21,67851.51,9581312.00,在售,住宅
2号楼10A,188.99,52733.83,142.29,70041.23,9966167.00,在售,住宅
2号楼09D,156.81,47188.52,118.07,62671.57,7399633.00,在售,住宅
2号楼09C,184.07,45376.68,138.59,60267.60,8352487.00,在售,住宅
2号楼09B,187.55,50757.28,141.21,67413.98,9519529.00,在售,住宅
2号楼09A,188.99,52404.40,142.29,69603.68,9903909.00,在售,住宅
2号楼08D,156.81,46968.91,118.07,62379.90,7365195.00,在售,住宅
2号楼08C,184.07,43949.18,138.59,58371.64,8089726.00,在售,住宅
2号楼08B,187.55,49329.77,141.21,65518.02,9251800.00,在售,住宅
2号楼08A,188.99,50976.90,142.29,67707.67,9634125.00,在售,住宅
2号楼07D,156.81,46749.29,118.07,62088.22,7330757.00,在售,住宅
2号楼07C,184.07,43619.75,138.59,57934.11,8029089.00,在售,住宅
2号楼07B,187.55,47902.27,141.21,63622.06,8984072.00,在售,住宅
2号楼07A,188.99,49549.39,142.29,65811.65,9364341.00,在售,住宅
2号楼06D,156.81,46529.67,118.07,61796.55,7296319.00,在售,住宅
2号楼06C,184.07,43290.33,138.59,57496.58,7968452.00,在售,住宅
2号楼06B,187.55,47572.84,141.21,63184.53,8922288.00,在售,住宅
2号楼06A,188.99,49219.96,142.29,65374.10,9302082.00,在售,住宅
2号楼05D,156.00,46310.06,117.45,61510.17,7224370.00,在售,住宅
2号楼05C,183.65,42960.90,138.27,57060.61,7889771.00,在售,住宅
2号楼05B,187.19,47243.43,140.94,62746.54,8843498.00,在售,住宅
2号楼05A,188.62,48890.55,142.02,64932.65,9221736.00,在售,住宅
2号楼04D,156.00,46090.44,117.45,61218.47,7190110.00,在售,住宅
2号楼04C,183.65,42631.48,138.27,56623.07,7829273.00,在售,住宅
2号楼04B,187.19,46914.00,140.94,62309.01,8781833.00,在售,住宅
2号楼04A,188.62,48561.12,142.02,64495.14,9159600.00,在售,住宅
2号楼03D,156.00,74938.00,117.45,99534.00,11690328.00,在售,住宅
2号楼03C,183.65,42302.06,138.27,56185.53,7768774.00,在售,住宅
2号楼03B,187.19,46584.57,140.94,61871.48,8720167.00,在售,住宅
2号楼03A,188.62,88961.00,142.02,118152.00,16779947.00,在售,住宅
2号楼02D,156.00,45651.21,117.45,60635.07,7121589.00,在售,住宅
2号楼02C,183.65,41972.63,138.27,55747.99,7708275.00,在售,住宅
2号楼02B,187.19,45157.08,140.94,59975.54,8452954.00,在售,住宅
2号楼02A,188.62,46804.19,142.02,62161.72,8828208.00,在售,住宅
1号楼二单元41B,232.12,78977.97,179.45,102158.63,18332367.00,在售,住宅
1号楼二单元41A,261.93,84029.14,202.50,108690.14,22009754.00,在售,住宅
1号楼二单元40B,232.12,77330.85,179.45,100028.07,17950038.00,在售,住宅
1号楼二单元40A,261.93,82382.02,202.50,106559.61,21578323.00,在售,住宅
1号楼二单元39B,232.12,75683.73,179.45,97897.50,17567708.00,在售,住宅
1号楼二单元39A,261.93,80734.90,202.50,104429.10,21146893.00,在售,住宅
1号楼二单元38B,232.12,74036.61,179.45,95766.94,17185378.00,在售,住宅
1号楼二单元38A,261.93,79087.77,202.50,102298.57,20715462.00,在售,住宅
1号楼二单元37B,232.12,72389.48,179.45,93636.37,16803048.00,在售,住宅
1号楼二单元37A,261.93,77440.65,202.50,100168.05,20284032.00,在售,住宅
1号楼二单元36B,232.12,70742.36,179.45,91505.81,16420718.00,在售,住宅
1号楼二单元36A,261.93,75793.53,202.50,98037.53,19852601.00,在售,住宅
1号楼二单元35B,232.12,69095.24,179.45,89375.25,16038389.00,在售,住宅
1号楼二单元35A,261.93,74146.41,202.50,95907.01,19421170.00,在售,住宅
1号楼二单元34B,232.12,67448.12,179.45,87244.68,15656059.00,在售,住宅
1号楼二单元34A,261.93,72499.29,202.50,93776.49,18989740.00,在售,住宅
1号楼二单元33B,232.12,65800.99,179.45,85114.11,15273728.00,在售,住宅
1号楼二单元33A,261.93,70852.17,202.50,91645.97,18558309.00,在售,住宅
1号楼二单元32B,232.12,63604.83,179.45,82273.36,14763955.00,在售,住宅
1号楼二单元32A,261.93,68656.01,202.50,88805.27,17983069.00,在售,住宅
