房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋A座26C,105.03,27663.90,79.70,36455.95,2905540.00,在售,期房待售
6栋A座26B,104.98,27980.99,79.66,36874.78,2937445.00,在售,期房待售
6栋A座26A,110.87,25218.19,84.17,33217.78,2795941.00,在售,期房待售
6栋A座25E,79.34,22966.93,60.14,30299.25,1822197.00,在售,期房待售
6栋A座25D,105.08,23285.07,79.64,30723.20,2446796.00,在售,期房待售
6栋A座25A,111.05,23918.18,84.17,31556.54,2656114.00,在售,期房待售
6栋A座24E,79.15,24097.85,60.09,31741.47,1907345.00,在售,期房待售
6栋A座24D,104.91,24204.60,79.64,31884.79,2539305.00,在售,期房待售
6栋A座24C,103.50,27600.49,78.53,36376.55,2856651.00,在售,期房待售
6栋A座24B,103.45,27917.57,78.49,36795.42,2888073.00,在售,期房待售
6栋A座24A,110.87,25049.08,84.17,32995.03,2777192.00,在售,期房待售
6栋A座23E,79.34,22797.84,60.14,30076.17,1808781.00,在售,期房待售
6栋A座23D,105.08,23115.97,79.64,30500.08,2429027.00,在售,期房待售
6栋A座23A,111.05,23749.07,84.17,31333.43,2637335.00,在售,期房待售
6栋A座22E,79.15,24034.44,60.09,31657.94,1902326.00,在售,期房待售
6栋A座22D,104.91,24141.18,79.64,31801.25,2532652.00,在售,期房待售
6栋A座22C,103.50,27537.08,78.53,36292.98,2850088.00,在售,期房待售
6栋A座22B,103.45,27854.15,78.49,36711.83,2881512.00,在售,期房待售
6栋A座22A,110.87,24985.66,84.17,32911.50,2770161.00,在售,期房待售
6栋A座21E,79.34,22734.42,60.14,29992.50,1803749.00,在售,期房待售
6栋A座21D,105.08,23052.55,79.64,30416.41,2422363.00,在售,期房待售
6栋A座21A,111.05,23685.65,84.17,31249.75,2630292.00,在售,期房待售
6栋A座20E,79.15,23971.01,60.09,31574.40,1897306.00,在售,期房待售
6栋A座20D,104.91,24077.77,79.64,31717.71,2525999.00,在售,期房待售
6栋A座20C,103.50,27473.66,78.53,36209.39,2843524.00,在售,期房待售
6栋A座20B,103.45,27790.73,78.49,36628.25,2874952.00,在售,期房待售
6栋A座20A,110.87,24922.26,84.17,32827.97,2763131.00,在售,期房待售
6栋A座19E,79.34,22649.86,60.14,29880.94,1797040.00,在售,期房待售
6栋A座19D,105.08,22967.99,79.64,30304.83,2413477.00,在售,期房待售
6栋A座19A,111.05,23601.10,84.17,31138.20,2620903.00,在售,期房待售
6栋A座18E,79.15,23865.33,60.09,31435.19,1888941.00,在售,期房待售
6栋A座18D,104.91,23972.08,79.64,31578.49,2514911.00,在售,期房待售
6栋A座18C,103.50,27367.97,78.53,36070.10,2832585.00,在售,期房待售
6栋A座18B,103.45,27685.04,78.49,36488.95,2864018.00,在售,期房待售
6栋A座18A,110.87,24816.55,84.17,32688.74,2751412.00,在售,期房待售
6栋A座17E,79.34,22544.17,60.14,29741.51,1788655.00,在售,期房待售
6栋A座17D,105.08,22862.30,79.64,30165.38,2402371.00,在售,期房待售
6栋A座17A,111.05,23495.40,84.17,30998.75,2609165.00,在售,期房待售
6栋A座16E,79.15,23759.63,60.09,31295.97,1880575.00,在售,期房待售
6栋A座16D,104.91,23866.39,79.64,31439.26,2503823.00,在售,期房待售
6栋A座16C,103.50,27262.28,78.53,35930.80,2821646.00,在售,期房待售
6栋A座16B,103.45,27579.35,78.49,36349.64,2853084.00,在售,期房待售
6栋A座16A,110.87,24710.86,84.17,32549.53,2739694.00,在售,期房待售
6栋A座15E,79.34,22438.47,60.14,29602.07,1780269.00,在售,期房待售
6栋A座15D,105.08,22756.61,79.64,30025.92,2391265.00,在售,期房待售
6栋A座15A,111.05,23389.71,84.17,30859.30,2597428.00,在售,期房待售
6栋A座14E,79.15,23442.56,60.09,30878.33,1855479.00,在售,期房待售
6栋A座14D,104.91,23549.30,79.64,31021.57,2470558.00,在售,期房待售
6栋A座14C,103.50,26945.20,78.53,35512.91,2788829.00,在售,期房待售
6栋A座14B,103.45,27262.28,78.49,35931.74,2820283.00,在售,期房待售
6栋A座14A,110.87,24393.79,84.17,32131.87,2704540.00,在售,期房待售
6栋A座13E,79.34,22121.40,60.14,29183.77,1755112.00,在售,期房待售
6栋A座13D,105.08,22439.53,79.64,29607.55,2357946.00,在售,期房待售
6栋A座13A,111.05,23072.64,84.17,30440.97,2562217.00,在售,期房待售
6栋A座12E,79.15,23336.86,60.09,30739.10,1847113.00,在售,期房待售
6栋A座12D,104.91,23443.61,79.64,30882.34,2459470.00,在售,期房待售
6栋A座12C,103.50,26839.50,78.53,35373.60,2777889.00,在售,期房待售
6栋A座12B,103.45,27156.58,78.49,35792.44,2809349.00,在售,期房待售
6栋A座12A,110.87,24288.10,84.17,31992.65,2692822.00,在售,期房待售
6栋A座11E,79.34,22015.71,60.14,29044.34,1746727.00,在售,期房待售
6栋A座11D,105.08,22333.84,79.64,29468.10,2346840.00,在售,期房待售
6栋A座11A,111.05,22966.95,84.17,30301.53,2550480.00,在售,期房待售
6栋A座10E,79.15,23231.18,60.09,30599.90,1838748.00,在售,期房待售
6栋A座10D,104.91,23337.92,79.64,30743.11,2448382.00,在售,期房待售
6栋A座10C,103.50,26733.81,78.53,35234.30,2766950.00,在售,期房待售
6栋A座10B,103.45,27050.89,78.49,35653.14,2798415.00,在售,期房待售
6栋A座10A,110.87,24182.41,84.17,31853.43,2681104.00,在售,期房待售
6栋A座9E,79.34,21878.30,60.14,28863.06,1735825.00,在售,期房待售
6栋A座9D,105.08,22196.45,79.64,29286.82,2332403.00,在售,期房待售
6栋A座9A,111.05,22829.54,84.17,30120.24,2535221.00,在售,期房待售
6栋A座8E,79.15,23062.07,60.09,30377.15,1825363.00,在售,期房待售
6栋A座8D,104.91,23168.81,79.64,30520.34,2430640.00,在售,期房待售
6栋A座8C,103.50,26564.71,78.53,35011.43,2749448.00,在售,期房待售
6栋A座8B,103.45,26881.78,78.49,35430.25,2780921.00,在售,期房待售
6栋A座8A,110.87,24013.29,84.17,31630.67,2662354.00,在售,期房待售
6栋A座7E,79.34,21709.21,60.14,28639.99,1722409.00,在售,期房待售
6栋A座7D,105.08,22027.34,79.64,29063.69,2314633.00,在售,期房待售
6栋A座7A,111.05,22660.44,84.17,29897.13,2516442.00,在售,期房待售
6栋A座6E,79.15,22575.88,60.09,29736.74,1786881.00,在售,期房待售
6栋A座6D,104.91,22682.63,79.64,29879.89,2379635.00,在售,期房待售
6栋A座6C,103.50,26078.53,78.53,34370.66,2699128.00,在售,期房待售
6栋A座6B,103.45,26395.60,78.49,34789.46,2730625.00,在售,期房待售
6栋A座6A,110.87,23527.11,84.17,30990.26,2608451.00,在售,期房待售
6栋A座5E,79.34,21223.01,60.14,27998.57,1683834.00,在售,期房待售
6栋A座5D,105.08,21541.14,79.64,28422.19,2263544.00,在售,期房待售
6栋A座5A,111.05,22174.25,84.17,29255.68,2462451.00,在售,期房待售
6栋A座4E,79.15,22406.77,60.09,29513.99,1773496.00,在售,期房待售
6栋A座4D,104.90,22513.52,79.64,29654.30,2361669.00,在售,期房待售
6栋A座4C,103.50,25909.42,78.53,34147.77,2681625.00,在售,期房待售
6栋A座4B,103.45,26226.49,78.49,34566.58,2713131.00,在售,期房待售
6栋A座4A,110.87,23358.00,84.17,30767.51,2589702.00,在售,期房待售
6栋A座3E,78.96,21053.91,59.84,27781.03,1662417.00,在售,期房待售
6栋A座3D,104.60,21372.05,79.27,28201.29,2235517.00,在售,期房待售
6栋A座3A,110.40,22005.14,83.67,29035.11,2429368.00,在售,期房待售
6栋A座2E,78.70,22131.96,59.74,29156.10,1741786.00,在售,期房待售
6栋A座2D,104.34,22238.72,79.21,29294.14,2320389.00,在售,期房待售
6栋A座2C,102.81,25634.61,78.00,33788.39,2635495.00,在售,期房待售
6栋A座2B,102.76,25951.69,77.96,34207.23,2666796.00,在售,期房待售
6栋A座2A,110.12,23083.20,83.60,30405.77,2541923.00,在售,期房待售
5栋29C,223.48,32834.38,172.48,42543.06,7337828.00,在售,期房待售
5栋29B,224.58,33574.22,173.34,43498.90,7540100.00,在售,期房待售
5栋29A,256.89,36197.51,198.28,46897.21,9298779.00,在售,期房待售
5栋28C,133.05,26767.63,102.86,34624.09,3561434.00,在售,期房待售
5栋28B,135.42,27507.48,104.69,35581.85,3725064.00,在售,期房待售
5栋28A,152.51,31504.77,117.91,40749.66,4804793.00,在售,期房待售
5栋27C,129.92,28004.24,100.42,36230.94,3638311.00,在售,期房待售
5栋27B,130.76,28744.08,101.07,37187.85,3758577.00,在售,期房待售
5栋27A,151.16,30944.60,116.84,40034.11,4677586.00,在售,期房待售
5栋26C,129.92,26704.22,100.42,34549.02,3469413.00,在售,期房待售
5栋26B,130.76,27444.07,101.07,35505.95,3588587.00,在售,期房待售
5栋26A,151.16,31441.36,116.84,40676.78,4752676.00,在售,期房待售
5栋25C,129.92,27940.82,100.42,36148.89,3630072.00,在售,期房待售
5栋25B,130.76,28680.66,101.07,37105.80,3750284.00,在售,期房待售
5栋25A,151.16,30881.18,116.84,39952.07,4668000.00,在售,期房待售
5栋24C,129.92,26535.12,100.42,34330.24,3447443.00,在售,期房待售
