房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座2207,308.55,51023.00,218.43,72074.10,15743146.65,在售,办公
A座2206,302.58,52011.00,214.20,73471.00,15737488.38,在售,办公
A座2205,157.51,51913.00,111.50,73334.67,8176816.63,在售,办公
A座2204,157.51,52432.00,111.50,74067.84,8258564.32,在售,办公
A座2203,293.09,51912.00,207.49,73328.29,15214888.08,在售,办公
A座2202,128.83,50901.00,91.20,71903.24,6557575.83,在售,办公
A座2201,343.61,46709.94,243.25,65981.00,16050002.00,在售,办公
A座2110,156.51,53450.00,110.50,75705.51,8365459.50,在售,办公
A座2109,154.81,53925.00,109.30,76378.12,8348129.25,在售,办公
A座2108,250.83,54626.00,177.10,77367.81,13701839.58,在售,办公
A座2107,315.21,42470.00,222.55,60152.00,13386968.00,在售,办公
A座2106,300.89,43485.00,212.44,61590.00,13084201.00,在售,办公
A座2105,156.51,51713.00,110.50,73245.26,8093601.63,在售,办公
A座2104,156.51,52232.00,110.50,73980.36,8174830.32,在售,办公
A座2103,293.50,51712.00,207.22,73243.27,15177472.00,在售,办公
A座2102,128.04,50701.00,90.40,71811.46,6491756.04,在售,办公
A座2101,344.02,46550.00,242.89,65931.00,16014131.00,在售,办公
A座2010,156.48,53250.00,110.50,75407.78,8332560.00,在售,办公
A座2009,155.53,53725.00,109.83,76079.84,8355849.25,在售,办公
A座2008,250.78,54426.00,177.10,77069.18,13648952.28,在售,办公
A座2007,316.58,50623.00,223.56,71686.47,16026229.34,在售,办公
A座2006,300.83,51611.00,212.44,73084.81,15526137.13,在售,办公
A座2005,156.48,51513.00,110.50,72948.00,8060754.24,在售,办公
A座2004,156.48,52032.00,110.50,73682.96,8141967.36,在售,办公
A座2003,294.28,51512.00,207.81,72946.20,15158951.36,在售,办公
A座2002,128.26,50501.00,90.58,71508.70,6477258.26,在售,办公
A座2001,344.59,46383.00,243.34,65682.00,15983117.00,在售,办公
A座1910,156.45,53050.00,110.50,75110.15,8299672.50,在售,办公
A座1909,156.16,53525.00,110.30,75779.36,8358464.00,在售,办公
A座1908,250.73,46000.00,177.10,65124.00,11533580.00,在售,办公
A座1907,317.88,42783.45,224.52,60573.00,13600003.00,在售,办公
A座1906,300.77,51411.00,212.44,72787.07,15462886.47,在售,办公
A座1905,156.45,51313.00,110.50,72650.84,8027918.85,在售,办公
A座1904,156.45,51832.00,110.50,73385.66,8109116.40,在售,办公
A座1903,294.97,51312.00,208.34,72648.07,15135500.64,在售,办公
