房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座402,80.91,28725.27,63.54,36577.94,2324162.00,在售,住宅
3栋A座401,65.12,29322.21,51.14,37337.94,1909462.00,在售,住宅
3栋A座306,65.12,29105.27,51.14,37061.69,1895335.00,在售,住宅
3栋A座305,80.91,29105.27,63.54,37061.80,2354907.00,在售,住宅
3栋A座304,81.07,28975.58,63.66,36899.94,2349050.00,在售,住宅
3栋A座303,81.07,28853.53,63.66,36744.52,2339156.00,在售,住宅
3栋A座302,80.91,28725.27,63.54,36577.94,2324162.00,在售,住宅
3栋A座301,65.12,29322.21,51.14,37337.94,1909462.00,在售,住宅
3栋A座206,65.12,28533.15,51.14,36333.18,1858079.00,在售,住宅
3栋A座205,80.91,28533.15,63.54,36333.29,2308617.00,在售,住宅
3栋A座204,81.07,28403.45,63.66,36171.35,2302668.00,在售,住宅
3栋A座203,81.07,28281.41,63.66,36015.93,2292774.00,在售,住宅
3栋A座202,80.91,28153.16,63.54,35849.42,2277872.00,在售,住宅
3栋A座201,65.12,28368.67,51.14,36123.74,1847368.00,在售,住宅
