房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座32C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座31C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座30C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座29C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座28C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座27C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座26C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座25C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座24C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座23C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座22C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座21C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座20C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座19C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座18C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座16C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座15C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座14C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座13C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座12C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座11C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座10C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座9C,88.78,56937.96,68.86,73409.13,5054952.81,在售,住宅
2栋A座8C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座7C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座6C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座5C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座4C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座3C,88.78,56637.96,68.86,73022.34,5028318.81,在售,住宅
2栋A座40B,88.58,67231.36,68.71,86673.76,5955354.59,在售,住宅
2栋A座39B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座38B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座37B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座36B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座35B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
2栋A座34B,88.58,56531.36,68.71,72879.47,5007548.59,在售,住宅
