房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1A-25C,72.62,26180.00,54.48,34897.05,1901191.60,在售,未售
1A-25B,88.79,26880.00,66.61,35830.58,2386675.20,在售,未售
1A-25A,88.28,27680.00,66.23,36895.52,2443590.40,在售,未售
1A-24D,72.73,26040.00,54.56,34712.04,1893889.20,在售,未售
1A-24C,72.73,26140.00,54.56,34845.34,1901162.20,在售,未售
1A-24B,88.79,26820.00,66.61,35750.60,2381347.80,在售,未售
1A-24A,88.28,33733.44,66.23,44964.00,2977988.00,在售,未售
1A-23D,72.73,26000.00,54.56,34658.72,1890980.00,在售,未售
1A-23C,72.73,26100.00,54.56,34792.02,1898253.00,在售,未售
1A-23B,88.79,26760.00,66.61,35670.62,2376020.40,在售,未售
1A-23A,88.28,33686.64,66.23,44901.00,2973856.00,在售,未售
1A-22D,72.73,32446.44,54.56,43252.00,2359829.00,在售,未售
1A-22C,72.73,26060.00,54.56,34738.70,1895343.80,在售,未售
1A-22B,88.79,26700.00,66.61,35590.64,2370693.00,在售,未售
1A-22A,88.28,27500.00,66.23,36655.59,2427700.00,在售,未售
1A-21D,72.73,25920.00,54.56,34552.08,1885161.60,在售,未售
1A-21C,72.73,26020.00,54.56,34685.38,1892434.60,在售,未售
1A-21B,88.79,26640.00,66.61,35510.66,2365365.60,在售,未售
1A-21A,88.28,33593.04,66.23,44777.00,2965593.00,在售,未售
1A-20D,72.73,25880.00,54.56,34498.76,1882252.40,在售,未售
1A-20C,72.73,25980.00,54.56,34632.06,1889525.40,在售,未售
1A-20B,88.79,26580.00,66.61,35430.68,2360038.20,在售,未售
1A-20A,88.28,27380.00,66.23,36495.64,2417106.40,在售,未售
1A-19D,72.73,25840.00,54.56,34445.43,1879343.20,在售,未售
1A-19C,72.73,25940.00,54.56,34578.74,1886616.20,在售,未售
1A-19B,88.79,26540.00,66.61,35377.36,2356486.60,在售,未售
1A-19A,88.28,33464.34,66.23,44605.00,2954231.00,在售,未售
1A-18D,72.73,25800.00,54.56,34392.11,1876434.00,在售,未售
1A-18C,72.73,25900.00,54.56,34525.42,1883707.00,在售,未售
1A-18B,88.79,26500.00,66.61,35324.05,2352935.00,在售,未售
1A-18A,88.28,33417.54,66.23,44543.00,2950100.00,在售,未售
1A-17D,72.73,25760.00,54.56,34338.79,1873524.80,在售,未售
1A-17C,72.73,25860.00,54.56,34472.10,1880797.80,在售,未售
1A-17B,88.79,32481.54,66.61,43297.00,2884035.00,在售,未售
1A-17A,88.28,27260.00,66.23,36335.69,2406512.80,在售,未售
1A-16D,72.73,25720.00,54.56,34285.47,1870615.60,在售,未售
1A-16C,72.73,25820.00,54.56,34418.77,1877888.60,在售,未售
1A-16B,88.79,26420.00,66.61,35217.41,2345831.80,在售,未售
1A-16A,88.28,27220.00,66.23,36282.37,2402981.60,在售,未售
1A-15D,72.73,25680.00,54.56,34232.15,1867706.40,在售,未售
1A-15C,72.73,25780.00,54.56,34365.45,1874979.40,在售,未售
1A-15B,88.79,26380.00,66.61,35164.09,2342280.20,在售,未售
1A-15A,88.28,27180.00,66.23,36229.05,2399450.40,在售,未售
1A-14D,72.73,25640.00,54.56,34178.83,1864797.20,在售,未售
1A-14C,72.73,25740.00,54.56,34312.13,1872070.20,在售,未售
1A-14B,88.79,32341.14,66.61,43110.00,2871569.00,在售,未售
1A-14A,88.28,27140.00,66.23,36175.73,2395919.20,在售,未售
1A-13D,72.73,25600.00,54.56,34125.51,1861888.00,在售,未售
1A-13C,72.73,25700.00,54.56,34258.81,1869161.00,在售,未售
1A-13B,88.79,26300.00,66.61,35057.45,2335177.00,在售,未售
1A-13A,88.28,27100.00,66.23,36122.42,2392388.00,在售,未售
1A-12D,72.73,25560.00,54.56,34072.19,1858978.80,在售,未售
1A-12C,72.73,25660.00,54.56,34205.49,1866251.80,在售,未售
1A-12B,88.79,26260.00,66.61,35004.13,2331625.40,在售,未售
1A-12A,88.28,33136.74,66.23,44168.00,2925311.00,在售,未售
1A-11D,72.73,25520.00,54.56,34018.87,1856069.60,在售,未售
1A-11C,72.73,25620.00,54.56,34152.17,1863342.60,在售,未售
1A-11B,88.79,26220.00,66.61,34950.81,2328073.80,在售,未售
1A-11A,88.28,33089.94,66.23,44106.00,2921179.00,在售,未售
1A-10D,72.73,25480.00,54.56,33965.54,1853160.40,在售,未售
1A-10C,72.73,25580.00,54.56,34098.85,1860433.40,在售,未售
1A-10B,88.79,26180.00,66.61,34897.49,2324522.20,在售,未售
1A-10A,88.28,33043.14,66.23,44044.00,2917048.00,在售,未售
1A-9D,72.73,25440.00,54.56,33912.22,1850251.20,在售,未售
1A-9C,72.73,25540.00,54.56,34045.53,1857524.20,在售,未售
