房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
F座2502,117.27,32004.56,81.64,45972.25,3753174.75,在售,住宅
F座2501,87.02,30258.32,60.70,43378.57,2633079.51,在售,住宅
F座2406,89.56,28979.31,62.17,41746.61,2595387.13,在售,住宅
F座2405,86.55,29084.43,60.08,41898.43,2517257.93,在售,住宅
F座2403,71.77,26748.33,49.82,38533.28,1919728.12,在售,住宅
F座2401,87.45,30153.20,60.70,43441.47,2636897.46,在售,住宅
F座2306,88.22,28885.86,61.54,41409.02,2548311.23,在售,住宅
F座2305,86.13,28967.63,60.08,41527.66,2494982.05,在售,住宅
F座2303,71.41,26631.53,49.82,38172.57,1901757.68,在售,住宅
F座2302,117.27,31654.14,81.64,45468.90,3712081.60,在售,住宅
F座2301,87.02,30048.07,60.70,43077.16,2614783.65,在售,住宅
F座2206,89.56,28792.42,62.17,41477.39,2578649.45,在售,住宅
F座2205,86.55,28850.82,60.08,41561.90,2497038.99,在售,住宅
F座2203,71.77,26514.72,49.82,38196.74,1902961.94,在售,住宅
F座2201,87.45,29942.95,60.70,43138.56,2618511.19,在售,住宅
F座2106,88.22,28698.97,61.54,41141.11,2531823.97,在售,住宅
F座2105,86.13,28734.02,60.08,41192.76,2474861.23,在售,住宅
F座2103,71.41,26397.92,49.82,37837.72,1885075.59,在售,住宅
F座2102,117.27,31420.53,81.64,45133.34,3684686.16,在售,住宅
F座2101,87.02,29837.82,60.70,42775.74,2596487.79,在售,住宅
