房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
同富阁1003,88.49,74506.00,67.44,97761.50,6593035.94,在售,住宅
同富阁1002,132.05,73039.00,100.64,95834.65,9644799.95,在售,住宅
同富阁1001,89.97,72100.00,68.57,94601.67,6486837.00,在售,住宅
同富阁904,88.44,72743.00,67.40,95450.90,6433390.92,在售,住宅
同富阁903,88.49,74156.00,67.44,97302.26,6562064.44,在售,住宅
同富阁902,131.74,74209.00,100.40,97373.44,9776293.66,在售,住宅
同富阁901,88.67,72319.00,67.57,94901.96,6412525.73,在售,住宅
同富阁804,88.32,72402.00,67.31,95001.40,6394544.64,在售,住宅
同富阁803,88.36,73807.00,67.34,96845.65,6521586.52,在售,住宅
同富阁802,131.87,72346.00,100.50,94928.03,9540267.02,在售,住宅
同富阁801,89.85,71420.00,68.47,93721.14,6417087.00,在售,住宅
同富阁504,88.32,71386.00,67.31,93668.27,6304811.52,在售,住宅
同富阁503,88.36,72722.00,67.34,95421.97,6425715.92,在售,住宅
同富阁502,131.62,72838.00,100.31,95573.09,9586937.56,在售,住宅
同富阁501,88.57,70975.00,67.50,93129.71,6286255.75,在售,住宅
同富阁404,88.32,71050.00,67.31,93227.39,6275136.00,在售,住宅
同富阁403,88.36,72430.00,67.34,95038.82,6399914.80,在售,住宅
同富阁402,131.87,70982.00,100.50,93138.27,9360396.34,在售,住宅
同富阁401,89.85,70082.00,68.47,91965.35,6296867.70,在售,住宅
同富阁304,88.32,70716.00,67.31,92789.14,6245637.12,在售,住宅
同富阁303,88.36,72089.00,67.34,94591.38,6369784.04,在售,住宅
同富阁302,131.62,72162.00,100.31,94686.09,9497962.44,在售,住宅
同富阁301,88.57,70312.00,67.50,92259.76,6227533.84,在售,住宅
同富阁204,88.32,70384.00,67.31,92353.51,6216314.88,在售,住宅
同富阁203,88.36,71750.00,67.34,94146.56,6339830.00,在售,住宅
同富阁202,131.87,70309.00,100.50,92255.20,9271647.83,在售,住宅
同富阁201,89.87,69422.00,68.49,91092.93,6238955.14,在售,住宅
同方阁3806,74.44,71800.00,57.45,93033.80,5344792.00,在售,住宅
同方阁3805,88.63,72674.00,68.40,94168.07,6441096.62,在售,住宅
同方阁3804,80.09,76647.00,61.81,99314.96,6138658.23,在售,住宅
同方阁3803,77.97,74686.00,60.17,96780.24,5823267.42,在售,住宅
同方阁3802,88.15,72269.00,68.03,93642.69,6370512.35,在售,住宅
同方阁3801,74.40,71799.00,57.42,93031.09,5341845.60,在售,住宅
同方阁3706,77.36,73091.00,59.70,94712.22,5654319.76,在售,住宅
同方阁3705,88.63,74636.00,68.40,96710.36,6614988.68,在售,住宅
同方阁3704,77.64,73809.00,59.91,95652.32,5730530.76,在售,住宅
