房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋C座2702,83.61,27366.84,60.24,37983.76,2288142.00,在售,4栋C座2701
83.61,26895.39,60.24,37329.41,2248724.00,在售,4栋C座2604,81.51
24027.33,58.72,33352.65,1958468.00,在售,4栋C座2603,81.51,24564.45
58.72,34098.24,2002249.00,在售,4栋C座2602,83.61,27344.75,60.24
37953.10,2286295.00,在售
4栋C座2601,83.61,26873.30,60.24,37298.75,2246877.00,在售,4栋C座2504
81.51,24005.26,58.72,33322.01,1956669.00,在售,4栋C座2503,81.51
24542.38,58.72,34067.60,2000450.00,在售,4栋C座2502,83.61,27322.68
60.24,37922.47,2284450.00,在售,4栋C座2501,83.61,26851.23,60.24
37268.12,2245032.00,在售
4栋C座2404,81.51,23983.17,58.72,33291.36,1954869.00,在售,4栋C座2403
81.51,24520.31,58.72,34036.97,1998651.00,在售,4栋C座2402,83.61
27300.62,60.24,37891.84,2282605.00,在售,4栋C座2401,83.61,26829.17
60.24,37237.50,2243187.00,在售,4栋C座2304,81.51,23961.10,58.72
33260.72,1953070.00,在售
4栋C座2303,81.51,24498.23,58.72,34006.31,1996851.00,在售,4栋C座2302
83.61,27278.55,60.24,37861.22,2280760.00,在售,4栋C座2301,83.61
26807.10,60.24,37206.87,2241342.00,在售,4栋C座2204,81.51,23939.03
58.72,33230.09,1951271.00,在售,4栋C座2203,81.51,24476.16,58.72
33975.68,1995052.00,在售
4栋C座2202,83.61,27256.47,60.24,37830.57,2278914.00,在售,4栋C座2201
83.61,26785.02,60.24,37176.22,2239496.00,在售,4栋C座2104,81.51
23916.96,58.72,33199.45,1949472.00,在售,4栋C座2103,81.51,24454.09
58.72,33945.04,1993253.00,在售,4栋C座2102,83.61,27234.39,60.24
37799.93,2277068.00,在售
4栋C座2101,83.61,26762.94,60.24,37145.58,2237650.00,在售,4栋C座2004
81.51,23894.90,58.72,33168.83,1947674.00,在售,4栋C座2003,81.51
24432.02,58.72,33914.40,1991454.00,在售,4栋C座2002,83.61,27212.33
60.24,37769.30,2275223.00,在售,4栋C座2001,83.61,26740.88,60.24
37114.95,2235805.00,在售
4栋C座1904,81.51,23872.82,58.72,33138.18,1945874.00,在售,4栋C座1903
81.51,24409.94,58.72,33883.77,1989655.00,在售,4栋C座1902,83.61
27190.26,60.24,37738.67,2273378.00,在售,4栋C座1901,83.61,26718.81
60.24,37084.32,2233960.00,在售,4栋C座1804,81.51,23850.75,58.72
33107.54,1944075.00,在售
4栋C座1803,81.51,24387.86,58.72,33853.11,1987855.00,在售,4栋C座1802
83.61,27168.18,60.24,37708.03,2271532.00,在售,4栋C座1801,83.61
26696.73,60.24,37053.68,2232114.00,在售,4栋C座1704,81.51,23828.68
58.72,33076.90,1942276.00,在售,4栋C座1703,81.51,24365.79,58.72
33822.47,1986056.00,在售
4栋C座1702,83.61,27146.11,60.24,37677.40,2269687.00,在售,4栋C座1701
83.61,26674.66,60.24,37023.05,2230269.00,在售,4栋C座1604,81.51
23806.61,58.72,33046.27,1940477.00,在售,4栋C座1603,81.51,24343.72
58.72,33791.84,1984257.00,在售,4栋C座1602,83.61,27124.04,60.24
37646.76,2267841.00,在售
4栋C座1601,83.61,26652.58,60.24,36992.41,2228423.00,在售,4栋C座1504
81.51,23784.54,58.72,33015.63,1938678.00,在售,4栋C座1503,81.51
24321.66,58.72,33761.22,1982459.00,在售,4栋C座1502,83.61,27101.96
60.24,37616.11,2265995.00,在售,4栋C座1501,83.61,26630.51,60.24
36961.76,2226577.00,在售
4栋C座1404,81.51,23762.45,58.72,32984.97,1936878.00,在售,4栋C座1403
81.51,24299.59,58.72,33730.58,1980660.00,在售,4栋C座1402,83.61
27079.89,60.24,37585.49,2264150.00,在售,4栋C座1401,83.61,26608.44
60.24,36931.14,2224732.00,在售,4栋C座1304,81.51,23740.38,58.72
32954.34,1935079.00,在售
4栋C座1303,81.51,24277.51,58.72,33699.93,1978860.00,在售,4栋C座1302
83.61,27057.82,60.24,37554.86,2262305.00,在售,4栋C座1301,83.61
26586.37,60.24,36900.51,2222887.00,在售,4栋C座1204,81.51,23718.31
58.72,32923.70,1933280.00,在售,4栋C座1203,81.51,24255.44,58.72
33669.29,1977061.00,在售
4栋C座1202,83.61,27035.76,60.24,37524.23,2260460.00,在售,4栋C座1201
83.61,26564.31,60.24,36869.88,2221042.00,在售,4栋C座1104,81.51
23696.24,58.72,32893.06,1931481.00,在售,4栋C座1103,81.51,24233.37
58.72,33638.65,1975262.00,在售,4栋C座1102,83.61,27013.67,60.24
37493.57,2258613.00,在售
4栋C座1101,83.61,26542.21,60.24,36839.22,2219195.00,在售,4栋C座1004
81.51,23122.36,58.72,32096.45,1884704.00,在售,4栋C座1003,81.51
23659.48,58.72,32842.04,1928485.00,在售,4栋C座1002,83.61,26991.60
60.24,37462.94,2256768.00,在售,4栋C座1001,83.61,26520.15,60.24
36808.59,2217350.00,在售
4栋C座904,81.51,23100.28,58.72,32065.80,1882904.00,在售,4栋C座903
81.51,23637.41,58.72,32811.41,1926686.00,在售,4栋C座902,83.61
26969.53,60.24,37432.32,2254923.00,在售,4栋C座901,83.61,26498.08
60.24,36777.97,2215505.00,在售,4栋C座804,81.51,23078.21,58.72
32035.16,1881105.00,在售
4栋C座803,81.51,23615.33,58.72,32780.75,1924886.00,在售,4栋C座802
83.61,26947.47,60.24,37401.69,2253078.00,在售,4栋C座801,83.61
26476.01,60.24,36747.34,2213660.00,在售,4栋C座704,81.51,23056.15
58.72,32004.54,1879307.00,在售,4栋C座703,81.51,23593.26,58.72
32750.11,1923087.00,在售
4栋C座702,83.61,26925.39,60.24,37371.04,2251232.00,在售,4栋C座701
83.61,26453.94,60.24,36716.69,2211814.00,在售,4栋C座604,81.51
23034.08,58.72,31973.91,1877508.00,在售,4栋C座603,81.51,23571.19
58.72,32719.48,1921288.00,在售,4栋C座602,83.61,26572.22,60.24
36880.87,2221704.00,在售
4栋C座601,83.61,26100.77,60.24,36226.52,2182286.00,在售,4栋C座504
81.51,23012.01,58.72,31943.27,1875709.00,在售,4栋C座503,81.51
23549.12,58.72,32688.84,1919489.00,在售,4栋C座502,83.61,26550.16
60.24,36850.24,2219859.00,在售,4栋C座501,83.61,26078.71,60.24
36195.89,2180441.00,在售
4栋C座404,81.51,22989.92,58.72,31912.61,1873909.00,在售,4栋C座403
81.51,23527.05,58.72,32658.20,1917690.00,在售,4栋C座402,83.61
26528.08,60.24,36819.60,2218013.00,在售,4栋C座401,83.61,26056.63
60.24,36165.25,2178595.00,在售,4栋C座304,81.51,22967.85,58.72
31881.98,1872110.00,在售
4栋C座303,81.51,23504.96,58.72,32627.55,1915890.00,在售,4栋C座302
83.61,26506.01,60.24,36788.97,2216168.00,在售,4栋C座301,83.61
26034.56,60.24,36134.62,2176750.00,在售,4栋C座204,81.51,24584.40
58.72,34125.93,2003875.00,在售,4栋C座203,81.51,23482.91,58.72
32596.93,1914092.00,在售
4栋C座202,83.61,26483.94,60.24,36758.34,2214323.00,在售,4栋C座201
83.61,28629.72,60.24,39736.57,2393731.00,在售,4栋B座2704,81.53
24061.98,58.72,33408.95,1961774.00,在售,4栋B座2703,81.53,24615.89
58.72,34178.03,2006934.00,在售,4栋B座2702,83.63,27770.78,60.24
38553.63,2322471.00,在售
4栋B座2701,83.64,27556.49,60.24,38260.70,2304825.00,在售,4栋B座2604
81.53,24039.91,58.72,33378.30,1959974.00,在售,4栋B座2603,81.53
24593.81,58.72,34147.37,2005134.00,在售,4栋B座2602,83.63,27748.70
60.24,38522.97,2320624.00,在售,4栋B座2601,83.64,27534.40,60.24
38230.04,2302978.00,在售
4栋B座2504,81.53,24017.84,58.72,33347.66,1958175.00,在售,4栋B座2503
81.53,24571.76,58.72,34116.75,2003336.00,在售,4栋B座2502,83.63
27726.64,60.24,38492.34,2318779.00,在售,4栋B座2501,83.64,27512.33
60.24,38199.40,2301132.00,在售,4栋B座2404,81.53,23995.76,58.72
33317.01,1956375.00,在售
4栋B座2403,81.53,24549.68,58.72,34086.10,2001536.00,在售,4栋B座2402
83.63,27704.56,60.24,38461.70,2316933.00,在售,4栋B座2401,83.64
27490.26,60.24,38168.75,2299286.00,在售,4栋B座2304,81.53,23973.71
58.72,33286.39,1954577.00,在售,4栋B座2303,81.53,24527.62,58.72
34055.46,1999737.00,在售
4栋B座2302,83.63,27682.48,60.24,38431.04,2315086.00,在售,4栋B座2301
83.64,27468.20,60.24,38138.13,2297441.00,在售,4栋B座2204,81.53
23951.63,58.72,33255.73,1952777.00,在售,4栋B座2203,81.53,24505.54
58.72,34024.81,1997937.00,在售,4栋B座2202,83.63,27660.42,60.24
38400.41,2313241.00,在售
4栋B座2201,83.64,27446.12,60.24,38107.47,2295594.00,在售,4栋B座2104
81.53,23929.55,58.72,33225.08,1950977.00,在售,4栋B座2103,81.53
24483.46,58.72,33994.15,1996137.00,在售,4栋B座2102,83.63,27638.34
60.24,38369.77,2311395.00,在售,4栋B座2101,83.64,27424.05,60.24
38076.82,2293748.00,在售
4栋B座2004,81.53,23907.49,58.72,33194.44,1949178.00,在售,4栋B座2003
81.53,24461.40,58.72,33963.52,1994338.00,在售,4栋B座2002,83.63
27616.28,60.24,38339.14,2309550.00,在售,4栋B座2001,83.64,27401.97
60.24,38046.16,2291901.00,在售,4栋B座1904,81.53,23885.41,58.72
33163.79,1947378.00,在售
4栋B座1903,81.53,24439.32,58.72,33932.86,1992538.00,在售,4栋B座1902
83.63,27594.20,60.24,38308.48,2307703.00,在售,4栋B座1901,83.64
27379.90,60.24,38015.52,2290055.00,在售,4栋B座1804,81.53,23863.35
58.72,33133.15,1945579.00,在售,4栋B座1803,81.53,24417.25,58.72
33902.23,1990739.00,在售
4栋B座1802,83.63,27572.12,60.24,38277.83,2305857.00,在售,4栋B座1801
83.64,27357.84,60.24,37984.89,2288210.00,在售,4栋B座1704,81.53
23841.27,58.72,33102.50,1943779.00,在售,4栋B座1703,81.53,24395.17
58.72,33871.57,1988939.00,在售,4栋B座1702,83.63,27550.06,60.24
38247.21,2304012.00,在售
4栋B座1701,83.64,27335.76,60.24,37954.23,2286363.00,在售,4栋B座1604
81.53,23819.19,58.72,33071.84,1941979.00,在售,4栋B座1603,81.53
24373.10,58.72,33840.92,1987139.00,在售,4栋B座1602,83.63,27527.98
60.24,38216.55,2302165.00,在售,4栋B座1601,83.64,27313.68,60.24
37923.58,2284517.00,在售
4栋B座1504,81.53,23797.12,58.72,33041.21,1940180.00,在售,4栋B座1503
81.53,24351.03,58.72,33810.28,1985340.00,在售,4栋B座1502,83.63
27505.91,60.24,38185.92,2300320.00,在售,4栋B座1501,83.64,27291.61
60.24,37892.94,2282671.00,在售,4栋B座1404,81.53,23775.05,58.72
33010.55,1938380.00,在售
4栋B座1403,81.53,24328.95,58.72,33779.63,1983540.00,在售,4栋B座1402
83.63,27483.84,60.24,38155.27,2298474.00,在售,4栋B座1401,83.64
27269.53,60.24,37862.28,2280824.00,在售,4栋B座1304,81.53,23752.98
58.72,32979.92,1936581.00,在售,4栋B座1303,81.53,24306.89,58.72
33748.99,1981741.00,在售
4栋B座1302,83.63,27461.76,60.24,38124.61,2296627.00,在售,4栋B座1301
83.64,27247.47,60.24,37831.65,2278979.00,在售,4栋B座1204,81.53
23730.90,58.72,32949.26,1934781.00,在售,4栋B座1203,81.53,24284.81
58.72,33718.34,1979941.00,在售,4栋B座1202,83.63,27439.69,60.24
38093.99,2294782.00,在售
4栋B座1201,83.64,27225.40,60.24,37801.01,2277133.00,在售,4栋B座1104
81.53,23708.83,58.72,32918.61,1932981.00,在售,4栋B座1103,81.53
24262.73,58.72,33687.68,1978141.00,在售,4栋B座1102,83.63,27417.62
60.24,38063.34,2292936.00,在售,4栋B座1101,83.64,27203.32,60.24
37770.35,2275286.00,在售
4栋B座1004,81.53,23134.95,58.72,32121.81,1886193.00,在售,4栋B座1003
81.53,23688.86,58.72,32890.88,1931353.00,在售,4栋B座1002,83.63
27395.55,60.24,38032.70,2291090.00,在售,4栋B座1001,83.64,27181.25
60.24,37739.70,2273440.00,在售,4栋B座904,81.53,23112.87,58.72
32091.16,1884393.00,在售
4栋B座903,81.53,23666.78,58.72,32860.23,1929553.00,在售,4栋B座902
83.63,27373.47,60.24,38002.05,2289244.00,在售,4栋B座901,83.64
27159.18,60.24,37709.06,2271594.00,在售,4栋B座804,81.53,23090.81
58.72,32060.52,1882594.00,在售,4栋B座803,81.53,23644.71,58.72
32829.59,1927754.00,在售
4栋B座802,83.63,27351.40,60.24,37971.41,2287398.00,在售,4栋B座801
83.64,27137.11,60.24,37678.41,2269748.00,在售,4栋B座704,81.53
23068.73,58.72,32029.87,1880794.00,在售,4栋B座703,81.53,23622.64
58.72,32798.94,1925954.00,在售,4栋B座702,83.63,27329.33,60.24
37940.77,2285552.00,在售
4栋B座701,83.64,27115.04,60.24,37647.77,2267902.00,在售,4栋B座604
81.53,23046.65,58.72,31999.21,1878994.00,在售,4栋B座603,81.53
23600.56,58.72,32768.29,1924154.00,在售,4栋B座602,83.63,26976.16
60.24,37450.48,2256017.00,在售,4栋B座601,83.64,26761.88,60.24
37157.43,2238364.00,在售
4栋B座504,81.53,23024.59,58.72,31968.57,1877195.00,在售,4栋B座503
81.53,23578.49,58.72,32737.65,1922355.00,在售,4栋B座502,83.63
26954.10,60.24,37419.85,2254172.00,在售,4栋B座501,83.64,26739.80
60.24,37126.77,2236517.00,在售,4栋B座404,81.53,23002.51,58.72
31937.92,1875395.00,在售
4栋B座403,81.53,23556.42,58.72,32706.99,1920555.00,在售,4栋B座402
83.63,26932.03,60.24,37389.20,2252326.00,在售,4栋B座401,83.64
26717.73,60.24,37096.13,2234671.00,在售,4栋B座304,81.53,22980.44
58.72,31907.28,1873596.00,在售,4栋B座303,81.53,23534.35,58.72
32676.36,1918756.00,在售
4栋B座302,83.63,26909.94,60.24,37358.54,2250479.00,在售,4栋B座301
83.64,26695.67,60.24,37065.50,2232826.00,在售,4栋B座204,81.53
22958.37,58.72,31876.63,1871796.00,在售,4栋B座203,81.53,23512.27
58.72,32645.70,1916956.00,在售,4栋B座202,83.63,27076.12,60.24
37589.24,2264376.00,在售
4栋B座201,83.63,26673.58,60.24,37030.41,2230712.00,在售,4栋A座2704
78.60,25123.65,58.72,33629.41,1974719.00,在售,4栋A座2703,78.60
25660.77,58.72,34348.38,2016937.00,在售,4栋A座2702,108.60,25643.49
81.13,34326.19,2784884.00,在售,4栋A座2701,108.60,24957.44,81.13
33407.85,2710379.00,在售
4栋A座2604,78.60,25101.57,58.72,33599.86,1972984.00,在售,4栋A座2603
78.60,25638.70,58.72,34318.83,2015202.00,在售,4栋A座2602,108.60
25621.42,81.13,34296.64,2782487.00,在售,4栋A座2601,108.60,24935.37
81.13,33378.30,2707982.00,在售,4栋A座2504,78.60,25079.50,58.72
33570.31,1971249.00,在售
4栋A座2503,78.60,25616.62,58.72,34289.28,2013467.00,在售,4栋A座2502
108.60,25599.35,81.13,34267.10,2780090.00,在售,4栋A座2501,108.60
24913.30,81.13,33348.76,2705585.00,在售,4栋A座2404,78.60,25057.44
58.72,33540.78,1969515.00,在售,4栋A座2403,78.60,25594.55,58.72
34259.74,2011732.00,在售
4栋A座2402,108.60,25577.27,81.13,34237.54,2777692.00,在售,4栋A座2401
108.60,24891.23,81.13,33319.21,2703188.00,在售,4栋A座2304,78.60
25035.36,58.72,33511.23,1967780.00,在售,4栋A座2303,78.60,25572.49
58.72,34230.21,2009998.00,在售,4栋A座2302,108.60,25555.20,81.13
34207.99,2775295.00,在售
4栋A座2301,108.60,24869.16,81.13,33289.67,2700791.00,在售,4栋A座2204
78.60,25013.29,58.72,33481.69,1966045.00,在售,4栋A座2203,78.60
25550.41,58.72,34200.66,2008263.00,在售,4栋A座2202,108.60,25533.13
81.13,34178.45,2772898.00,在售,4栋A座2201,108.60,24847.09,81.13
33260.12,2698394.00,在售
4栋A座2104,78.60,24991.22,58.72,33452.14,1964310.00,在售,4栋A座2103
78.60,25528.34,58.72,34171.11,2006528.00,在售,4栋A座2102,108.60
25511.05,81.13,34148.90,2770501.00,在售,4栋A座2101,108.60,24825.01
81.13,33230.58,2695997.00,在售,4栋A座2004,78.60,24969.14,58.72
33422.59,1962575.00,在售
4栋A座2003,78.60,25506.27,58.72,34141.57,2004793.00,在售,4栋A座2002
108.60,25488.98,81.13,34119.36,2768104.00,在售,4栋A座2001,108.60
24802.94,81.13,33201.03,2693600.00,在售,4栋A座1904,78.60,24947.07
58.72,33393.05,1960840.00,在售,4栋A座1903,78.60,25484.19,58.72
34112.02,2003058.00,在售
4栋A座1902,108.60,25466.91,81.13,34089.81,2765707.00,在售,4栋A座1901
108.60,24780.87,81.13,33171.49,2691203.00,在售,4栋A座1804,78.60
24925.00,58.72,33363.50,1959105.00,在售,4栋A座1803,78.60,25462.12
58.72,34082.47,2001323.00,在售,4栋A座1802,108.60,25444.84,81.13
34060.27,2763310.00,在售
4栋A座1801,108.60,24758.80,81.13,33141.94,2688806.00,在售,4栋A座1704
78.60,24902.92,58.72,33333.95,1957370.00,在售,4栋A座1703,78.60
25440.05,58.72,34052.92,1999588.00,在售,4栋A座1702,108.60,25422.77
81.13,34030.72,2760913.00,在售,4栋A座1701,108.60,24736.73,81.13
33112.39,2686409.00,在售
4栋A座1604,78.60,24880.85,58.72,33304.41,1955635.00,在售,4栋A座1603
78.60,25417.97,58.72,34023.38,1997853.00,在售,4栋A座1602,108.60
25400.69,81.13,34001.18,2758516.00,在售,4栋A座1601,108.60,24714.65
81.13,33082.85,2684012.00,在售,4栋A座1504,78.60,24858.79,58.72
33274.88,1953901.00,在售
4栋A座1503,78.60,25395.90,58.72,33993.83,1996118.00,在售,4栋A座1502
108.60,25378.62,81.13,33971.63,2756119.00,在售,4栋A座1501,108.60
24692.58,81.13,33053.30,2681615.00,在售,4栋A座1404,78.60,24836.71
58.72,33245.33,1952166.00,在售,4栋A座1403,78.60,25373.84,58.72
33964.30,1994384.00,在售
4栋A座1402,108.60,25356.55,81.13,33942.09,2753722.00,在售,4栋A座1401
108.60,24670.51,81.13,33023.76,2679218.00,在售,4栋A座1304,78.60
24814.64,58.72,33215.78,1950431.00,在售,4栋A座1303,78.60,25351.76
58.72,33934.75,1992649.00,在售,4栋A座1302,108.60,25334.48,81.13
33912.54,2751325.00,在售
4栋A座1301,108.60,24648.44,81.13,32994.21,2676821.00,在售,4栋A座1204
78.60,24792.56,58.72,33186.23,1948696.00,在售,4栋A座1203,78.60
25329.69,58.72,33905.21,1990914.00,在售,4栋A座1202,108.60,25312.41
81.13,33883.00,2748928.00,在售,4栋A座1201,108.60,24626.36,81.13
32964.66,2674423.00,在售
4栋A座1104,78.60,24770.49,58.72,33156.69,1946961.00,在售,4栋A座1103
78.60,25307.62,58.72,33875.66,1989179.00,在售,4栋A座1102,108.60
25290.34,81.13,33853.45,2746531.00,在售,4栋A座1101,108.60,24604.29
81.13,32935.11,2672026.00,在售,4栋A座1004,78.60,24196.61,58.72
32388.52,1901854.00,在售
4栋A座1003,78.60,24733.74,58.72,33107.49,1944072.00,在售,4栋A座1002
108.60,25268.26,81.13,33823.91,2744134.00,在售,4栋A座1001,108.60
24582.21,81.13,32905.57,2669629.00,在售,4栋A座904,78.60,24174.54
58.72,32358.97,1900119.00,在售,4栋A座903,78.60,24711.66,58.72
33077.94,1942337.00,在售
4栋A座902,108.60,25246.19,81.13,33794.36,2741737.00,在售,4栋A座901
108.60,24560.14,81.13,32876.02,2667232.00,在售,4栋A座804,78.60
24152.46,58.72,32329.42,1898384.00,在售,4栋A座803,78.60,24689.59
58.72,33048.39,1940602.00,在售,4栋A座802,108.60,25224.11,81.13
33764.80,2739339.00,在售
4栋A座801,108.60,24538.07,81.13,32846.48,2664835.00,在售,4栋A座704
78.60,24130.39,58.72,32299.88,1896649.00,在售,4栋A座703,78.60
24667.51,58.72,33018.85,1938867.00,在售,4栋A座702,108.60,25202.04
81.13,33735.26,2736942.00,在售,4栋A座701,108.60,24516.00,81.13
32816.93,2662438.00,在售
4栋A座604,78.60,24108.32,58.72,32270.33,1894914.00,在售,4栋A座603
78.60,24645.44,58.72,32989.30,1937132.00,在售,4栋A座602,108.60
24848.88,81.13,33262.52,2698589.00,在售,4栋A座601,108.60,24162.84
81.13,32344.20,2624085.00,在售,4栋A座504,78.60,24086.24,58.72
32240.78,1893179.00,在售
4栋A座503,78.60,24623.37,58.72,32959.75,1935397.00,在售,4栋A座502
108.60,24826.81,81.13,33232.98,2696192.00,在售,4栋A座501,108.60
24140.77,81.13,32314.65,2621688.00,在售,4栋A座404,78.60,24064.18
58.72,32211.25,1891445.00,在售,4栋A座403,78.60,24601.29,58.72
32930.21,1933662.00,在售
4栋A座402,108.60,24804.74,81.13,33203.43,2693795.00,在售,4栋A座401
108.60,24118.70,81.13,32285.11,2619291.00,在售,4栋A座304,78.60
24042.11,58.72,32181.70,1889710.00,在售,4栋A座303,78.60,24579.22
58.72,32900.66,1931927.00,在售,4栋A座302,108.60,24782.67,81.13
33173.89,2691398.00,在售
4栋A座301,108.60,24096.62,81.13,32255.56,2616894.00,在售,4栋A座204
78.60,24020.03,58.72,32152.16,1887975.00,在售,4栋A座203,78.60
24557.16,58.72,32871.13,1930193.00,在售,4栋A座202,108.60,24760.59
81.13,33144.34,2689001.00,在售,4栋A座201,108.60,24074.55,81.13
32226.01,2614497.00,在售
