房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座4B,88.99,42476.91,72.13,52405.66,3780020.00,在售,住宅
1栋D座4A,88.78,42612.96,71.96,52573.36,3783179.00,在售,住宅
1栋D座3E,88.72,44051.23,71.91,54348.84,3908225.00,在售,住宅
1栋D座3D,130.15,44024.33,105.49,54315.73,5729766.00,在售,住宅
1栋D座3C,88.96,42526.82,72.10,52471.37,3783186.00,在售,住宅
1栋D座3B,88.99,41826.90,72.13,51603.72,3722176.00,在售,住宅
1栋D座3A,88.78,41962.96,71.96,51771.43,3725472.00,在售,住宅
1栋D座2E,88.72,43401.23,71.91,53546.89,3850557.00,在售,住宅
1栋D座2D,130.15,43524.33,105.49,53698.84,5664691.00,在售,住宅
1栋D座2C,88.96,41876.82,72.10,51669.38,3725362.00,在售,住宅
1栋D座2B,88.99,41176.91,72.13,50801.79,3664333.00,在售,住宅
1栋D座2A,88.78,41312.96,71.96,50969.50,3667765.00,在售,住宅
1栋C座33E,88.96,46616.66,72.11,57509.61,4147018.00,在售,住宅
1栋C座33C,89.11,45249.85,72.23,55824.64,4032214.00,在售,住宅
1栋C座33B,89.09,45766.91,72.21,56465.50,4077374.00,在售,住宅
1栋C座32E,88.96,46296.65,72.11,57114.82,4118550.00,在售,住宅
1栋C座32C,89.11,44929.85,72.23,55429.86,4003699.00,在售,住宅
1栋C座32B,89.09,45446.91,72.21,56070.70,4048865.00,在售,住宅
1栋C座31E,88.96,46276.65,72.11,57090.15,4116771.00,在售,住宅
1栋C座31C,89.11,44909.85,72.23,55405.19,4001917.00,在售,住宅
1栋C座31B,89.09,45426.91,72.21,56046.02,4047083.00,在售,住宅
1栋C座30E,88.96,46256.65,72.11,57065.48,4114992.00,在售,住宅
1栋C座30C,89.11,44889.86,72.23,55380.52,4000135.00,在售,住宅
1栋C座30B,89.09,45406.90,72.21,56021.34,4045301.00,在售,住宅
1栋C座29E,88.96,46236.66,72.11,57040.81,4113213.00,在售,住宅
1栋C座29C,89.11,44869.86,72.23,55355.85,3998353.00,在售,住宅
1栋C座29B,89.09,45386.90,72.21,55996.66,4043519.00,在售,住宅
1栋C座28E,88.96,46216.66,72.11,57016.14,4111434.00,在售,住宅
1栋C座28C,89.11,44849.85,72.23,55331.16,3996570.00,在售,住宅
1栋C座28B,89.09,45366.91,72.21,55972.00,4041738.00,在售,住宅
1栋C座27E,88.96,46196.65,72.11,56991.46,4109654.00,在售,住宅
1栋C座27C,89.11,44829.85,72.23,55306.49,3994788.00,在售,住宅
1栋C座27B,89.09,45346.91,72.21,55947.32,4039956.00,在售,住宅
1栋C座26E,88.96,46176.65,72.11,56966.79,4107875.00,在售,住宅
1栋C座26C,89.11,44809.85,72.23,55281.82,3993006.00,在售,住宅
1栋C座26B,89.09,45326.91,72.21,55922.64,4038174.00,在售,住宅
1栋C座25E,88.96,46156.65,72.11,56942.12,4106096.00,在售,住宅
1栋C座25C,89.11,44789.86,72.23,55257.15,3991224.00,在售,住宅
1栋C座25B,89.09,45306.90,72.21,55897.96,4036392.00,在售,住宅
1栋C座24E,88.96,46136.66,72.11,56917.45,4104317.00,在售,住宅
1栋C座24C,89.11,44769.86,72.23,55232.48,3989442.00,在售,住宅
1栋C座24B,89.09,45286.90,72.21,55873.29,4034610.00,在售,住宅
1栋C座23E,88.96,46116.66,72.11,56892.77,4102538.00,在售,住宅
1栋C座23C,89.11,44749.85,72.23,55207.79,3987659.00,在售,住宅
1栋C座23B,89.09,45266.91,72.21,55848.62,4032829.00,在售,住宅
1栋C座22E,88.96,46096.65,72.11,56868.09,4100758.00,在售,住宅
1栋C座22C,89.11,44729.85,72.23,55183.12,3985877.00,在售,住宅
1栋C座22B,89.09,45246.91,72.21,55823.94,4031047.00,在售,住宅
1栋C座21E,88.96,46056.65,72.11,56818.75,4097200.00,在售,住宅
1栋C座21C,89.11,44689.86,72.23,55133.78,3982313.00,在售,住宅
1栋C座21B,89.09,45206.90,72.21,55774.59,4027483.00,在售,住宅
1栋C座20E,88.96,46016.66,72.11,56769.41,4093642.00,在售,住宅
1栋C座20B,89.09,45166.91,72.21,55725.25,4023920.00,在售,住宅
1栋C座19E,88.96,45976.65,72.11,56720.05,4090083.00,在售,住宅
