房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座2202,88.92,15034.49,66.24,20182.17,1336867.00,已产权备案,住宅
1栋D座2201,88.92,14919.54,66.24,20027.86,1326646.00,已产权备案,住宅
1栋D座2104,88.64,17982.76,66.03,24140.42,1593992.00,已产权备案,住宅
1栋D座2103,89.30,17523.00,66.53,23520.27,1564804.00,已产权备案,住宅
1栋D座2102,88.97,15798.86,66.28,21207.37,1405625.00,已产权备案,住宅
1栋D座2101,88.97,15683.91,66.28,21053.07,1395398.00,已产权备案,住宅
1栋D座2004,88.58,17195.40,65.99,23081.81,1523169.00,已产权备案,住宅
1栋D座2003,89.25,16735.64,66.49,22464.37,1493656.00,已产权备案,住宅
1栋D座2002,88.92,15011.49,66.24,20151.29,1334822.00,已产权备案,住宅
1栋D座2001,88.92,14896.55,66.24,19997.01,1324602.00,已产权备案,住宅
1栋D座1904,88.64,17936.78,66.03,24078.70,1589917.00,已产权备案,住宅
1栋D座1903,89.30,17477.02,66.53,23458.56,1560698.00,已产权备案,住宅
1栋D座1902,88.97,15752.88,66.28,21145.65,1401534.00,已产权备案,住宅
1栋D座1901,88.97,15637.93,66.28,20991.35,1391307.00,已产权备案,住宅
1栋D座1804,88.58,17126.43,65.99,22989.24,1517060.00,已产权备案,住宅
1栋D座1803,89.25,16666.66,66.49,22371.78,1487500.00,已产权备案,住宅
1栋D座1802,88.92,14942.53,66.24,20058.72,1328690.00,已产权备案,住宅
1栋D座1801,88.92,14827.58,66.24,19904.42,1318469.00,已产权备案,住宅
1栋D座1704,88.64,17867.82,66.03,23986.12,1583804.00,已产权备案,住宅
1栋D座1703,89.30,17408.06,66.53,23366.00,1554540.00,已产权备案,住宅
1栋D座1702,88.97,15683.91,66.28,21053.07,1395398.00,已产权备案,住宅
1栋D座1701,88.97,15568.97,66.28,20898.79,1385172.00,已产权备案,住宅
1栋D座1604,88.58,17057.47,65.99,22896.66,1510951.00,已产权备案,住宅
1栋D座1603,89.25,16597.70,66.49,22279.21,1481345.00,已产权备案,住宅
1栋D座1602,88.92,14873.57,66.24,19966.15,1322558.00,已产权备案,住宅
1栋D座1601,88.92,14758.62,66.24,19811.85,1312337.00,已产权备案,住宅
1栋D座1504,88.64,17798.84,66.03,23893.53,1577690.00,已产权备案,住宅
1栋D座1503,89.30,17339.09,66.53,23273.42,1548381.00,已产权备案,住宅
1栋D座1502,88.97,15614.93,66.28,20960.48,1389261.00,已产权备案,住宅
1栋D座1501,88.97,15500.00,66.28,20806.20,1379035.00,已产权备案,住宅
1栋D座1404,88.58,16988.50,65.99,22804.09,1504842.00,已产权备案,住宅
1栋D座1403,89.25,16528.73,66.49,22186.64,1475190.00,已产权备案,住宅
1栋D座1402,88.92,14804.61,66.24,19873.58,1316426.00,已产权备案,住宅
1栋D座1401,88.92,14689.66,66.24,19719.27,1306205.00,已产权备案,住宅
1栋D座1304,88.64,17729.89,66.03,23800.96,1571578.00,已产权备案,住宅
1栋D座1303,89.30,17270.12,66.53,23180.85,1542222.00,已产权备案,住宅
1栋D座1302,88.97,15545.98,66.28,20867.92,1383126.00,已产权备案,住宅
1栋D座1301,88.97,15431.03,66.28,20713.62,1372899.00,已产权备案,住宅
1栋D座1204,88.58,16919.55,65.99,22711.53,1498734.00,已产权备案,住宅
1栋D座1203,89.25,16459.77,66.49,22094.07,1469035.00,已产权备案,住宅
1栋D座1202,88.92,14735.62,66.24,19780.97,1310292.00,已产权备案,住宅
1栋D座1201,88.92,14620.69,66.24,19626.69,1300072.00,已产权备案,住宅
1栋D座1104,88.64,17660.93,66.03,23708.39,1565465.00,已产权备案,住宅
1栋D座1103,89.30,17201.16,66.53,23088.29,1536064.00,已产权备案,住宅
1栋D座1102,88.97,15477.01,66.28,20775.34,1376990.00,已产权备案,住宅
1栋D座1101,88.97,15362.07,66.28,20621.06,1366764.00,已产权备案,住宅
1栋D座1004,88.58,16850.58,65.99,22618.95,1492625.00,已产权备案,住宅
1栋D座1003,89.25,16390.81,66.49,22001.50,1462880.00,已产权备案,住宅
1栋D座1002,88.92,14666.66,66.24,19688.40,1304160.00,已产权备案,住宅
1栋D座1001,88.92,14551.73,66.24,19534.11,1293940.00,已产权备案,住宅
1栋D座904,88.64,17568.96,66.03,23584.93,1557313.00,已产权备案,住宅
1栋D座903,89.30,17109.20,66.53,22964.85,1527852.00,已产权备案,住宅
1栋D座902,88.97,15385.06,66.28,20651.91,1368809.00,已产权备案,住宅
1栋D座901,88.97,15270.11,66.28,20497.61,1358582.00,已产权备案,住宅
1栋D座804,88.58,16735.64,65.99,22464.66,1482443.00,在售,住宅
1栋D座803,89.25,16275.86,66.49,21847.21,1452621.00,已产权备案,住宅
1栋D座802,88.92,14551.73,66.24,19534.11,1293940.00,已产权备案,住宅
1栋D座801,88.92,14436.78,66.24,19379.81,1283719.00,已产权备案,住宅
1栋D座704,88.64,17454.02,66.03,23430.63,1547125.00,已产权备案,住宅
1栋D座703,89.30,16994.26,66.53,22810.58,1517588.00,在售,住宅
1栋D座702,88.97,15270.11,66.28,20497.61,1358582.00,已产权备案,住宅
1栋D座701,88.97,15155.17,66.28,20343.33,1348356.00,已产权备案,住宅
1栋D座604,88.58,16620.69,65.99,22310.36,1472261.00,已产权备案,住宅
1栋D座603,89.25,16160.92,66.49,21692.93,1442363.00,已产权备案,住宅
1栋D座602,88.92,14436.78,66.24,19379.81,1283719.00,已产权备案,住宅
1栋D座601,88.92,14321.83,66.24,19225.51,1273498.00,已产权备案,住宅
1栋D座504,88.64,17339.07,66.03,23276.32,1536936.00,已产权备案,住宅
