房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋202,64.89,5939.00,51.61,7467.19,385382.00,在售,住宅
4栋201,64.66,5561.00,51.42,6992.88,359574.00,在售,住宅
4栋106,64.70,5391.00,51.45,6779.35,348798.00,在售,住宅
4栋105,64.89,5673.00,51.61,7132.74,368121.00,在售,住宅
4栋104,64.89,5757.00,51.61,7238.36,373572.00,在售,住宅
4栋103,65.07,5869.00,51.76,7378.20,381896.00,在售,住宅
4栋102,64.89,5869.00,51.61,7379.17,380839.00,在售,住宅
4栋101,64.55,5491.00,51.34,6903.85,354444.00,在售,住宅
3栋2单元1806,84.22,6101.00,67.81,7577.43,513826.00,在售,住宅
3栋2单元1805,64.15,6067.00,51.65,7535.29,389198.00,在售,住宅
3栋2单元1804,64.56,6045.00,51.98,7507.98,390265.00,在售,住宅
3栋2单元1803,64.24,6040.00,51.73,7500.67,388010.00,在售,住宅
3栋2单元1802,64.09,6040.00,51.60,7502.01,387104.00,在售,住宅
3栋2单元1801,63.90,5538.00,51.45,6878.09,353878.00,在售,住宅
3栋2单元1706,84.22,6401.00,67.81,7950.03,539092.00,在售,住宅
3栋2单元1705,64.15,6367.00,51.65,7907.89,408443.00,在售,住宅
3栋2单元1704,64.56,6345.00,51.98,7880.58,409633.00,在售,住宅
3栋2单元1703,64.24,6340.00,51.73,7873.22,407282.00,在售,住宅
3栋2单元1702,64.09,6340.00,51.60,7874.63,406331.00,在售,住宅
3栋2单元1701,63.90,5838.00,51.45,7250.68,373048.00,在售,住宅
3栋2单元1606,84.22,6401.00,67.81,7950.03,539092.00,在售,住宅
3栋2单元1605,64.15,6367.00,51.65,7907.89,408443.00,在售,住宅
3栋2单元1604,64.56,6345.00,51.98,7880.58,409633.00,在售,住宅
3栋2单元1603,64.24,6340.00,51.73,7873.22,407282.00,在售,住宅
3栋2单元1602,64.09,6340.00,51.60,7874.63,406331.00,在售,住宅
3栋2单元1601,63.90,5838.00,51.45,7250.68,373048.00,在售,住宅
3栋2单元1506,84.22,6401.00,67.81,7950.03,539092.00,在售,住宅
3栋2单元1505,64.15,6367.00,51.65,7907.89,408443.00,在售,住宅
3栋2单元1504,64.56,6345.00,51.98,7880.58,409633.00,在售,住宅
3栋2单元1503,64.24,6340.00,51.73,7873.22,407282.00,在售,住宅
3栋2单元1502,64.09,6340.00,51.60,7874.63,406331.00,在售,住宅
3栋2单元1501,63.90,5838.00,51.45,7250.68,373048.00,在售,住宅
3栋2单元1406,84.22,6401.00,67.81,7950.03,539092.00,在售,住宅
3栋2单元1405,64.15,6367.00,51.65,7907.89,408443.00,在售,住宅
3栋2单元1404,64.56,6345.00,51.98,7880.58,409633.00,在售,住宅
3栋2单元1403,64.24,6340.00,51.73,7873.22,407282.00,在售,住宅
3栋2单元1402,64.09,6340.00,51.60,7874.63,406331.00,在售,住宅
3栋2单元1401,63.90,5838.00,51.45,7250.68,373048.00,在售,住宅
3栋2单元1306,84.22,6401.00,67.81,7950.03,539092.00,在售,住宅
