房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座1单元1301,141.95,50284.21,110.79,64426.78,7137843.61,在售,住宅
1栋D座1单元1203,142.72,45843.18,111.20,58837.58,6542739.82,在售,住宅
1栋D座1单元1202,142.72,46735.69,111.20,59983.08,6670118.96,在售,住宅
1栋D座1单元1201,142.20,50155.01,110.79,64374.43,7132043.37,在售,住宅
1栋D座1单元1103,142.48,45713.99,111.20,58573.11,6513329.98,在售,住宅
1栋D座1单元1102,142.48,46606.50,111.20,59716.68,6640494.92,在售,住宅
1栋D座1单元1101,141.95,50025.82,110.79,64095.72,7101165.62,在售,住宅
1栋D座1单元1003,142.72,45584.80,111.20,58505.96,6505862.86,在售,住宅
1栋D座1单元1002,142.72,46477.31,111.20,59651.45,6633242.01,在售,住宅
1栋D座1单元1001,142.20,49896.62,110.79,64042.79,7095300.78,在售,住宅
1栋D座1单元903,142.48,45455.60,111.20,58242.04,6476515.04,在售,住宅
1栋D座1单元902,142.48,46348.11,111.20,59385.61,6603679.98,在售,住宅
1栋D座1单元901,141.95,49767.43,110.79,63764.66,7064487.62,在售,住宅
1栋D座1单元803,142.72,45434.07,111.20,58312.51,6484351.31,在售,住宅
1栋D座1单元802,142.72,46326.58,111.20,59458.00,6611730.45,在售,住宅
1栋D座1单元801,142.20,49745.90,110.79,63849.33,7073867.60,在售,住宅
1栋D座1单元703,142.48,45197.22,111.20,57910.97,6439700.10,在售,住宅
1栋D座1单元702,142.48,46089.73,111.20,59054.54,6566865.04,在售,住宅
1栋D座1单元701,141.95,49509.04,110.79,63433.60,7027809.62,在售,住宅
1栋D座1单元603,142.72,45068.02,111.20,57842.70,6432108.96,在售,住宅
1栋D座1单元602,142.72,45960.53,111.20,58988.20,6559488.10,在售,住宅
1栋D座1单元601,142.20,49379.85,110.79,63379.50,7021815.59,在售,住宅
1栋D座1单元503,142.48,44938.83,111.20,57579.90,6402885.16,在售,住宅
1栋D座1单元502,142.48,45831.34,111.20,58723.47,6530050.10,在售,住宅
1栋D座1单元501,141.95,49250.66,110.79,63102.55,6991131.63,在售,住宅
1栋D座1单元403,142.72,44529.72,111.20,57151.81,6355281.97,在售,住宅
1栋D座1单元402,142.72,45422.23,111.20,58297.31,6482661.11,在售,住宅
1栋D座1单元401,142.20,48841.55,110.79,62688.58,6945268.52,在售,住宅
1栋D座1单元303,142.48,44400.52,111.20,56890.17,6326187.36,在售,住宅
1栋D座1单元302,142.48,45293.03,111.20,58033.74,6453352.31,在售,住宅
1栋D座1单元301,141.95,48712.35,110.79,62412.84,6914719.14,在售,住宅
1栋C座2单元3113,88.50,46468.69,67.81,60647.10,4112479.89,在售,住宅
1栋C座2单元3112,70.11,49864.33,53.72,65077.96,3495988.29,在售,住宅
1栋C座2单元3111,89.60,45804.43,68.66,59773.91,4104076.94,在售,住宅
1栋C座2单元3110,89.60,45684.92,68.66,59617.96,4093369.39,在售,住宅
1栋C座2单元3109,89.60,45974.53,68.66,59995.89,4119318.31,在售,住宅
1栋C座2单元3108,88.50,46468.69,67.81,60647.10,4112479.89,在售,住宅
1栋C座2单元3013,88.50,47523.77,67.81,62024.10,4205854.40,在售,住宅
1栋C座2单元3012,70.11,48981.51,53.72,63925.79,3434093.68,在售,住宅
1栋C座2单元3011,89.60,44706.28,68.66,58340.85,4005683.28,在售,住宅
1栋C座2单元3010,89.60,44586.78,68.66,58184.90,3994975.73,在售,住宅
1栋C座2单元3009,89.60,44876.39,68.66,58562.84,4020924.65,在售,住宅
1栋C座2单元3008,88.50,47523.77,67.81,62024.10,4205854.40,在售,住宅
1栋C座2单元2913,88.50,46425.63,67.81,60590.89,4108668.69,在售,住宅
1栋C座2单元2912,70.11,49821.26,53.72,65021.76,3492969.04,在售,住宅
1栋C座2单元2911,89.60,45761.36,68.66,59717.71,4100218.37,在售,住宅
1栋C座2单元2910,89.60,45641.86,68.66,59561.76,4089510.82,在售,住宅
1栋C座2单元2909,89.60,45931.47,68.66,59939.69,4115459.74,在售,住宅
1栋C座2单元2908,88.50,46425.63,67.81,60590.89,4108668.69,在售,住宅
1栋C座2单元2813,88.50,47480.71,67.81,61967.89,4202043.19,在售,住宅
1栋C座2单元2812,70.11,48938.44,53.72,63869.59,3431074.43,在售,住宅
1栋C座2单元2811,89.60,44663.22,68.66,58284.65,4001824.70,在售,住宅
1栋C座2单元2810,89.60,44543.71,68.66,58128.70,3991117.15,在售,住宅
1栋C座2单元2809,89.60,44833.32,68.66,58506.64,4017066.07,在售,住宅
1栋C座2单元2808,88.50,47480.71,67.81,61967.89,4202043.19,在售,住宅
1栋C座2单元2713,88.50,46382.57,67.81,60534.69,4104857.48,在售,住宅
1栋C座2单元2712,70.11,68394.00,53.72,89262.00,4795154.00,在售,住宅
1栋C座2单元2711,89.60,45718.30,68.66,59661.51,4096359.79,在售,住宅
1栋C座2单元2710,89.60,62652.74,68.66,81760.00,5613685.00,在售,住宅
1栋C座2单元2709,89.60,45888.40,68.66,59883.50,4111601.16,在售,住宅
1栋C座2单元2708,88.50,46382.57,67.81,60534.69,4104857.48,在售,住宅
1栋C座2单元2613,88.50,47523.77,67.81,62024.10,4205854.40,在售,住宅
1栋C座2单元2612,70.11,48981.51,53.72,63925.79,3434093.68,在售,住宅
1栋C座2单元2611,89.60,44706.28,68.66,58340.85,4005683.28,在售,住宅
1栋C座2单元2610,89.60,44586.78,68.66,58184.90,3994975.73,在售,住宅
1栋C座2单元2609,89.60,44876.39,68.66,58562.84,4020924.65,在售,住宅
1栋C座2单元2608,88.50,47523.77,67.81,62024.10,4205854.40,在售,住宅
1栋C座2单元2513,88.50,46339.50,67.81,60478.48,4101046.28,在售,住宅
1栋C座2单元2512,70.11,49735.13,53.72,64909.35,3486930.54,在售,住宅
1栋C座2单元2511,89.60,45675.23,68.66,59605.31,4092501.22,在售,住宅
1栋C座2单元2510,89.60,45555.73,68.66,59449.36,4081793.67,在售,住宅
1栋C座2单元2509,89.60,45845.34,68.66,59827.30,4107742.59,在售,住宅
