房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
D座4403,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4402,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4401,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4306,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4305,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4303,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4302,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4301,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4206,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4205,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4203,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4202,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4201,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4106,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4105,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4103,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4102,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4101,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4006,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4005,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4003,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4002,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4001,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座3906,89.38,44142.75,65.06,60643.69,3945479.00,在售,住宅
D座3905,89.38,44329.60,65.06,60900.39,3962180.00,在售,住宅
D座3903,89.60,43982.19,65.22,60423.27,3940806.00,在售,住宅
D座3902,89.31,44501.23,65.01,61135.28,3974405.00,在售,住宅
D座3901,91.91,47005.72,66.90,64578.43,4320297.00,在售,住宅
D座3806,89.38,44092.75,65.06,60575.00,3941010.00,在售,住宅
D座3805,89.38,44279.60,65.06,60831.70,3957711.00,在售,住宅
D座3803,89.60,43932.19,65.22,60354.58,3936326.00,在售,住宅
D座3802,89.31,44451.23,65.01,61066.60,3969940.00,在售,住宅
D座3801,91.91,46955.72,66.90,64509.74,4315702.00,在售,住宅
D座3706,89.38,44042.75,65.06,60506.31,3936541.00,在售,住宅
D座3705,89.38,44229.60,65.06,60763.01,3953242.00,在售,住宅
D座3703,89.60,43882.19,65.22,60285.89,3931846.00,在售,住宅
D座3702,89.31,44401.23,65.01,60997.90,3965474.00,在售,住宅
D座3701,91.91,46905.72,66.90,64441.04,4311106.00,在售,住宅
D座3606,89.38,43992.75,65.06,60437.62,3932072.00,在售,住宅
D座3605,89.38,44179.60,65.06,60694.32,3948773.00,在售,住宅
D座3603,89.60,43832.19,65.22,60217.20,3927366.00,在售,住宅
D座3602,89.31,44351.23,65.01,60929.22,3961009.00,在售,住宅
D座3601,91.91,46855.72,66.90,64372.36,4306511.00,在售,住宅
D座3506,89.38,43942.75,65.06,60368.93,3927603.00,在售,住宅
D座3505,89.38,44129.60,65.06,60625.63,3944304.00,在售,住宅
D座3503,89.60,43782.19,65.22,60148.51,3922886.00,在售,住宅
D座3502,89.31,44301.23,65.01,60860.52,3956543.00,在售,住宅
D座3501,91.91,46805.72,66.90,64303.66,4301915.00,在售,住宅
D座3406,89.38,43892.75,65.06,60300.24,3923134.00,在售,住宅
D座3405,89.38,44079.60,65.06,60556.94,3939835.00,在售,住宅
D座3403,89.60,43732.19,65.22,60079.82,3918406.00,在售,住宅
D座3402,89.31,44251.23,65.01,60791.84,3952078.00,在售,住宅
D座3401,91.91,46755.72,66.90,64234.97,4297320.00,在售,住宅
D座3206,89.38,43842.75,65.06,60231.55,3918665.00,在售,住宅
D座3205,89.38,44029.60,65.06,60488.25,3935366.00,在售,住宅
D座3203,89.60,43682.19,65.22,60011.13,3913926.00,在售,住宅
D座3202,89.31,44201.23,65.01,60723.15,3947612.00,在售,住宅
D座3201,91.91,46705.72,66.90,64166.27,4292724.00,在售,住宅
D座3106,89.38,43792.75,65.06,60162.86,3914196.00,在售,住宅
D座3105,89.38,43979.60,65.06,60419.56,3930897.00,在售,住宅
D座3103,89.60,43632.19,65.22,59942.44,3909446.00,在售,住宅
D座3102,89.31,44151.23,65.01,60654.46,3943147.00,在售,住宅
D座3101,91.91,46655.72,66.90,64097.59,4288129.00,在售,住宅
D座3006,89.38,43742.75,65.06,60094.17,3909727.00,在售,住宅
D座3005,89.38,43929.60,65.06,60350.87,3926428.00,在售,住宅
D座3003,89.60,43582.19,65.22,59873.75,3904966.00,在售,住宅
D座3002,89.31,44101.23,65.01,60585.77,3938681.00,在售,住宅
D座3001,91.91,46605.72,66.90,64028.89,4283533.00,在售,住宅
D座2906,89.38,43692.75,65.06,60025.48,3905258.00,在售,住宅
D座2905,89.38,43879.60,65.06,60282.18,3921959.00,在售,住宅
D座2903,89.60,43532.19,65.22,59805.05,3900486.00,在售,住宅
D座2902,89.31,44051.23,65.01,60517.08,3934216.00,在售,住宅
D座2901,91.91,46555.72,66.90,63960.20,4278938.00,在售,住宅
D座2806,89.38,43642.75,65.06,59956.79,3900789.00,在售,住宅
D座2805,89.38,43829.60,65.06,60213.49,3917490.00,在售,住宅
D座2803,89.60,43482.19,65.22,59736.36,3896006.00,在售,住宅
D座2802,89.31,44001.23,65.01,60448.39,3929750.00,在售,住宅
D座2801,91.91,46505.72,66.90,63891.50,4274342.00,在售,住宅
D座2706,89.38,43592.75,65.06,59888.10,3896320.00,在售,住宅
D座2705,89.38,43779.60,65.06,60144.80,3913021.00,在售,住宅
D座2703,89.60,43432.19,65.22,59667.67,3891526.00,在售,住宅
D座2702,89.31,43951.23,65.01,60379.71,3925285.00,在售,住宅
D座2701,91.91,46455.72,66.90,63822.82,4269747.00,在售,住宅
D座2606,89.38,43542.75,65.06,59819.41,3891851.00,在售,住宅
D座2605,89.38,43729.60,65.06,60076.11,3908552.00,在售,住宅
D座2603,89.60,43382.19,65.22,59598.98,3887046.00,在售,住宅
D座2602,89.31,43901.23,65.01,60311.01,3920819.00,在售,住宅
D座2601,91.91,46405.72,66.90,63754.12,4265151.00,在售,住宅
D座2506,89.38,43492.75,65.06,59750.72,3887382.00,在售,住宅
D座2505,89.38,43679.60,65.06,60007.42,3904083.00,在售,住宅
D座2503,89.60,43332.19,65.22,59530.29,3882566.00,在售,住宅
D座2502,89.31,43851.23,65.01,60242.33,3916354.00,在售,住宅
D座2501,91.91,46355.72,66.90,63685.44,4260556.00,在售,住宅
D座2406,89.38,43412.75,65.06,59640.82,3880232.00,在售,住宅
D座2405,89.38,43599.60,65.06,59897.52,3896933.00,在售,住宅
D座2403,89.60,43252.19,65.22,59420.39,3875398.00,在售,住宅
D座2402,89.31,43771.23,65.01,60132.42,3909209.00,在售,住宅
D座2401,91.91,46275.72,66.90,63575.53,4253203.00,在售,住宅
D座2306,89.38,43332.75,65.06,59530.92,3873082.00,在售,住宅
D座2305,89.38,43519.60,65.06,59787.61,3889782.00,在售,住宅
D座2303,89.60,43172.19,65.22,59310.48,3868230.00,在售,住宅
D座2302,89.31,43691.23,65.01,60022.51,3902064.00,在售,住宅
D座2301,91.91,46195.72,66.90,63465.62,4245850.00,在售,住宅
D座2206,89.38,43252.75,65.06,59421.01,3865931.00,在售,住宅
D座2205,89.38,43439.60,65.06,59677.71,3882632.00,在售,住宅
D座2203,89.60,43092.19,65.22,59200.58,3861062.00,在售,住宅
D座2202,89.31,43611.23,65.01,59912.61,3894919.00,在售,住宅
D座2201,91.91,46115.72,66.90,63355.71,4238497.00,在售,住宅
D座2106,89.38,43172.75,65.06,59311.11,3858781.00,在售,住宅
D座2105,89.38,43359.60,65.06,59567.81,3875482.00,在售,住宅
D座2103,89.60,43012.19,65.22,59090.67,3853894.00,在售,住宅
D座2102,89.31,43531.23,65.01,59802.72,3887775.00,在售,住宅
D座2101,91.91,46035.72,66.90,63245.79,4231144.00,在售,住宅
D座2006,89.38,43092.75,65.06,59201.19,3851630.00,在售,住宅
D座2005,89.38,43279.60,65.06,59457.90,3868331.00,在售,住宅
D座2003,89.60,42932.19,65.22,58980.77,3846726.00,在售,住宅
D座2002,89.31,43451.23,65.01,59692.81,3880630.00,在售,住宅
D座2001,91.91,45955.72,66.90,63135.90,4223792.00,在售,住宅
D座1906,89.38,43012.75,65.06,59091.30,3844480.00,在售,住宅
D座1905,89.38,43199.60,65.06,59348.00,3861181.00,在售,住宅
D座1903,89.60,42852.19,65.22,58870.86,3839558.00,在售,住宅
D座1902,89.31,43371.23,65.01,59582.91,3873485.00,在售,住宅
D座1901,91.91,45875.72,66.90,63025.99,4216439.00,在售,住宅
D座1806,89.38,42932.75,65.06,58981.40,3837330.00,在售,住宅
D座1805,89.38,43119.60,65.06,59238.08,3854030.00,在售,住宅
D座1803,89.60,42772.19,65.22,58760.96,3832390.00,在售,住宅
D座1802,89.31,43291.23,65.01,59473.00,3866340.00,在售,住宅
D座1801,91.91,45795.72,66.90,62916.08,4209086.00,在售,住宅
D座1706,89.38,42852.75,65.06,58871.48,3830179.00,在售,住宅
D座1705,89.38,43039.60,65.06,59128.18,3846880.00,在售,住宅
D座1703,89.60,42692.19,65.22,58651.05,3825222.00,在售,住宅
D座1702,89.31,43211.23,65.01,59363.09,3859195.00,在售,住宅
D座1701,91.91,45715.72,66.90,62806.17,4201733.00,在售,住宅
D座1506,89.38,42772.75,65.06,58761.58,3823029.00,在售,住宅
D座1505,89.38,42959.60,65.06,59018.29,3839730.00,在售,住宅
D座1503,89.60,42612.19,65.22,58541.15,3818054.00,在售,住宅
D座1502,89.31,43131.23,65.01,59253.20,3852051.00,在售,住宅
D座1501,91.91,45635.72,66.90,62696.26,4194380.00,在售,住宅
D座1406,89.38,42692.75,65.06,58651.67,3815878.00,在售,住宅
D座1405,89.38,42879.60,65.06,58908.37,3832579.00,在售,住宅
D座1403,89.60,42532.19,65.22,58431.24,3810886.00,在售,住宅
D座1402,89.31,43051.23,65.01,59143.30,3844906.00,在售,住宅
D座1401,91.91,45555.72,66.90,62586.36,4187028.00,在售,住宅
D座1306,89.38,42612.75,65.06,58541.77,3808728.00,在售,住宅
D座1305,89.38,42799.60,65.06,58798.47,3825429.00,在售,住宅
D座1303,89.60,42452.19,65.22,58321.34,3803718.00,在售,住宅
D座1302,89.31,42971.23,65.01,59033.39,3837761.00,在售,住宅
D座1301,91.91,45475.72,66.90,62476.45,4179675.00,在售,住宅
D座1206,89.38,42532.75,65.06,58431.87,3801578.00,在售,住宅
D座1205,89.38,42719.60,65.06,58688.56,3818278.00,在售,住宅
D座1203,89.60,42372.19,65.22,58211.43,3796550.00,在售,住宅
D座1202,89.31,42891.23,65.01,58923.48,3830616.00,在售,住宅
D座1201,91.91,45395.72,66.90,62366.54,4172322.00,在售,住宅
D座1106,89.38,42452.75,65.06,58321.96,3794427.00,在售,住宅
D座1105,89.38,42639.60,65.06,58578.66,3811128.00,在售,住宅
D座1103,89.60,42292.19,65.22,58101.53,3789382.00,在售,住宅
D座1102,89.31,42811.23,65.01,58813.58,3823471.00,在售,住宅
D座1101,91.91,45315.72,66.90,62256.63,4164969.00,在售,住宅
D座1006,89.38,42372.75,65.06,58212.06,3787277.00,在售,住宅
D座1005,89.38,42559.60,65.06,58468.76,3803978.00,在售,住宅
D座1003,89.60,42212.19,65.22,57991.62,3782214.00,在售,住宅
D座1002,89.31,42731.23,65.01,58703.69,3816327.00,在售,住宅
D座1001,91.91,45235.72,66.90,62146.72,4157616.00,在售,住宅
D座906,89.38,42292.75,65.06,58102.15,3780126.00,在售,住宅
D座905,89.38,42479.60,65.06,58358.85,3796827.00,在售,住宅
D座903,89.60,42132.19,65.22,57881.72,3775046.00,在售,住宅
D座902,89.31,42651.23,65.01,58593.78,3809182.00,在售,住宅
D座901,91.91,45155.72,66.90,62036.83,4150264.00,在售,住宅
D座806,89.38,41912.75,65.06,57580.11,3746162.00,在售,住宅
D座805,89.38,42099.60,65.06,57836.81,3762863.00,在售,住宅
