房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2301,624.52,57323.28,366.62,97647.53,35799540.00,在售,产业研发用房
2205,742.76,57668.11,436.03,98235.37,42833570.00,在售,产业研发用房
2203,624.74,57438.23,366.74,97845.77,35883960.00,在售,产业研发用房
2202,742.76,56978.46,436.03,97060.57,42321322.00,在售,产业研发用房
2201,624.52,57208.34,366.62,97451.73,35727756.00,在售,产业研发用房
2101,1202.14,57553.17,560.09,123528.31,69186972.00,在售,产业研发用房
2005,742.76,57438.23,436.03,97843.77,42662820.00,在售,产业研发用房
2003,624.74,57208.34,366.74,97454.16,35740342.00,在售,产业研发用房
2002,742.76,56748.57,436.03,96668.97,42150572.00,在售,产业研发用房
2001,624.52,56978.46,366.62,97060.13,35584188.00,在售,产业研发用房
1908,1440.39,57093.40,815.18,100881.72,82236767.00,在售,产业研发用房
1906,1139.43,57323.28,644.85,101288.47,65315874.00,在售,产业研发用房
1805,720.20,57208.34,435.41,94626.79,41201451.00,在售,产业研发用房
1803,600.64,56978.46,363.12,94248.57,34223543.00,在售,产业研发用房
1802,720.27,56518.69,435.45,93486.54,40708717.00,在售,产业研发用房
1801,600.43,56748.57,363.00,93866.52,34073547.00,在售,产业研发用房
1701,2642.35,56853.99,1599.81,93903.74,150228153.00,在售,产业研发用房
1601,2642.35,56739.05,1599.81,93713.89,149924434.00,在售,产业研发用房
1501,2623.46,56624.10,1599.81,92855.45,148551087.00,在售,产业研发用房
1401,2615.78,56509.16,1582.97,93378.61,147815549.00,在售,产业研发用房
1301,2615.78,56394.22,1582.97,93188.68,147514885.00,在售,产业研发用房
1201,2615.78,56279.28,1582.97,92998.74,147214220.00,在售,产业研发用房
1101,2615.78,56164.33,1582.97,92808.80,146913556.00,在售,产业研发用房
1008,1305.98,60113.69,787.11,99741.18,78507285.00,在售,产业研发用房
1006,1306.17,61607.94,787.22,102221.04,80470454.00,在售,产业研发用房
903,373.34,59702.40,189.24,117783.22,22289297.00,在售,产业研发用房
902,407.35,59587.46,206.48,117555.95,24272954.00,在售,产业研发用房
901,287.14,59472.52,145.54,117335.02,17076940.00,在售,产业研发用房
812,248.05,59702.40,147.54,100374.01,14809182.00,在售,产业研发用房
811,301.10,59702.40,179.09,100376.31,17976395.00,在售,产业研发用房
810,227.94,59702.40,135.58,100372.96,13608567.00,在售,产业研发用房
809,227.94,59587.46,135.58,100179.72,13582367.00,在售,产业研发用房
808,301.10,59587.46,179.09,100183.06,17941786.00,在售,产业研发用房
806,248.12,59357.58,147.58,99795.38,14727803.00,在售,产业研发用房
805,301.10,59242.63,179.09,99603.31,17837958.00,在售,产业研发用房
803,227.94,59357.58,135.58,99793.23,13529967.00,在售,产业研发用房
802,227.94,59472.52,135.58,99986.48,13556167.00,在售,产业研发用房
801,300.90,59472.52,178.97,99990.40,17895282.00,在售,产业研发用房
712,250.05,59587.46,147.54,100988.51,14899846.00,在售,产业研发用房
711,301.41,59587.46,177.84,100991.10,17960258.00,在售,产业研发用房
710,224.70,59587.46,132.58,100990.36,13389303.00,在售,产业研发用房
