房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋2214,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2213,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2212,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2211,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2210,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2209,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2208,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2207,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2206,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2205,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2204,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2203,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2202,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2201,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2123,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2122,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2121,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2120,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2119,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2118,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2117,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2116,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2115,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2114,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2113,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2112,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2111,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2110,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2109,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2108,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2107,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2106,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2105,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2104,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2103,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2102,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2101,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2023,76.89,42783.13,58.80,55945.49,3289595.00,在售,宿舍
5栋2022,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2021,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2020,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋2019,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋2018,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2017,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2016,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2015,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋2014,46.37,41386.26,35.46,54119.60,1919081.00,在售,宿舍
5栋2013,46.37,42386.26,35.46,55427.27,1965451.00,在售,宿舍
5栋2012,46.79,42386.26,35.78,55429.09,1983253.00,在售,宿舍
5栋2011,76.93,42592.66,58.83,55696.97,3276653.00,在售,宿舍
5栋2010,75.11,41116.46,57.44,53764.92,3088257.00,在售,宿舍
5栋2009,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋2008,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋2007,44.48,40773.36,34.01,53325.46,1813599.00,在售,宿舍
5栋2006,44.54,40773.37,34.06,53319.03,1816046.00,在售,宿舍
5栋2005,44.54,40386.26,34.06,52812.80,1798804.00,在售,宿舍
5栋2004,45.94,40386.26,35.13,52813.69,1855345.00,在售,宿舍
5栋2003,45.94,40386.26,35.13,52813.69,1855345.00,在售,宿舍
5栋2002,44.54,40386.26,34.06,52812.80,1798804.00,在售,宿舍
5栋2001,75.11,40783.13,57.44,53329.06,3063221.00,在售,宿舍
5栋1923,76.89,42783.13,58.80,55945.49,3289595.00,在售,宿舍
5栋1922,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1921,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1920,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋1919,45.45,41386.27,34.76,54114.10,1881006.00,在售,宿舍
5栋1918,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1917,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1916,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1915,45.45,42386.27,34.76,55421.63,1926456.00,在售,宿舍
5栋1914,46.37,41386.26,35.46,54119.60,1919081.00,在售,宿舍
5栋1913,46.37,42386.26,35.46,55427.27,1965451.00,在售,宿舍
5栋1912,46.79,42386.26,35.78,55429.09,1983253.00,在售,宿舍
