房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座2单元2907,89.23,39714.00,71.19,49777.78,3543680.22,在售,住宅
1栋B座2单元2906,89.23,38635.00,71.19,48425.35,3447401.05,在售,住宅
1栋B座2单元2810,76.16,39714.00,60.76,49779.76,3024618.24,在售,住宅
1栋B座2单元2809,129.01,37357.00,102.93,46822.37,4819426.57,在售,住宅
1栋B座2单元2808,89.40,40792.00,71.33,51125.82,3646804.80,在售,住宅
1栋B座2单元2807,89.23,39714.00,71.19,49777.78,3543680.22,在售,住宅
1栋B座2单元2806,89.23,38635.00,71.19,48425.35,3447401.05,在售,住宅
1栋B座2单元2710,76.16,39714.00,60.76,49779.76,3024618.24,在售,住宅
1栋B座2单元2709,129.01,37357.00,102.93,46822.37,4819426.57,在售,住宅
1栋B座2单元2708,89.40,40792.00,71.33,51125.82,3646804.80,在售,住宅
1栋B座2单元2707,89.23,39714.00,71.19,49777.78,3543680.22,在售,住宅
1栋B座2单元2706,89.23,38635.00,71.19,48425.35,3447401.05,在售,住宅
1栋B座2单元2610,76.16,39714.00,60.76,49779.76,3024618.24,在售,住宅
1栋B座2单元2609,129.01,37357.00,102.93,46822.37,4819426.57,在售,住宅
1栋B座2单元2608,89.40,40792.00,71.33,51125.82,3646804.80,在售,住宅
1栋B座2单元2607,89.23,39714.00,71.19,49777.78,3543680.22,在售,住宅
1栋B座2单元2606,89.23,38635.00,71.19,48425.35,3447401.05,在售,住宅
1栋B座2单元2510,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2509,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2508,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2507,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2506,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元2410,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2409,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2408,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2407,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2406,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元2310,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2309,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2308,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2307,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2306,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元2210,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2209,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2208,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2207,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2206,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元2110,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2109,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2108,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2107,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2106,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元2010,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元2009,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元2008,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元2007,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元2006,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1910,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元1909,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元1908,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元1907,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元1906,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1810,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元1809,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元1808,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元1807,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元1806,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1710,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元1709,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元1708,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元1707,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元1706,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1610,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元1609,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元1608,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元1607,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元1606,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1510,76.16,39114.00,60.76,49027.68,2978922.24,在售,住宅
1栋B座2单元1509,129.01,36857.00,102.93,46195.68,4754921.57,在售,住宅
1栋B座2单元1508,89.40,40192.00,71.33,50373.82,3593164.80,在售,住宅
1栋B座2单元1507,89.23,39114.00,71.19,49025.73,3490142.22,在售,住宅
1栋B座2单元1506,89.23,38035.00,71.19,47673.31,3393863.05,在售,住宅
1栋B座2单元1410,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元1409,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元1408,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元1407,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元1406,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元1310,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元1309,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元1308,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元1307,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元1306,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元1210,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元1209,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元1208,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元1207,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元1206,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元1110,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元1109,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元1108,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元1107,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元1106,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元1010,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元1009,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元1008,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元1007,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元1006,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元910,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元909,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元908,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元907,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元906,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元810,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元809,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元808,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元807,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元806,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元710,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元709,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元708,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元707,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元706,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元610,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元609,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元608,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元607,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元606,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元510,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元509,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元508,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元507,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元506,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元410,76.16,46614.00,60.76,58428.60,3550122.24,在售,住宅
1栋B座2单元409,129.01,44457.00,102.93,55721.34,5735397.57,在售,住宅
1栋B座2单元408,89.40,47692.00,71.33,59773.79,4263664.80,在售,住宅
1栋B座2单元407,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元406,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座2单元310,76.16,38514.00,60.76,48275.61,2933226.24,在售,住宅
1栋B座2单元309,129.01,36357.00,102.93,45568.99,4690416.57,在售,住宅
1栋B座2单元308,89.40,39592.00,71.33,49621.82,3539524.80,在售,住宅
1栋B座2单元307,89.23,38514.00,71.19,48273.69,3436604.22,在售,住宅
1栋B座2单元306,89.23,37435.00,71.19,46921.26,3340325.05,在售,住宅
1栋B座1单元3305,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3304,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3303,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元3302,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元3301,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元3205,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3204,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3203,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元3202,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元3201,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元3105,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3104,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3103,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元3102,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元3101,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元3005,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3004,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元3003,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元3002,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元3001,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元2905,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2904,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2903,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元2902,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元2901,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元2805,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2804,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2803,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元2802,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元2801,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元2705,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2704,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2703,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元2702,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元2701,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元2605,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2604,89.27,38635.00,70.12,49186.34,3448946.45,在售,住宅
1栋B座1单元2603,80.16,37557.00,62.97,47809.57,3010569.12,在售,住宅
1栋B座1单元2602,89.60,38635.00,70.38,49185.79,3461696.00,在售,住宅
1栋B座1单元2601,77.34,39714.00,60.75,50559.35,3071480.76,在售,住宅
1栋B座1单元2505,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2504,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2503,80.16,36957.00,62.97,47045.78,2962473.12,在售,住宅
1栋B座1单元2502,89.60,38035.00,70.38,48421.93,3407936.00,在售,住宅
1栋B座1单元2501,77.34,39114.00,60.75,49795.50,3025076.76,在售,住宅
1栋B座1单元2405,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2404,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2403,80.16,36957.00,62.97,47045.78,2962473.12,在售,住宅
1栋B座1单元2402,89.60,38035.00,70.38,48421.93,3407936.00,在售,住宅
1栋B座1单元2401,77.34,39114.00,60.75,49795.50,3025076.76,在售,住宅
1栋B座1单元2305,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2304,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2303,80.16,36957.00,62.97,47045.78,2962473.12,在售,住宅
1栋B座1单元2302,89.60,38035.00,70.38,48421.93,3407936.00,在售,住宅
1栋B座1单元2301,77.34,39114.00,60.75,49795.50,3025076.76,在售,住宅
1栋B座1单元2205,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
1栋B座1单元2204,89.27,38035.00,70.12,48422.48,3395384.45,在售,住宅
