房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1002,206.51,42700.00,119.36,73877.15,8817977.00,在售,办公
1001,224.75,48600.00,129.90,84086.60,10922850.00,在售,商业
906,427.41,43900.00,247.03,75955.54,18763299.00,在售,商业
905,199.95,47100.00,115.57,81488.66,9417645.00,在售,商业
904,394.59,47600.00,228.06,82357.64,18782484.00,在售,商业
903,190.61,48900.00,110.17,84604.05,9320829.00,在售,商业
902,206.51,47900.00,119.36,82873.90,9891829.00,在售,商业
901,224.75,48400.00,129.90,83740.56,10877900.00,在售,商业
806,427.41,43700.00,247.03,75609.50,18677817.00,在售,商业
805,199.95,46900.00,115.57,81142.64,9377655.00,在售,商业
804,394.59,47400.00,228.06,82011.60,18703566.00,在售,商业
803,190.61,48700.00,110.17,84258.02,9282707.00,在售,商业
802,206.51,47700.00,119.36,82527.87,9850527.00,在售,商业
801,224.75,48300.00,129.90,83567.55,10855425.00,在售,商业
706,427.41,43600.00,247.03,75436.48,18635076.00,在售,商业
705,199.95,46800.00,115.57,80969.62,9357660.00,在售,商业
704,394.59,47300.00,228.06,81838.58,18664107.00,在售,商业
703,190.61,48600.00,110.17,84085.01,9263646.00,在售,商业
702,206.51,47600.00,119.36,82354.85,9829876.00,在售,商业
701,224.75,48100.00,129.90,83221.51,10810475.00,在售,商业
