房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座503,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座502,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座501,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座405,117.10,43210.93,88.79,56988.40,5060000.00,在售,住宅
1栋C座404,79.81,42225.29,60.51,55693.27,3370000.00,在售,住宅
1栋C座403,79.81,43352.96,60.52,57171.18,3460000.00,在售,住宅
1栋C座402,99.10,42583.25,75.14,56161.83,4220000.00,在售,住宅
1栋C座401,99.10,42583.25,75.14,56161.83,4220000.00,在售,住宅
1栋C座305,117.10,43210.93,88.79,56988.40,5060000.00,在售,住宅
1栋C座304,79.81,42225.29,60.51,55693.27,3370000.00,在售,住宅
1栋C座303,79.81,43352.96,60.52,57171.18,3460000.00,在售,住宅
1栋C座302,99.10,42583.25,75.14,56161.83,4220000.00,在售,住宅
1栋C座301,99.10,42583.25,75.14,56161.83,4220000.00,在售,住宅
1栋B座3405,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3404,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3403,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3402,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3401,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座3305,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3304,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3303,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3302,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3301,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座3205,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3204,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3203,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3202,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3201,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座3105,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3104,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3103,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3102,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3101,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座3005,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3004,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座3003,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3002,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座3001,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
1栋B座2905,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2904,94.92,42878.21,75.07,54216.07,4070000.00,在售,住宅
1栋B座2903,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2902,94.92,44985.25,75.07,56880.25,4270000.00,在售,住宅
1栋B座2901,112.27,48009.26,88.79,60705.03,5390000.00,在售,住宅
