房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼9A,89.17,39932.57,69.39,51315.58,3560788.12,在售,住宅
2号楼8E,88.83,45547.59,69.12,58535.77,4045993.00,在售,住宅
2号楼8D,88.94,43198.64,69.21,55513.47,3842087.40,在售,住宅
2号楼8C,89.64,40468.23,69.75,52008.20,3627572.31,在售,住宅
2号楼8B,89.80,38723.44,69.88,49761.95,3477365.13,在售,住宅
2号楼8A,89.17,39832.57,69.39,51187.07,3551871.12,在售,住宅
2号楼7E,88.83,45447.59,69.12,58407.26,4037110.00,在售,住宅
2号楼7D,88.94,43098.64,69.21,55384.96,3833193.40,在售,住宅
2号楼7C,89.64,40368.23,69.75,51879.68,3618608.31,在售,住宅
2号楼7B,89.80,38623.44,69.88,49633.44,3468385.13,在售,住宅
2号楼7A,89.17,39732.57,69.39,51058.56,3542954.12,在售,住宅
2号楼6E,88.83,45347.59,69.12,58278.74,4028227.00,在售,住宅
2号楼6D,88.94,42998.64,69.21,55256.45,3824299.40,在售,住宅
2号楼6C,89.64,40268.23,69.75,51751.17,3609644.31,在售,住宅
2号楼6B,89.80,38523.44,69.88,49504.93,3459405.13,在售,住宅
2号楼6A,89.17,39632.57,69.39,50930.06,3534037.12,在售,住宅
2号楼5E,88.83,45247.59,69.12,58150.23,4019344.00,在售,住宅
2号楼5D,88.94,42898.64,69.21,55127.94,3815405.40,在售,住宅
2号楼5C,89.64,40168.23,69.75,51622.65,3600680.31,在售,住宅
2号楼5B,89.80,38423.44,69.88,49376.43,3450425.13,在售,住宅
2号楼5A,89.17,39532.57,69.39,50801.55,3525120.12,在售,住宅
2号楼4E,88.83,45147.59,69.12,58021.71,4010461.00,在售,住宅
2号楼4D,88.94,42798.64,69.21,54999.44,3806511.40,在售,住宅
2号楼4C,89.64,40068.23,69.75,51494.14,3591716.31,在售,住宅
2号楼4B,89.80,38323.44,69.88,49247.92,3441445.13,在售,住宅
2号楼4A,89.17,39432.57,69.39,50673.05,3516203.12,在售,住宅
2号楼3E,88.83,45047.59,69.12,57893.20,4001578.00,在售,住宅
2号楼3D,88.94,42698.64,69.21,54870.93,3797617.40,在售,住宅
2号楼3C,89.64,39968.23,69.75,51365.62,3582752.31,在售,住宅
2号楼3B,89.80,38223.44,69.88,49119.42,3432465.13,在售,住宅
2号楼3A,89.17,39332.57,69.39,50544.54,3507286.12,在售,住宅
2号楼2E,88.83,44947.59,69.12,57764.68,3992695.00,在售,住宅
2号楼2D,88.94,42598.64,69.21,54742.42,3788723.40,在售,住宅
2号楼2C,89.64,39868.23,69.75,51237.10,3573788.31,在售,住宅
2号楼2B,89.80,38123.44,69.88,48990.91,3423485.13,在售,住宅
2号楼2A,89.17,39232.57,69.39,50416.04,3498369.12,在售,住宅
1号楼34E,88.98,46502.59,69.21,59786.16,4137800.59,在售,住宅
1号楼34D,88.86,45278.64,69.12,58209.78,4023460.00,在售,住宅
1号楼34C,89.62,39577.45,69.71,50881.24,3546931.30,在售,住宅
1号楼34B,89.54,41273.24,69.64,53067.29,3695606.12,在售,住宅
1号楼34A,89.17,40852.57,69.36,52520.53,3642824.52,在售,住宅
1号楼33E,88.98,46502.59,69.21,59786.16,4137800.59,在售,住宅
1号楼33D,88.86,45278.64,69.12,58209.78,4023460.00,在售,住宅
1号楼33C,89.62,39577.45,69.71,50881.24,3546931.30,在售,住宅
1号楼33B,89.62,41273.24,69.71,53061.36,3698907.98,在售,住宅
1号楼33A,89.17,40852.57,69.36,52520.53,3642824.52,在售,住宅
1号楼32E,88.98,46442.59,69.21,59709.02,4132461.79,在售,住宅
1号楼32D,88.86,45218.64,69.12,58132.65,4018129.00,在售,住宅
1号楼32C,89.66,39517.45,69.74,50804.91,3543134.80,在售,住宅
1号楼32B,89.66,41213.24,69.74,52985.07,3695179.31,在售,住宅
1号楼32A,89.21,40792.57,69.39,52444.24,3639106.02,在售,住宅
1号楼31E,88.98,46382.59,69.21,59631.88,4127122.99,在售,住宅
1号楼31D,88.86,45158.64,69.12,58055.51,4012797.00,在售,住宅
1号楼31C,89.66,39457.45,69.74,50727.77,3537755.20,在售,住宅
1号楼31B,89.66,41153.24,69.74,52907.93,3689799.71,在售,住宅
1号楼31A,89.21,40732.57,69.39,52367.10,3633753.42,在售,住宅
1号楼30E,88.98,46322.59,69.21,59554.74,4121784.19,在售,住宅
1号楼30D,88.86,45098.64,69.12,57978.38,4007466.00,在售,住宅
1号楼30C,89.66,39397.45,69.74,50650.63,3532375.60,在售,住宅
1号楼30B,89.66,41093.24,69.74,52830.80,3684420.11,在售,住宅
1号楼30A,89.21,40672.57,69.39,52289.96,3628400.82,在售,住宅
1号楼29E,88.98,46262.59,69.21,59477.61,4116445.39,在售,住宅
1号楼29D,88.86,45038.64,69.12,57901.24,4002134.00,在售,住宅
1号楼29C,89.66,39337.45,69.74,50573.50,3526996.00,在售,住宅
1号楼29B,89.66,41033.24,69.74,52753.66,3679040.51,在售,住宅
1号楼29A,89.21,40612.57,69.39,52212.82,3623048.22,在售,住宅
1号楼28E,88.98,46202.59,69.21,59400.47,4111106.59,在售,住宅
1号楼28D,88.86,44978.64,69.12,57824.10,3996802.00,在售,住宅
1号楼28C,89.66,39277.45,69.74,50496.36,3521616.40,在售,住宅
1号楼28B,89.66,40973.24,69.74,52676.52,3673660.91,在售,住宅
1号楼28A,89.21,40552.57,69.39,52135.69,3617695.62,在售,住宅
1号楼27E,88.98,46142.59,69.21,59323.33,4105767.79,在售,住宅
1号楼27D,88.86,44918.64,69.12,57746.97,3991471.00,在售,住宅
1号楼27C,89.66,39217.45,69.74,50419.22,3516236.80,在售,住宅
1号楼27B,89.66,40913.24,69.74,52599.38,3668281.31,在售,住宅
1号楼27A,89.21,40492.57,69.39,52058.55,3612343.02,在售,住宅
1号楼26E,88.98,46082.59,69.21,59246.19,4100428.99,在售,住宅
1号楼26D,88.86,44858.64,69.12,57669.83,3986139.00,在售,住宅
1号楼26C,89.66,39157.45,69.74,50342.08,3510857.20,在售,住宅
1号楼26B,89.66,40853.24,69.74,52522.25,3662901.71,在售,住宅
1号楼26A,89.21,40432.57,69.39,51981.41,3606990.42,在售,住宅
1号楼25E,88.98,45522.59,69.21,58526.22,4050600.19,在售,住宅
1号楼25D,88.86,44298.64,69.12,56949.91,3936378.00,在售,住宅
1号楼25C,89.66,39097.45,69.74,50264.94,3505477.60,在售,住宅
1号楼25A,89.21,40172.57,69.39,51647.15,3583795.82,在售,住宅
1号楼22E,88.98,45222.59,69.21,58140.53,4023906.19,在售,住宅
1号楼22D,88.86,43998.64,69.12,56564.23,3909720.00,在售,住宅
1号楼22C,89.66,38917.45,69.74,50033.53,3489338.80,在售,住宅
1号楼22B,89.66,40413.24,69.74,51956.57,3623451.31,在售,住宅
1号楼22A,89.21,39992.57,69.39,51415.73,3567738.02,在售,住宅
1号楼21E,88.98,45122.59,69.21,58011.96,4015008.19,在售,住宅
1号楼21D,88.86,43898.64,69.12,56435.67,3900834.00,在售,住宅
1号楼21C,89.66,38857.45,69.74,49956.39,3483959.20,在售,住宅
1号楼21B,89.66,40353.24,69.74,51879.43,3618071.71,在售,住宅
1号楼21A,89.21,39932.57,69.39,51338.59,3562385.42,在售,住宅
1号楼20E,88.98,45022.59,69.21,57883.40,4006110.19,在售,住宅
1号楼20D,88.86,43798.64,69.12,56307.11,3891948.00,在售,住宅
1号楼20C,89.66,38797.45,69.74,49879.26,3478579.60,在售,住宅
1号楼20B,89.66,40293.24,69.74,51802.29,3612692.11,在售,住宅
1号楼20A,89.21,39872.57,69.39,51261.46,3557032.82,在售,住宅
1号楼19E,88.98,44922.59,69.21,57754.83,3997212.19,在售,住宅
1号楼19D,88.86,43698.64,69.12,56178.55,3883062.00,在售,住宅
1号楼19C,89.66,38737.45,69.74,49802.12,3473200.00,在售,住宅
1号楼19B,89.66,40233.24,69.74,51725.15,3607312.51,在售,住宅
1号楼19A,89.21,39812.57,69.39,51184.32,3551680.22,在售,住宅
1号楼18E,88.98,44822.59,69.21,57626.27,3988314.19,在售,住宅
1号楼18D,88.86,43598.64,69.12,56050.00,3874176.00,在售,住宅
1号楼18C,89.66,38677.45,69.74,49724.98,3467820.40,在售,住宅
1号楼18B,89.66,40173.24,69.74,51648.02,3601932.91,在售,住宅
1号楼18A,89.21,39752.57,69.39,51107.18,3546327.62,在售,住宅
1号楼17E,88.98,44722.59,69.21,57497.70,3979416.19,在售,住宅
1号楼17D,88.86,43498.64,69.12,55921.44,3865290.00,在售,住宅
1号楼17C,89.66,38617.45,69.74,49647.84,3462440.80,在售,住宅
1号楼17B,89.66,40113.24,69.74,51570.88,3596553.31,在售,住宅
1号楼17A,89.21,39692.57,69.39,51030.04,3540975.02,在售,住宅
1号楼16E,88.98,44622.59,69.21,57369.14,3970518.19,在售,住宅
