房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋17层17C,94.75,48014.54,77.15,58967.96,4549378.00,在售,住宅
3栋17层17B,94.75,48382.43,77.15,59419.77,4584235.00,在售,住宅
3栋17层17A,125.48,46011.61,102.18,56503.59,5773537.00,在售,住宅
3栋16层16D,96.22,45551.76,78.34,55948.30,4382990.00,在售,住宅
3栋16层16C,94.75,47963.45,77.15,58905.21,4544537.00,在售,住宅
3栋16层16B,94.75,48331.34,77.15,59357.02,4579394.00,在售,住宅
3栋16层16A,125.48,45960.51,102.18,56440.84,5767125.00,在售,住宅
3栋15层15D,96.22,45500.65,78.34,55885.54,4378073.00,在售,住宅
3栋15层15C,94.75,47912.35,77.15,58842.45,4539695.00,在售,住宅
3栋15层15B,94.75,48280.23,77.15,59294.26,4574552.00,在售,住宅
3栋15层15A,125.48,45909.42,102.18,56378.10,5760714.00,在售,住宅
3栋14层14D,96.22,45449.56,78.34,55822.79,4373157.00,在售,住宅
3栋14层14C,94.75,47861.26,77.15,58779.70,4534854.00,在售,住宅
3栋14层14B,94.75,48229.14,77.15,59231.51,4569711.00,在售,住宅
3栋14层14A,125.48,45858.32,102.18,56315.35,5754302.00,在售,住宅
3栋13层13D,96.22,45398.46,78.34,55760.02,4368240.00,在售,住宅
3栋13层13C,94.75,47810.16,77.15,58716.95,4530013.00,在售,住宅
3栋13层13B,94.75,48178.05,77.15,59168.76,4564870.00,在售,住宅
3栋13层13A,125.48,45807.23,102.18,56252.60,5747891.00,在售,住宅
3栋12层12D,96.22,45347.37,78.34,55697.27,4363324.00,在售,住宅
3栋12层12C,94.75,47759.06,77.15,58654.19,4525171.00,在售,住宅
3栋12层12B,94.75,48126.96,77.15,59106.01,4560029.00,在售,住宅
3栋12层12A,125.48,45756.14,102.18,56189.86,5741480.00,在售,住宅
3栋11层11D,96.22,45296.28,78.34,55634.52,4358408.00,在售,住宅
3栋11层11C,94.75,47707.97,77.15,58591.45,4520330.00,在售,住宅
3栋11层11B,94.75,48075.85,77.15,59043.25,4555187.00,在售,住宅
3栋11层11A,125.48,45705.04,102.18,56127.11,5735068.00,在售,住宅
3栋10层10D,96.22,45245.18,78.34,55571.75,4353491.00,在售,住宅
