房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋2505,88.03,87591.00,69.73,110578.00,7710636.00,在售,住宅
2栋2504,87.88,88313.00,69.62,111476.00,7760946.00,在售,住宅
2栋2503,187.42,86395.00,148.47,109060.00,16192151.00,在售,住宅
2栋2502,150.85,86203.00,119.50,108818.00,13003723.00,在售,住宅
2栋2501,151.15,82886.00,119.74,104629.00,12528219.00,在售,住宅
2栋2405,88.03,87441.00,69.73,110389.00,7697431.00,在售,住宅
2栋2404,87.88,88163.00,69.62,111286.00,7747764.00,在售,住宅
2栋2403,187.42,86245.00,148.47,108871.00,16164038.00,在售,住宅
2栋2402,150.85,86053.00,119.50,108628.00,12981095.00,在售,住宅
2栋2401,151.15,82736.00,119.74,104439.00,12505546.00,在售,住宅
2栋2305,88.03,87291.00,69.73,110200.00,7684227.00,在售,住宅
2栋2304,87.88,88013.00,69.62,111097.00,7734582.00,在售,住宅
2栋2303,187.42,86095.00,148.47,108681.00,16135925.00,在售,住宅
2栋2302,150.85,85903.00,119.50,108439.00,12958468.00,在售,住宅
2栋2301,151.15,82586.00,119.74,104250.00,12482874.00,在售,住宅
2栋2205,88.03,87141.00,69.73,110010.00,7671022.00,在售,住宅
2栋2204,87.88,87863.00,69.62,110908.00,7721400.00,在售,住宅
2栋2203,187.42,85945.00,148.47,108492.00,16107812.00,在售,住宅
2栋2202,150.85,85753.00,119.50,108250.00,12935840.00,在售,住宅
2栋2201,151.15,82436.00,119.74,104060.00,12460201.00,在售,住宅
2栋2105,88.03,86991.00,69.73,109821.00,7657818.00,在售,住宅
2栋2104,87.88,87713.00,69.62,110718.00,7708218.00,在售,住宅
2栋2103,187.42,85795.00,148.47,108303.00,16079699.00,在售,住宅
2栋2102,150.85,85603.00,119.50,108060.00,12913213.00,在售,住宅
2栋2101,151.15,82286.00,119.74,103871.00,12437529.00,在售,住宅
2栋2005,88.03,86841.00,69.73,109632.00,7644613.00,在售,住宅
2栋2004,87.88,87563.00,69.62,110529.00,7695036.00,在售,住宅
2栋2003,187.42,85495.00,148.47,107924.00,16023473.00,在售,住宅
2栋2002,150.85,85303.00,119.50,107682.00,12867958.00,在售,住宅
2栋2001,151.15,82136.00,119.74,103682.00,12414856.00,在售,住宅
2栋1905,88.03,86691.00,69.73,109442.00,7631409.00,在售,住宅
2栋1904,87.88,87413.00,69.62,110340.00,7681854.00,在售,住宅
2栋1903,187.42,85345.00,148.47,107735.00,15995360.00,在售,住宅
2栋1902,150.85,85153.00,119.50,107492.00,12845330.00,在售,住宅
2栋1901,151.15,81986.00,119.74,103492.00,12392184.00,在售,住宅
2栋1805,88.03,86541.00,69.73,109253.00,7618204.00,在售,住宅
2栋1804,87.88,87263.00,69.62,110150.00,7668672.00,在售,住宅
2栋1803,187.42,85195.00,148.47,107545.00,15967247.00,在售,住宅
2栋1802,150.85,85003.00,119.50,107303.00,12822703.00,在售,住宅
2栋1801,151.15,81836.00,119.74,103303.00,12369511.00,在售,住宅
2栋1705,87.50,86391.00,69.31,109064.00,7559213.00,在售,住宅
2栋1704,87.36,87113.00,69.20,109974.00,7610192.00,在售,住宅
2栋1703,186.23,85045.00,147.51,107369.00,15837930.00,在售,住宅
2栋1702,149.87,84853.00,118.71,107126.00,12716919.00,在售,住宅
2栋1701,150.17,81536.00,118.96,102928.00,12244261.00,在售,住宅
2栋1605,87.50,86241.00,69.31,108874.00,7546088.00,在售,住宅
2栋1604,87.36,86963.00,69.20,109785.00,7597088.00,在售,住宅
2栋1603,186.23,84895.00,147.51,107179.00,15809996.00,在售,住宅
2栋1602,149.87,84703.00,118.71,106937.00,12694439.00,在售,住宅
2栋1601,150.17,81386.00,118.96,102738.00,12221736.00,在售,住宅
2栋1505,87.50,86091.00,69.31,108685.00,7532963.00,在售,住宅
2栋1504,87.36,86813.00,69.20,109595.00,7583984.00,在售,住宅
2栋1503,186.23,84745.00,147.51,106990.00,15782061.00,在售,住宅
