房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
芙蓉阁1501,87.48,26302.00,64.88,35463.91,2300899.00,在售,住宅
芙蓉阁1406,87.54,25470.00,64.92,34344.48,2229644.00,在售,住宅
芙蓉阁1405,141.68,26879.00,105.07,36244.57,3808217.00,在售,住宅
芙蓉阁1403,87.40,25612.99,64.82,34535.26,2238576.00,在售,住宅
芙蓉阁1402,87.55,25201.99,64.93,33981.74,2206435.00,在售,住宅
芙蓉阁1401,87.55,25145.99,64.93,33906.23,2201532.00,在售,住宅
芙蓉阁1306,87.61,25667.00,64.97,34611.14,2248686.00,在售,住宅
芙蓉阁1305,141.68,26813.00,105.08,36152.13,3798866.00,在售,住宅
芙蓉阁1303,87.46,25808.99,64.87,34796.59,2257255.00,在售,住宅
芙蓉阁1302,87.48,26268.00,64.88,35418.07,2297925.00,在售,住宅
芙蓉阁1301,87.48,26212.99,64.88,35343.91,2293113.00,在售,住宅
芙蓉阁1206,87.07,24753.00,64.55,33388.75,2155244.00,在售,住宅
芙蓉阁1205,141.00,26079.00,104.52,35181.19,3677139.00,在售,住宅
芙蓉阁1203,86.78,24894.99,64.34,33577.68,2160388.00,在售,住宅
芙蓉阁1202,86.88,24223.99,64.41,32674.75,2104581.00,在售,住宅
芙蓉阁1201,86.88,24168.00,64.40,32604.28,2099716.00,在售,住宅
芙蓉阁1106,87.09,24908.00,64.56,33600.34,2169238.00,在售,住宅
芙蓉阁1105,141.00,26013.00,104.52,35092.16,3667833.00,在售,住宅
芙蓉阁1103,86.80,25050.00,64.35,33789.27,2174340.00,在售,住宅
芙蓉阁1102,86.74,25224.00,64.30,34026.90,2187930.00,在售,住宅
芙蓉阁1101,86.74,25167.99,64.30,33951.35,2183072.00,在售,住宅
芙蓉阁1006,87.07,24618.99,64.55,33207.99,2143576.00,在售,住宅
芙蓉阁1005,141.00,25946.00,104.52,35001.77,3658386.00,在售,住宅
芙蓉阁1003,86.78,24761.99,64.34,33398.29,2148846.00,在售,住宅
芙蓉阁1002,86.88,24002.00,64.41,32375.31,2085294.00,在售,住宅
芙蓉阁1001,86.88,23945.99,64.40,32304.78,2080428.00,在售,住宅
芙蓉阁0906,87.09,24775.00,64.56,33420.92,2157655.00,在售,住宅
芙蓉阁0905,141.00,25879.00,104.52,34911.39,3648939.00,在售,住宅
芙蓉阁0903,86.80,24917.00,64.35,33609.88,2162796.00,在售,住宅
芙蓉阁0902,86.74,25001.99,64.30,33727.41,2168673.00,在售,住宅
芙蓉阁0901,86.74,24945.99,64.30,33651.88,2163816.00,在售,住宅
芙蓉阁0806,87.07,24485.99,64.55,33028.59,2131996.00,在售,住宅
芙蓉阁0805,141.00,25813.00,104.52,34822.35,3639633.00,在售,住宅
芙蓉阁0803,86.78,24628.00,64.34,33217.56,2137218.00,在售,住宅
芙蓉阁0802,86.88,23335.00,64.41,31475.62,2027345.00,在售,住宅
芙蓉阁0801,86.88,23279.00,64.40,31404.96,2022480.00,在售,住宅
芙蓉阁0706,87.09,24642.00,64.56,33241.51,2146072.00,在售,住宅
芙蓉阁0705,141.00,25746.00,104.52,34731.97,3630186.00,在售,住宅
芙蓉阁0703,86.80,24783.99,64.35,33430.47,2151251.00,在售,住宅
芙蓉阁0702,86.74,24335.00,64.30,32827.65,2110818.00,在售,住宅
芙蓉阁0701,86.74,24278.99,64.30,32752.09,2105960.00,在售,住宅
芙蓉阁0606,87.07,24353.00,64.55,32849.20,2120416.00,在售,住宅
芙蓉阁0605,141.00,25669.00,104.52,34628.09,3619329.00,在售,住宅
芙蓉阁0603,86.78,24494.99,64.34,33038.17,2125676.00,在售,住宅
芙蓉阁0602,86.88,23112.99,64.41,31176.16,2008057.00,在售,住宅
芙蓉阁0601,86.88,23056.99,64.40,31105.46,2003192.00,在售,住宅
芙蓉阁0506,87.06,24507.99,64.53,33064.71,2133666.00,在售,住宅
芙蓉阁0505,141.00,25613.00,104.52,34552.55,3611433.00,在售,住宅
芙蓉阁0503,86.77,24650.00,64.32,33253.74,2138881.00,在售,住宅
芙蓉阁0502,86.74,24556.99,64.30,33127.12,2130074.00,在售,住宅
芙蓉阁0501,86.74,24501.99,64.30,33052.92,2125303.00,在售,住宅
芙蓉阁0406,87.04,24219.00,64.53,32667.31,2108022.00,在售,住宅
芙蓉阁0405,141.00,25546.00,104.52,34462.16,3601986.00,在售,住宅
芙蓉阁0403,86.75,24362.00,64.31,32862.75,2113404.00,在售,住宅
芙蓉阁0402,86.88,23335.00,64.41,31475.62,2027345.00,在售,住宅
芙蓉阁0401,86.88,23279.00,64.40,31404.96,2022480.00,在售,住宅
芙蓉阁0306,87.06,24375.00,64.53,32885.29,2122088.00,在售,住宅
芙蓉阁0305,141.00,25479.00,104.52,34371.78,3592539.00,在售,住宅
芙蓉阁0303,86.77,24516.99,64.32,33074.31,2127340.00,在售,住宅
芙蓉阁0302,86.74,24335.00,64.30,32827.65,2110818.00,在售,住宅
芙蓉阁0301,86.74,24278.99,64.30,32752.09,2105960.00,在售,住宅
芙蓉阁0206,87.04,23642.00,64.53,31889.04,2057800.00,在售,住宅
芙蓉阁0205,141.00,24968.00,104.52,33682.43,3520488.00,在售,住宅
