房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A单元802,110.85,30936.83,90.16,38036.24,3429348.00,在售,住宅
2栋A单元1002,110.85,30936.83,90.16,38036.24,3429348.00,在售,住宅
2栋A单元1202,110.85,31580.04,90.16,38827.05,3500648.00,在售,住宅
2栋A单元1402,110.85,16800.00,90.16,20655.00,1862280.00,在售,住宅
2栋A单元1602,110.85,31580.04,90.16,38827.05,3500648.00,在售,住宅
2栋A单元1802,110.85,31580.04,90.16,38827.05,3500648.00,在售,住宅
2栋A单元2002,110.85,32223.24,90.16,39617.86,3571947.00,在售,住宅
2栋A单元2202,110.85,32223.24,90.16,39617.86,3571947.00,在售,住宅
2栋A单元2402,110.85,32223.24,90.16,39617.86,3571947.00,在售,住宅
2栋A单元2602,110.85,32223.24,90.16,39617.86,3571947.00,在售,住宅
2栋A单元201,131.15,30889.12,106.65,37985.08,4051109.00,在售,住宅
2栋A单元401,131.15,26522.00,106.65,32614.00,3478360.00,在售,住宅
2栋A单元601,131.15,30889.12,106.65,37985.08,4051109.00,在售,住宅
2栋A单元801,131.15,30889.12,106.65,37985.08,4051109.00,在售,住宅
2栋A单元1001,131.15,33000.00,106.65,40580.00,4327950.00,在售,住宅
2栋A单元1201,131.15,31532.32,106.65,38776.04,4135465.00,在售,住宅
2栋A单元1401,131.15,16800.00,106.65,20659.00,2203320.00,在售,住宅
2栋A单元1601,131.15,31532.32,106.65,38776.04,4135465.00,在售,住宅
2栋A单元1801,131.15,31532.32,106.65,38776.04,4135465.00,在售,住宅
2栋A单元2001,131.15,32175.53,106.65,39567.00,4219822.00,在售,住宅
2栋A单元2201,131.15,32175.53,106.65,39567.00,4219822.00,在售,住宅
2栋A单元2401,131.15,32175.53,106.65,39567.00,4219822.00,在售,住宅
2栋A单元2601,131.15,32175.53,106.65,39567.00,4219822.00,在售,住宅
1栋B单元305,86.78,27353.83,67.60,35114.87,2373766.00,在售,住宅
1栋B单元405,86.78,27421.09,67.60,35201.22,2379603.00,在售,住宅
1栋B单元505,86.78,27353.83,67.60,35114.87,2373766.00,在售,住宅
1栋B单元605,86.78,27421.09,67.60,35201.22,2379603.00,在售,住宅
1栋B单元705,86.78,27353.83,67.60,35114.87,2373766.00,在售,住宅
1栋B单元805,86.78,27421.09,67.60,35201.22,2379603.00,在售,住宅
1栋B单元905,86.78,27353.83,67.60,35114.87,2373766.00,在售,住宅
1栋B单元1005,86.86,27417.61,67.67,35192.76,2381494.00,在售,住宅
1栋B单元1105,86.86,27350.41,67.67,35106.50,2375657.00,在售,住宅
1栋B单元1205,86.86,27417.61,67.67,35192.76,2381494.00,在售,住宅
1栋B单元1305,86.86,27993.62,67.67,35932.11,2431526.00,在售,住宅
1栋B单元1405,86.86,28060.82,67.67,36018.37,2437363.00,在售,住宅
1栋B单元1505,86.86,27993.62,67.67,35932.11,2431526.00,在售,住宅
1栋B单元1605,86.86,28060.82,67.67,36018.37,2437363.00,在售,住宅
1栋B单元1705,86.86,27993.62,67.67,35932.11,2431526.00,在售,住宅
1栋B单元1805,86.86,28060.82,67.67,36018.37,2437363.00,在售,住宅
1栋B单元1905,86.86,27993.62,67.67,35932.11,2431526.00,在售,住宅
1栋B单元2005,86.86,28060.82,67.67,36018.37,2437363.00,在售,住宅
1栋B单元2105,86.86,27993.62,67.67,35932.11,2431526.00,在售,住宅
1栋B单元2205,86.86,28060.82,67.67,36018.37,2437363.00,在售,住宅
1栋B单元2305,86.86,23526.00,67.67,30197.00,2043468.00,在售,住宅
1栋B单元2405,86.86,28704.02,67.67,36843.97,2493232.00,在售,住宅
1栋B单元2505,86.86,28636.82,67.67,36757.72,2487395.00,在售,住宅
1栋B单元2605,86.86,28704.02,67.67,36843.97,2493232.00,在售,住宅
