房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2单元3205,64.83,91332.22,41.99,141011.38,5921068.00,在售,单身公寓
B座2单元3202,88.01,93477.45,57.00,144332.46,8226950.00,在售,住宅
B座2单元3201,92.95,91477.44,60.20,141242.99,8502828.00,在售,住宅
B座2单元3106,65.41,88222.23,43.61,132323.23,5770616.00,在售,单身公寓
B座2单元3105,65.91,88185.92,43.94,132278.88,5812334.00,在售,单身公寓
B座2单元3104,65.02,89246.43,43.35,133859.35,5802803.00,在售,单身公寓
B座2单元3103,65.18,89392.73,43.45,134099.38,5826618.00,在售,单身公寓
B座2单元3102,89.33,93136.42,59.56,139688.99,8319876.00,在售,住宅
B座2单元3101,89.26,91136.41,59.51,136696.96,8134836.00,在售,住宅
B座2单元3006,65.41,87826.19,43.61,131729.21,5744711.00,在售,单身公寓
B座2单元3005,65.91,87789.88,43.94,131684.82,5786231.00,在售,单身公寓
B座2单元3004,65.02,88850.38,43.35,133265.33,5777052.00,在售,单身公寓
B座2单元3003,65.18,88996.70,43.45,133505.29,5800805.00,在售,单身公寓
B座2单元3002,89.33,92795.38,59.56,139177.48,8289411.00,在售,住宅
B座2单元3001,89.26,90795.38,59.51,136185.45,8104396.00,在售,住宅
B座2单元2906,65.41,87430.13,43.61,131135.18,5718805.00,在售,单身公寓
B座2单元2905,65.91,87393.84,43.94,131090.76,5760128.00,在售,单身公寓
B座2单元2904,65.02,88454.34,43.35,132671.30,5751301.00,在售,单身公寓
B座2单元2903,65.18,88600.66,43.45,132911.19,5774991.00,在售,单身公寓
B座2单元2902,89.33,92454.35,59.56,138666.00,8258947.00,在售,住宅
B座2单元2901,89.26,90454.35,59.51,135673.92,8073955.00,在售,住宅
B座2单元2806,65.41,87034.11,43.61,130541.18,5692901.00,在售,单身公寓
B座2单元2805,65.91,86997.80,43.94,130496.70,5734025.00,在售,单身公寓
B座2单元2804,65.02,88058.31,43.35,132077.30,5725551.00,在售,单身公寓
B座2单元2803,65.18,88204.62,43.45,132317.08,5749177.00,在售,单身公寓
B座2单元2802,89.33,92113.31,59.56,138154.50,8228482.00,在售,住宅
B座2单元2801,89.26,90113.31,59.51,135162.39,8043514.00,在售,住宅
B座2单元2706,65.41,86638.07,43.61,129947.17,5666996.00,在售,单身公寓
B座2单元2705,65.91,86601.76,43.94,129902.64,5707922.00,在售,单身公寓
B座2单元2704,65.02,87662.27,43.35,131483.30,5699801.00,在售,单身公寓
B座2单元2703,65.18,87808.58,43.45,131722.97,5723363.00,在售,单身公寓
B座2单元2702,89.33,91772.28,59.56,137643.02,8198018.00,在售,住宅
B座2单元2701,89.26,89772.28,59.51,134650.88,8013074.00,在售,住宅
B座2单元2606,65.41,86242.03,43.61,129353.15,5641091.00,在售,单身公寓
B座2单元2605,65.91,86205.74,43.94,129308.60,5681820.00,在售,单身公寓
B座2单元2604,65.02,87266.24,43.35,130889.30,5674051.00,在售,单身公寓
B座2单元2603,65.18,87412.53,43.45,131128.86,5697549.00,在售,单身公寓
B座2单元2602,89.33,91431.24,59.56,137131.51,8167553.00,在售,住宅
B座2单元2601,89.26,89431.25,59.51,134139.35,7982633.00,在售,住宅
B座2单元2506,65.65,85900.99,42.70,132070.26,5639400.00,在售,单身公寓
B座2单元2505,65.70,85864.69,42.74,131991.34,5641310.00,在售,单身公寓
B座2单元2504,64.57,86925.20,42.00,133637.14,5612760.00,在售,单身公寓
B座2单元2503,65.61,87071.50,42.67,133882.38,5712761.00,在售,单身公寓
B座2单元2502,65.32,84693.08,42.49,130198.92,5532152.00,在售,单身公寓
B座2单元2501,89.55,89090.22,58.25,136961.87,7978029.00,在售,住宅
B座2单元2406,65.65,85559.95,42.70,131545.93,5617011.00,在售,单身公寓
B座2单元2405,65.70,85523.65,42.74,131467.10,5618904.00,在售,单身公寓
B座2单元2404,64.57,86584.16,42.00,133112.83,5590739.00,在售,单身公寓
B座2单元2403,65.61,86730.47,42.67,133358.00,5690386.00,在售,单身公寓
B座2单元2402,65.32,84352.04,42.49,129674.63,5509875.00,在售,单身公寓
B座2单元2401,89.55,88749.17,58.25,136437.56,7947488.00,在售,住宅
B座2单元2306,65.65,85218.93,42.70,131021.62,5594623.00,在售,单身公寓
B座2单元2305,65.70,85182.62,42.74,130942.86,5596498.00,在售,单身公寓
B座2单元2304,64.57,86243.12,42.00,132588.52,5568718.00,在售,单身公寓
B座2单元2303,65.61,86389.44,42.67,132833.63,5668011.00,在售,单身公寓
B座2单元2302,65.32,84010.99,42.49,129150.34,5487598.00,在售,单身公寓
B座2单元2301,89.55,88408.14,58.25,135913.29,7916949.00,在售,住宅
B座2单元2206,65.65,84877.88,42.70,130497.26,5572233.00,在售,单身公寓
B座2单元2205,65.70,84841.58,42.74,130418.62,5574092.00,在售,单身公寓
B座2单元2204,64.57,85902.08,42.00,132064.21,5546697.00,在售,单身公寓
B座2单元2203,65.61,86048.41,42.67,132309.26,5645636.00,在售,单身公寓
B座2单元2202,65.32,83669.96,42.49,128626.08,5465322.00,在售,单身公寓
B座2单元2201,89.55,88067.10,58.25,135389.00,7886409.00,在售,住宅
B座2单元2106,65.65,84536.86,42.70,129972.95,5549845.00,在售,单身公寓
B座2单元2105,65.70,84500.55,42.74,129894.38,5551686.00,在售,单身公寓
B座2单元2104,64.57,85561.07,42.00,131539.95,5524678.00,在售,单身公寓
B座2单元2103,65.61,85707.38,42.67,131784.88,5623261.00,在售,单身公寓
B座2单元2102,65.32,83328.93,42.49,128101.81,5443046.00,在售,单身公寓
B座2单元2101,89.55,87726.07,58.25,134864.72,7855870.00,在售,住宅
B座2单元2006,65.65,84195.81,42.70,129448.59,5527455.00,在售,单身公寓
B座2单元2005,65.70,84159.53,42.74,129370.17,5529281.00,在售,单身公寓
B座2单元2004,64.57,85220.02,42.00,131015.64,5502657.00,在售,单身公寓
B座2单元2003,65.61,85366.35,42.67,131260.51,5600886.00,在售,单身公寓
B座2单元2002,65.32,82987.91,42.49,127577.55,5420770.00,在售,单身公寓
B座2单元2001,89.55,87385.04,58.25,134340.43,7825330.00,在售,住宅
B座2单元1906,65.65,83854.79,42.70,128924.29,5505067.00,在售,单身公寓
B座2单元1905,65.70,83818.49,42.74,128845.93,5506875.00,在售,单身公寓
B座2单元1904,64.57,84878.98,42.00,130491.33,5480636.00,在售,单身公寓
B座2单元1903,65.61,85025.30,42.67,130736.11,5578510.00,在售,单身公寓
B座2单元1902,65.32,82646.86,42.49,127053.26,5398493.00,在售,单身公寓
B座2单元1901,89.55,87044.01,58.25,133816.15,7794791.00,在售,住宅
B座2单元1806,65.65,83513.75,42.70,128399.95,5482678.00,在售,单身公寓
