房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座22层22A,87.83,51570.00,66.57,68039.55,4529393.10,在售,住宅
3栋A座21层21E,117.89,49410.00,89.36,65185.14,5824944.90,在售,住宅
3栋A座21层21D,83.66,51340.50,63.41,67736.10,4295146.50,已产权备案,住宅
3栋A座21层21C,83.74,50813.99,63.47,67042.13,4255164.00,已产权备案,住宅
3栋A座21层21B,89.19,50199.74,67.60,66232.47,4477315.50,已产权备案,住宅
3栋A座21层21A,87.83,51480.00,66.57,67920.81,4521488.40,在售,住宅
3栋A座20层20E,117.89,49320.00,89.36,65066.41,5814334.80,在售,住宅
3栋A座20层20D,83.66,51250.50,63.41,67617.36,4287617.10,已产权备案,住宅
3栋A座20层20C,83.74,50723.99,63.47,66923.38,4247627.40,已产权备案,住宅
3栋A座20层20B,89.19,50109.74,67.60,66113.73,4469288.40,已产权备案,住宅
3栋A座20层20A,87.83,51390.00,66.57,67802.06,4513583.70,已产权备案,住宅
3栋A座19层19E,117.89,49230.00,89.36,64947.68,5803724.70,已产权备案,住宅
3栋A座19层19D,83.66,51160.50,63.41,67498.62,4280087.70,已产权备案,住宅
3栋A座19层19C,83.74,50633.99,63.47,66804.64,4240090.80,已产权备案,住宅
3栋A座19层19B,89.19,50019.74,67.60,65994.98,4461261.30,已产权备案,住宅
3栋A座19层19A,87.83,51300.00,66.57,67683.32,4505679.00,在售,住宅
3栋A座18层18E,117.89,49140.00,89.36,64828.94,5793114.60,在售,住宅
3栋A座18层18D,83.66,51070.50,63.41,67379.88,4272558.30,已产权备案,住宅
3栋A座18层18C,83.74,50543.99,63.47,66685.90,4232554.20,已产权备案,住宅
3栋A座18层18B,89.19,49929.74,67.60,65876.24,4453234.20,已产权备案,住宅
3栋A座18层18A,87.83,51210.00,66.57,67564.58,4497774.30,在售,住宅
3栋A座17层17E,117.89,49050.00,89.36,64710.21,5782504.50,在售,住宅
3栋A座17层17D,83.66,50980.50,63.41,67261.14,4265028.90,已产权备案,住宅
3栋A座17层17C,83.74,50453.99,63.47,66567.15,4225017.60,已产权备案,住宅
3栋A座17层17B,89.19,49839.74,67.60,65757.50,4445207.10,已产权备案,住宅
3栋A座17层17A,87.83,51120.00,66.57,67445.84,4489869.60,在售,住宅
3栋A座16层16E,117.89,48960.00,89.36,64591.47,5771894.40,已产权备案,住宅
3栋A座16层16D,83.66,50890.50,63.41,67142.39,4257499.50,已产权备案,住宅
3栋A座16层16C,83.74,50363.99,63.47,66448.41,4217481.00,已产权备案,住宅
3栋A座16层16B,89.19,49749.74,67.60,65638.75,4437180.00,已产权备案,住宅
3栋A座16层16A,87.83,51030.00,66.57,67327.09,4481964.90,在售,住宅
3栋A座15层15E,117.89,48870.00,89.36,64472.74,5761284.30,在售,住宅
3栋A座15层15D,83.66,50800.50,63.41,67023.65,4249970.10,已产权备案,住宅
3栋A座15层15C,83.74,50273.99,63.47,66329.67,4209944.40,已产权备案,住宅
3栋A座15层15B,89.19,49659.74,67.60,65520.01,4429152.90,已产权备案,住宅
3栋A座15层15A,87.83,50940.00,66.57,67208.35,4474060.20,已产权备案,住宅
3栋A座14层14E,117.89,48780.00,89.36,64354.00,5750674.20,在售,住宅
