房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座3702,247.50,152282.50,186.31,202296.81,37689920.00,在售,商务公寓
1栋C座3602,247.50,150235.76,186.31,199577.86,37183352.00,在售,商务公寓
1栋C座3502,247.50,148189.02,186.31,196858.90,36676783.00,在售,商务公寓
1栋C座3402,247.50,135908.56,186.31,180545.16,33637370.00,在售,商务公寓
1栋C座3302,247.50,135417.34,186.31,179892.61,33515793.00,在售,商务公寓
1栋C座3202,247.50,134926.12,186.31,179240.06,33394217.00,在售,商务公寓
1栋C座3102,247.50,134434.91,186.31,178587.51,33272640.00,在售,商务公寓
1栋C座3002,247.50,133943.69,186.31,177934.96,33151064.00,在售,商务公寓
1栋C座2902,247.50,133452.47,186.31,177282.41,33029487.00,在售,商务公寓
1栋C座2702,247.50,132961.25,186.31,176629.86,32907911.00,在售,商务公寓
1栋C座2602,247.50,132470.03,186.31,175977.31,32786334.00,在售,商务公寓
1栋C座2502,247.50,131978.81,186.31,175324.76,32664758.00,在售,商务公寓
1栋C座2402,247.50,131487.60,186.31,174672.21,32543181.00,在售,商务公寓
1栋C座2302,247.50,130996.38,186.31,174019.66,32421605.00,在售,商务公寓
1栋C座2202,247.50,130505.16,186.31,173367.12,32300028.00,在售,商务公寓
1栋C座2102,247.50,130013.94,186.31,172714.57,32178452.00,在售,商务公寓
1栋C座2002,247.50,129522.72,186.31,172062.02,32056875.00,在售,商务公寓
1栋C座1902,247.50,129031.50,186.31,171409.47,31935299.00,在售,商务公寓
1栋C座1802,247.50,128540.29,186.31,170756.92,31813722.00,在售,商务公寓
1栋C座1702,247.50,128049.07,186.31,170104.37,31692146.00,在售,商务公寓
1栋C座1602,247.50,127557.85,186.31,169451.82,31570569.00,在售,商务公寓
1栋C座1502,247.50,127066.63,186.31,168799.27,31448993.00,在售,商务公寓
1栋C座1402,247.50,126575.41,186.31,168146.72,31327416.00,在售,商务公寓
1栋C座1202,247.50,126084.20,186.31,167494.17,31205840.00,在售,商务公寓
1栋C座1102,247.50,125592.98,186.31,166841.62,31084263.00,在售,商务公寓
1栋C座1002,247.50,125101.76,186.31,166189.07,30962686.00,在售,商务公寓
1栋C座902,247.50,124610.54,186.31,165536.52,30841110.00,在售,商务公寓
1栋C座802,247.50,120517.05,186.31,160098.61,29827972.00,在售,商务公寓
1栋C座702,247.50,120025.84,186.31,159446.06,29706396.00,在售,商务公寓
1栋C座602,247.50,99558.41,186.31,132256.49,24640708.00,在售,商务公寓
1栋C座502,247.50,99067.19,186.31,131603.94,24519131.00,在售,商务公寓
1栋C座402,247.50,98575.97,186.31,130951.39,24397555.00,在售,商务公寓
1栋C座4201,311.44,169358.93,234.69,224743.89,52745146.00,在售,商务公寓
