房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座24A,119.76,65584.00,89.35,87905.00,7854340.00,在售,住宅
2栋B座23D,86.32,60921.00,64.40,81657.00,5258701.00,在售,住宅
2栋B座23C,84.57,64567.00,63.09,86550.00,5460431.00,在售,住宅
2栋B座23B,84.47,64767.00,63.02,86812.00,5470868.00,在售,住宅
2栋B座23A,119.76,65524.00,89.35,87825.00,7847154.00,在售,住宅
2栋B座22D,86.32,60861.00,64.40,81576.00,5253522.00,在售,住宅
2栋B座22C,84.57,64507.00,63.09,86469.00,5455357.00,在售,住宅
2栋B座22B,84.47,64707.00,63.02,86731.00,5465800.00,在售,住宅
2栋B座22A,119.76,65464.00,89.35,87744.00,7839969.00,在售,住宅
2栋B座21D,86.32,60801.00,64.40,81496.00,5248342.00,在售,住宅
2栋B座21C,84.57,64447.00,63.09,86389.00,5450283.00,在售,住宅
2栋B座21B,84.47,64647.00,63.02,86651.00,5460732.00,在售,住宅
2栋B座21A,119.76,65404.00,89.35,87664.00,7832783.00,在售,住宅
2栋B座20D,86.32,60341.00,64.40,80879.00,5208635.00,在售,住宅
2栋B座20C,84.57,63987.00,63.09,85772.00,5411381.00,在售,住宅
2栋B座20B,84.47,64187.00,63.02,86034.00,5421876.00,在售,住宅
2栋B座20A,119.76,64944.00,89.35,87047.00,7777693.00,在售,住宅
2栋B座19D,86.06,60261.00,64.19,80792.00,5186062.00,在售,住宅
2栋B座19C,84.39,63907.00,62.95,85673.00,5393112.00,在售,住宅
2栋B座19B,84.28,64107.00,62.87,85938.00,5402938.00,在售,住宅
2栋B座19A,119.59,64864.00,89.20,86963.00,7757086.00,在售,住宅
2栋B座18D,86.06,60181.00,64.19,80685.00,5179177.00,在售,住宅
2栋B座18C,84.39,63827.00,62.95,85566.00,5386361.00,在售,住宅
2栋B座18B,84.28,64027.00,62.87,85831.00,5396196.00,在售,住宅
2栋B座18A,119.59,64784.00,89.20,86856.00,7747519.00,在售,住宅
2栋B座17D,86.06,60101.00,64.19,80578.00,5172292.00,在售,住宅
2栋B座17C,84.39,63747.00,62.95,85458.00,5379609.00,在售,住宅
2栋B座17B,84.28,63947.00,62.87,85724.00,5389453.00,在售,住宅
2栋B座17A,119.59,64704.00,89.20,86748.00,7737951.00,在售,住宅
2栋B座16D,86.06,60021.00,64.19,80471.00,5165407.00,在售,住宅
2栋B座16C,84.39,63667.00,62.95,85351.00,5372858.00,在售,住宅
2栋B座16B,84.28,63867.00,62.87,85617.00,5382711.00,在售,住宅
2栋B座16A,119.59,64624.00,89.20,86641.00,7728384.00,在售,住宅
2栋B座15D,86.06,59941.00,64.19,80363.00,5158522.00,在售,住宅
2栋B座15C,84.39,63587.00,62.95,85244.00,5366107.00,在售,住宅
2栋B座15B,84.28,63787.00,62.87,85509.00,5375968.00,在售,住宅
2栋B座15A,119.59,64544.00,89.20,86534.00,7718817.00,在售,住宅
2栋B座14D,86.06,59711.00,64.19,80055.00,5138729.00,在售,住宅
2栋B座14C,84.39,63357.00,62.95,84936.00,5346697.00,在售,住宅
2栋B座14B,84.28,63557.00,62.87,85201.00,5356584.00,在售,住宅
2栋B座14A,119.59,64314.00,89.20,86225.00,7691311.00,在售,住宅
2栋B座13D,86.06,59631.00,64.19,79948.00,5131844.00,在售,住宅
2栋B座13C,84.39,63277.00,62.95,84828.00,5339946.00,在售,住宅
2栋B座13B,84.28,63477.00,62.87,85094.00,5349842.00,在售,住宅
2栋B座13A,119.59,64234.00,89.20,86118.00,7681744.00,在售,住宅
2栋B座12D,86.06,59551.00,64.19,79840.00,5124959.00,在售,住宅
2栋B座12C,84.39,63197.00,62.95,84721.00,5333195.00,在售,住宅
2栋B座12B,84.28,63397.00,62.87,84986.00,5343099.00,在售,住宅
2栋B座12A,119.59,64154.00,89.20,86011.00,7672177.00,在售,住宅
2栋B座11D,86.06,59471.00,64.19,79733.00,5118074.00,在售,住宅
2栋B座11C,84.39,63117.00,62.95,84614.00,5326444.00,在售,住宅
2栋B座11B,84.28,63317.00,62.87,84879.00,5336357.00,在售,住宅
2栋B座11A,119.59,64074.00,89.20,85904.00,7662610.00,在售,住宅
2栋B座10D,86.06,59391.00,64.19,79626.00,5111189.00,在售,住宅
2栋B座10C,84.39,63037.00,62.95,84507.00,5319692.00,在售,住宅
2栋B座10B,84.28,63237.00,62.87,84772.00,5329614.00,在售,住宅
2栋B座10A,119.59,63994.00,89.20,85796.00,7653042.00,在售,住宅
2栋B座9D,86.06,59291.00,64.19,79492.00,5102583.00,在售,住宅
2栋B座9C,84.39,62937.00,62.95,84373.00,5311253.00,在售,住宅
2栋B座9B,84.28,63137.00,62.87,84638.00,5321186.00,在售,住宅
2栋B座9A,119.59,63894.00,89.20,85662.00,7641083.00,在售,住宅
2栋B座8D,86.06,58941.00,64.19,79023.00,5072462.00,在售,住宅
2栋B座8C,84.39,62587.00,62.95,83903.00,5281717.00,在售,住宅
2栋B座8B,84.28,62787.00,62.87,84169.00,5291688.00,在售,住宅
