房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座10C,89.09,51886.00,70.78,65308.33,4622523.74,在售,住宅
2栋A座9C,89.09,51856.00,70.78,65270.57,4619851.04,在售,住宅
2栋A座8C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座7C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座6C,89.09,51616.00,70.78,64968.48,4598469.44,在售,住宅
2栋A座5C,89.09,51496.00,70.78,64817.44,4587778.64,在售,住宅
2栋A座4C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座3C,89.09,51436.00,70.78,64741.92,4582433.24,在售,住宅
2栋A座2C,89.09,51406.00,70.78,64704.16,4579760.54,在售,住宅
2栋A座32B,89.13,53657.00,70.80,67548.70,4782448.41,在售,住宅
2栋A座31B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座30B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座29B,89.13,53617.00,70.80,67498.35,4778883.21,在售,住宅
2栋A座28B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座27B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座25B,89.13,53457.00,70.80,67296.92,4764622.41,在售,住宅
2栋A座24B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座23B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座22B,89.13,53317.00,70.80,67120.68,4752144.21,在售,住宅
2栋A座21B,89.13,53257.00,70.80,67045.14,4746796.41,在售,住宅
2栋A座20B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座19B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座18B,89.13,53077.00,70.80,66818.54,4730753.01,在售,住宅
2栋A座17B,89.13,53017.00,70.80,66743.01,4725405.21,在售,住宅
2栋A座16B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座15B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座14B,89.13,52837.00,70.80,66516.40,4709361.81,在售,住宅
2栋A座13B,89.13,52777.00,70.80,66440.87,4704014.01,在售,住宅
2栋A座12B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座11B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座10B,89.13,52627.00,70.80,66252.04,4690644.51,在售,住宅
2栋A座9B,89.13,52597.00,70.80,66214.27,4687970.61,在售,住宅
2栋A座8B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座7B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座6B,89.13,52357.00,70.80,65912.13,4666579.41,在售,住宅
2栋A座5B,89.13,52237.00,70.80,65761.07,4655883.81,在售,住宅
2栋A座4B,89.13,52000.00,70.80,65462.71,4634760.00,在售,住宅
2栋A座3B,89.13,52177.00,70.80,65685.53,4650536.01,在售,住宅
2栋A座2B,89.13,52147.00,70.80,65647.76,4647862.11,在售,住宅
2栋A座32A,126.36,54111.00,100.38,68115.81,6837465.96,在售,住宅
2栋A座31A,126.36,54151.00,100.38,68166.17,6842520.36,在售,住宅
2栋A座30A,126.36,54111.00,100.38,68115.81,6837465.96,在售,住宅
2栋A座29A,126.36,54071.00,100.38,68065.46,6832411.56,在售,住宅
2栋A座28A,126.36,54031.00,100.38,68015.11,6827357.16,在售,住宅
2栋A座27A,126.36,53991.00,100.38,67964.76,6822302.76,在售,住宅
2栋A座26A,126.36,53951.00,100.38,67914.40,6817248.36,在售,住宅
2栋A座25A,126.36,53911.00,100.38,67864.05,6812193.96,在售,住宅
2栋A座24A,126.36,53871.00,100.38,67813.70,6807139.56,在售,住宅
2栋A座23A,126.36,53831.00,100.38,67763.35,6802085.16,在售,住宅
2栋A座22A,126.36,53771.00,100.38,67687.82,6794503.56,在售,住宅
2栋A座21A,126.36,53711.00,100.38,67612.29,6786921.96,在售,住宅
2栋A座20A,126.36,53651.00,100.38,67536.76,6779340.36,在售,住宅
2栋A座19A,126.36,53591.00,100.38,67461.23,6771758.76,在售,住宅
2栋A座18A,126.36,53531.00,100.38,67385.70,6764177.16,在售,住宅
2栋A座17A,126.36,53471.00,100.38,67310.17,6756595.56,在售,住宅
2栋A座16A,126.36,53411.00,100.38,67234.64,6749013.96,在售,住宅
2栋A座15A,126.36,53351.00,100.38,67159.11,6741432.36,在售,住宅
2栋A座14A,126.36,53291.00,100.38,67083.58,6733850.76,在售,住宅
2栋A座13A,126.36,53231.00,100.38,67008.06,6726269.16,在售,住宅
2栋A座12A,126.36,53171.00,100.38,66932.53,6718687.56,在售,住宅
2栋A座11A,126.36,53111.00,100.38,66857.00,6711105.96,在售,住宅
2栋A座10A,126.36,53081.00,100.38,66819.23,6707315.16,在售,住宅
2栋A座9A,126.36,53051.00,100.38,66781.47,6703524.36,在售,住宅
2栋A座8A,126.36,53021.00,100.38,66743.70,6699733.56,在售,住宅
2栋A座7A,126.36,52991.00,100.38,66705.94,6695942.76,在售,住宅
2栋A座6A,126.36,52811.00,100.38,66479.35,6673197.96,在售,住宅
2栋A座5A,126.36,52781.00,100.38,66441.59,6669407.16,在售,住宅
2栋A座4A,126.36,52751.00,100.38,66403.82,6665616.36,在售,住宅
2栋A座3A,126.36,52721.00,100.38,66366.06,6661825.56,在售,住宅
2栋A座2A,126.36,52691.00,100.38,66328.30,6658034.76,在售,住宅
