房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋2402,88.72,29874.65,69.58,38092.54,2650479.00,在售,在售
6栋2401,88.93,31439.35,69.74,40090.36,2795902.00,在售,在售
6栋2305,88.72,28827.59,69.58,36757.46,2557584.00,在售,在售
6栋2304,88.72,28827.86,69.58,36757.79,2557607.00,在售,在售
6栋2303,88.72,29886.41,69.58,38107.54,2651523.00,在售,在售
6栋2302,88.72,29839.35,69.58,38047.54,2647347.00,在售,在售
6栋2301,88.93,31404.06,69.74,40045.35,2792763.00,在售,在售
6栋2205,88.72,28792.30,69.58,36712.45,2554452.00,在售,在售
6栋2204,88.72,28792.56,69.58,36712.79,2554476.00,在售,在售
6栋2203,88.72,29851.12,69.58,38062.54,2648391.00,在售,在售
6栋2202,88.72,29804.06,69.58,38002.53,2644216.00,在售,在售
6栋2201,88.93,31368.77,69.74,40000.35,2789624.00,在售,在售
6栋2105,88.72,28757.00,69.58,36667.45,2551321.00,在售,在售
6栋2104,88.72,28757.27,69.58,36667.79,2551345.00,在售,在售
6栋2103,88.72,29815.82,69.58,38017.53,2645260.00,在售,在售
6栋2102,88.72,29768.77,69.58,37957.53,2641085.00,在售,在售
6栋2101,88.93,31333.47,69.74,39955.34,2786486.00,在售,在售
6栋2005,88.72,28721.71,69.58,36622.45,2548190.00,在售,在售
6栋2004,88.72,28721.97,69.58,36622.79,2548213.00,在售,在售
6栋2003,88.72,29780.53,69.58,37972.53,2642129.00,在售,在售
6栋2002,88.72,29733.47,69.58,37912.53,2637954.00,在售,在售
6栋2001,88.93,31298.18,69.74,39910.34,2783347.00,在售,在售
6栋1905,88.72,28686.41,69.58,36577.44,2545059.00,在售,在售
6栋1904,88.72,28686.68,69.58,36577.78,2545082.00,在售,在售
