房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1单元1202,88.89,41516.00,65.93,55973.86,3690357.24,在售,住宅
2栋1单元1105,88.96,44432.00,65.98,59907.10,3952670.72,在售,住宅
2栋1单元1102,88.89,41468.00,65.93,55909.15,3686090.52,在售,住宅
2栋1单元1101,88.96,43852.00,65.98,59125.09,3901073.92,在售,住宅
2栋1单元1003,88.89,41924.00,65.93,56523.95,3726624.36,在售,住宅
2栋1单元1001,88.96,43804.00,65.98,59060.37,3896803.84,在售,住宅
2栋1单元901,88.96,43756.00,65.98,58995.66,3892533.76,在售,住宅
2栋1单元802,88.89,41004.00,65.93,55283.56,3644845.56,在售,住宅
2栋1单元801,88.96,43548.00,65.98,58715.21,3874030.08,在售,住宅
2栋1单元702,88.89,40956.00,65.93,55218.85,3640578.84,在售,住宅
2栋1单元701,88.96,43500.00,65.98,58650.50,3869760.00,在售,住宅
2栋1单元605,88.96,44192.00,65.98,59583.51,3931320.32,在售,住宅
2栋1单元603,88.89,41412.00,65.93,55833.65,3681112.68,在售,住宅
2栋1单元602,88.89,40908.00,65.93,55154.13,3636312.12,在售,住宅
2栋1单元601,88.96,43452.00,65.98,58585.78,3865489.92,在售,住宅
2栋1单元505,88.96,44144.00,65.98,59518.79,3927050.24,在售,住宅
2栋1单元503,88.89,41364.00,65.93,55768.93,3676845.96,在售,住宅
2栋1单元502,88.89,40860.00,65.93,55089.41,3632045.40,在售,住宅
2栋1单元501,88.96,43404.00,65.98,58521.06,3861219.84,在售,住宅
2栋1单元405,88.96,43728.00,65.98,58957.90,3890042.88,在售,住宅
2栋1单元403,88.89,40948.00,65.93,55208.06,3639867.72,在售,住宅
2栋1单元402,88.89,40444.00,65.93,54528.54,3595067.16,在售,住宅
2栋1单元401,88.96,43148.00,65.98,58175.90,3838446.08,在售,住宅
2栋1单元305,88.96,43408.00,65.98,58526.45,3861575.68,在售,住宅
