房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座1104,109.69,37297.00,84.08,48657.32,4091107.93,在售,住宅
1栋C座1004,109.69,37197.00,84.08,48526.86,4080138.93,在售,住宅
1栋C座904,109.69,37097.00,84.08,48396.40,4069169.93,在售,住宅
1栋C座804,109.69,36997.00,84.08,48265.94,4058200.93,在售,住宅
1栋C座704,109.69,36897.00,84.08,48135.48,4047231.93,在售,住宅
1栋C座604,109.69,36837.00,84.08,48057.21,4040650.53,在售,住宅
1栋C座504,109.69,36777.00,84.08,47978.93,4034069.13,在售,住宅
1栋C座2303,93.13,38207.00,71.39,49841.96,3558217.91,在售,住宅
1栋C座2203,93.13,38407.00,71.39,50102.87,3576843.91,在售,住宅
1栋C座2103,93.13,38347.00,71.39,50024.59,3571256.11,在售,住宅
1栋C座2003,93.13,38287.00,71.39,49946.32,3565668.31,在售,住宅
1栋C座1903,93.13,38227.00,71.39,49868.05,3560080.51,在售,住宅
1栋C座1803,93.13,38167.00,71.39,49789.78,3554492.71,在售,住宅
1栋C座1703,93.13,38107.00,71.39,49711.51,3548904.91,在售,住宅
1栋C座1603,93.13,38047.00,71.39,49633.24,3543317.11,在售,住宅
1栋C座1503,93.13,37947.00,71.39,49502.78,3534004.11,在售,住宅
1栋C座1403,93.13,37847.00,71.39,49372.33,3524691.11,在售,住宅
1栋C座1303,93.13,37747.00,71.39,49241.88,3515378.11,在售,住宅
1栋C座1203,93.13,37647.00,71.39,49111.43,3506065.11,在售,住宅
1栋C座1103,93.13,37547.00,71.39,48980.97,3496752.11,在售,住宅
1栋C座1003,93.13,37447.00,71.39,48850.52,3487439.11,在售,住宅
1栋C座903,93.13,37347.00,71.39,48720.07,3478126.11,在售,住宅
1栋C座803,93.13,37247.00,71.39,48589.62,3468813.11,在售,住宅
1栋C座703,93.13,37147.00,71.39,48459.16,3459500.11,在售,住宅
1栋C座603,93.13,37087.00,71.39,48380.89,3453912.31,在售,住宅
1栋C座503,93.13,37027.00,71.39,48302.62,3448324.51,在售,住宅
1栋C座403,96.55,36627.00,71.66,49348.82,3536336.85,在售,住宅
1栋C座303,96.55,36577.00,71.66,49281.45,3531509.35,在售,住宅
1栋C座203,96.54,36527.00,71.66,49208.99,3526316.58,在售,住宅
1栋C座2302,93.13,38107.00,71.39,49711.51,3548904.91,在售,住宅
1栋C座2202,93.13,38307.00,71.39,49972.41,3567530.91,在售,住宅
1栋C座2102,93.13,38247.00,71.39,49894.14,3561943.11,在售,住宅
1栋C座2002,93.13,38187.00,71.39,49815.87,3556355.31,在售,住宅
1栋C座1902,93.13,38127.00,71.39,49737.60,3550767.51,在售,住宅
1栋C座1802,93.13,38067.00,71.39,49659.33,3545179.71,在售,住宅
1栋C座1702,93.13,38007.00,71.39,49581.06,3539591.91,在售,住宅
1栋C座1602,93.13,37947.00,71.39,49502.78,3534004.11,在售,住宅
1栋C座1502,93.13,37847.00,71.39,49372.33,3524691.11,在售,住宅
1栋C座1402,93.13,37747.00,71.39,49241.88,3515378.11,在售,住宅
1栋C座1302,93.13,37647.00,71.39,49111.43,3506065.11,在售,住宅
1栋C座1202,93.13,37547.00,71.39,48980.97,3496752.11,在售,住宅
1栋C座1102,93.13,37447.00,71.39,48850.52,3487439.11,在售,住宅
1栋C座1002,93.13,37347.00,71.39,48720.07,3478126.11,在售,住宅
1栋C座902,93.13,37247.00,71.39,48589.62,3468813.11,在售,住宅
1栋C座802,93.13,37147.00,71.39,48459.16,3459500.11,在售,住宅
1栋C座702,93.13,37047.00,71.39,48328.71,3450187.11,在售,住宅
1栋C座602,93.13,36987.00,71.39,48250.44,3444599.31,在售,住宅
1栋C座502,93.13,36927.00,71.39,48172.17,3439011.51,在售,住宅
1栋C座402,96.55,36527.00,71.66,49214.09,3526681.85,在售,住宅
1栋C座302,96.55,36477.00,71.66,49146.72,3521854.35,在售,住宅
1栋C座202,96.54,36427.00,71.66,49074.27,3516662.58,在售,住宅
1栋C座2301,111.46,37657.00,85.44,49125.10,4197249.22,在售,住宅
1栋C座2201,111.46,37857.00,85.44,49386.01,4219541.22,在售,住宅
1栋C座2101,111.46,37797.00,85.44,49307.74,4212853.62,在售,住宅
1栋C座2001,111.46,37737.00,85.44,49229.47,4206166.02,在售,住宅
1栋C座1901,111.46,37677.00,85.44,49151.19,4199478.42,在售,住宅
1栋C座1801,111.46,37617.00,85.44,49072.92,4192790.82,在售,住宅
1栋C座1701,111.46,37557.00,85.44,48994.65,4186103.22,在售,住宅
1栋C座1601,111.46,37497.00,85.44,48916.38,4179415.62,在售,住宅
1栋C座1501,111.46,37397.00,85.44,48785.92,4168269.62,在售,住宅
1栋C座1401,111.46,37297.00,85.44,48655.47,4157123.62,在售,住宅
1栋C座1301,111.46,37197.00,85.44,48525.01,4145977.62,在售,住宅
1栋C座1201,111.46,37097.00,85.44,48394.56,4134831.62,在售,住宅
1栋C座1101,111.46,36997.00,85.44,48264.11,4123685.62,在售,住宅
1栋C座1001,111.46,36897.00,85.44,48133.65,4112539.62,在售,住宅
1栋C座901,111.46,36797.00,85.44,48003.20,4101393.62,在售,住宅
1栋C座801,111.46,36697.00,85.44,47872.74,4090247.62,在售,住宅
1栋C座701,111.46,36597.00,85.44,47742.29,4079101.62,在售,住宅
1栋C座601,111.46,36537.00,85.44,47664.02,4072414.02,在售,住宅
1栋C座501,111.46,36477.00,85.44,47585.74,4065726.42,在售,住宅
