房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2座2单元3C,66.69,23153.00,48.80,31640.85,1544073.57,在售,住宅
1栋2座2单元3B,86.71,24584.00,63.44,33601.49,2131678.64,在售,住宅
1栋2座2单元3A,105.73,26227.00,77.35,35849.78,2772980.71,在售,住宅
1栋2座1单元32D,75.22,26964.00,55.04,36850.14,2028232.08,在售,住宅
1栋2座1单元32C,70.20,23662.00,51.37,32335.45,1661072.40,在售,住宅
1栋2座1单元32B,87.31,26983.00,63.89,36874.09,2355885.73,在售,住宅
1栋2座1单元32A,105.48,27425.00,77.18,37481.07,2892789.00,在售,住宅
1栋2座1单元31D,75.22,27452.00,55.04,37517.06,2064939.44,在售,住宅
1栋2座1单元31C,70.20,24139.00,51.37,32987.30,1694557.80,在售,住宅
1栋2座1单元31B,87.31,27282.00,63.89,37282.69,2381991.42,在售,住宅
1栋2座1单元31A,105.48,27724.00,77.18,37889.70,2924327.52,在售,住宅
1栋2座1单元30D,76.26,27078.00,55.81,36999.96,2064968.28,在售,住宅
1栋2座1单元30C,71.24,23787.00,52.13,32506.92,1694585.88,在售,住宅
1栋2座1单元30B,87.30,27285.00,63.89,37282.52,2381980.50,在售,住宅
1栋2座1单元30A,105.47,27726.00,77.18,37888.84,2924261.22,在售,住宅
1栋2座1单元29D,75.22,27452.00,55.04,37517.06,2064939.44,在售,住宅
1栋2座1单元29C,70.20,24139.00,51.37,32987.30,1694557.80,在售,住宅
1栋2座1单元29B,87.31,27282.00,63.89,37282.69,2381991.42,在售,住宅
1栋2座1单元29A,105.48,27724.00,77.18,37889.70,2924327.52,在售,住宅
1栋2座1单元28D,76.26,27078.00,55.81,36999.96,2064968.28,在售,住宅
1栋2座1单元28C,71.24,23787.00,52.13,32506.92,1694585.88,在售,住宅
1栋2座1单元28B,87.30,27285.00,63.89,37282.52,2381980.50,在售,住宅
1栋2座1单元28A,105.47,27726.00,77.18,37888.84,2924261.22,在售,住宅
1栋2座1单元27D,75.22,27452.00,55.04,37517.06,2064939.44,在售,住宅
1栋2座1单元27C,70.20,24139.00,51.37,32987.30,1694557.80,在售,住宅
1栋2座1单元27B,87.31,27282.00,63.89,37282.69,2381991.42,在售,住宅
1栋2座1单元27A,105.48,27724.00,77.18,37889.70,2924327.52,在售,住宅
1栋2座1单元26D,76.26,27078.00,55.81,36999.96,2064968.28,在售,住宅
1栋2座1单元26C,71.24,23787.00,52.13,32506.92,1694585.88,在售,住宅
1栋2座1单元26B,87.30,27285.00,63.89,37282.52,2381980.50,在售,住宅
1栋2座1单元26A,105.47,27726.00,77.18,37888.84,2924261.22,在售,住宅
1栋2座1单元25D,75.22,27452.00,55.04,37517.06,2064939.44,在售,住宅
1栋2座1单元25C,70.20,24139.00,51.37,32987.30,1694557.80,在售,住宅
1栋2座1单元25B,87.31,27282.00,63.89,37282.69,2381991.42,在售,住宅
1栋2座1单元25A,105.48,27724.00,77.18,37889.70,2924327.52,在售,住宅
1栋2座1单元24D,76.26,27078.00,55.81,36999.96,2064968.28,在售,住宅
1栋2座1单元24C,71.24,23787.00,52.13,32506.92,1694585.88,在售,住宅
1栋2座1单元24B,87.30,27285.00,63.89,37282.52,2381980.50,在售,住宅
1栋2座1单元24A,105.47,27726.00,77.18,37888.84,2924261.22,在售,住宅
1栋2座1单元23D,75.22,27129.00,55.04,37075.64,2040643.38,在售,住宅
1栋2座1单元23C,70.20,23817.00,51.37,32547.27,1671953.40,在售,住宅
1栋2座1单元23B,87.31,26982.00,63.89,36872.72,2355798.42,在售,住宅
1栋2座1单元23A,105.48,27424.00,77.18,37479.70,2892683.52,在售,住宅
1栋2座1单元22D,76.26,26759.00,55.81,36564.08,2040641.34,在售,住宅
1栋2座1单元22C,71.24,23470.00,52.13,32073.71,1672002.80,在售,住宅
1栋2座1单元22B,87.30,26985.00,63.89,36872.60,2355790.50,在售,住宅
1栋2座1单元22A,105.47,27427.00,77.18,37480.24,2892725.69,在售,住宅
1栋2座1单元21D,75.22,27129.00,55.04,37075.64,2040643.38,在售,住宅
1栋2座1单元21C,70.20,23817.00,51.37,32547.27,1671953.40,在售,住宅
1栋2座1单元21B,87.31,26982.00,63.89,36872.72,2355798.42,在售,住宅
1栋2座1单元21A,105.48,27424.00,77.18,37479.70,2892683.52,在售,住宅
1栋2座1单元20D,76.26,26759.00,55.81,36564.08,2040641.34,在售,住宅
1栋2座1单元20C,71.24,23470.00,52.13,32073.71,1672002.80,在售,住宅
1栋2座1单元20B,87.30,26985.00,63.89,36872.60,2355790.50,在售,住宅
1栋2座1单元20A,105.47,27427.00,77.18,37480.24,2892725.69,在售,住宅
1栋2座1单元19D,75.22,27129.00,55.04,37075.64,2040643.38,在售,住宅
1栋2座1单元19C,70.20,23817.00,51.37,32547.27,1671953.40,在售,住宅
1栋2座1单元19B,87.31,26982.00,63.89,36872.72,2355798.42,在售,住宅
1栋2座1单元19A,105.48,27424.00,77.18,37479.70,2892683.52,在售,住宅
1栋2座1单元18D,76.26,26759.00,55.81,36564.08,2040641.34,在售,住宅
1栋2座1单元18C,71.24,23470.00,52.13,32073.71,1672002.80,在售,住宅
1栋2座1单元18B,87.30,26985.00,63.89,36872.60,2355790.50,在售,住宅
1栋2座1单元18A,105.47,27427.00,77.18,37480.24,2892725.69,在售,住宅
1栋2座1单元17D,75.22,27129.00,55.04,37075.64,2040643.38,在售,住宅
1栋2座1单元17C,70.20,23817.00,51.37,32547.27,1671953.40,在售,住宅
1栋2座1单元17B,87.31,26982.00,63.89,36872.72,2355798.42,在售,住宅
1栋2座1单元17A,105.48,27424.00,77.18,37479.70,2892683.52,在售,住宅
1栋2座1单元16D,76.26,26759.00,55.81,36564.08,2040641.34,在售,住宅
1栋2座1单元16C,71.24,23470.00,52.13,32073.71,1672002.80,在售,住宅
1栋2座1单元16B,87.30,26985.00,63.89,36872.60,2355790.50,在售,住宅
1栋2座1单元16A,105.47,27427.00,77.18,37480.24,2892725.69,在售,住宅
1栋2座1单元15D,75.22,27129.00,55.04,37075.64,2040643.38,在售,住宅
1栋2座1单元15C,70.20,23817.00,51.37,32547.27,1671953.40,在售,住宅
1栋2座1单元15B,87.31,26982.00,63.89,36872.72,2355798.42,在售,住宅
1栋2座1单元15A,105.48,27424.00,77.18,37479.70,2892683.52,在售,住宅
1栋2座1单元14D,76.26,26205.00,55.81,35807.08,1998393.30,在售,住宅
1栋2座1单元14C,71.24,22990.00,52.13,31417.75,1637807.60,在售,住宅
1栋2座1单元14B,87.30,26510.00,63.89,36223.55,2314323.00,在售,住宅
1栋2座1单元14A,105.47,26944.00,77.18,36820.20,2841783.68,在售,住宅
1栋2座1单元13D,75.22,26567.00,55.04,36307.58,1998369.74,在售,住宅
1栋2座1单元13C,70.20,23331.00,51.37,31883.12,1637836.20,在售,住宅
1栋2座1单元13B,87.31,26507.00,63.89,36223.60,2314326.17,在售,住宅
1栋2座1单元13A,105.48,26941.00,77.18,36819.59,2841736.68,在售,住宅
1栋2座1单元12D,75.44,26489.00,55.20,36201.63,1998330.16,在售,住宅
1栋2座1单元12C,70.70,23166.00,51.74,31655.12,1637836.20,在售,住宅
1栋2座1单元12B,86.96,26614.00,63.64,36366.33,2314353.44,在售,住宅
1栋2座1单元12A,105.02,27059.00,76.85,36977.69,2841736.18,在售,住宅
1栋2座1单元11D,74.40,26860.00,54.44,36708.00,1998384.00,在售,住宅
1栋2座1单元11C,69.66,23511.00,50.97,32132.16,1637776.26,在售,住宅
1栋2座1单元11B,86.97,26611.00,63.64,36366.41,2314358.67,在售,住宅
1栋2座1单元11A,105.03,27057.00,76.85,36978.48,2841796.71,在售,住宅
1栋2座1单元10D,75.44,26489.00,55.20,36201.63,1998330.16,在售,住宅
1栋2座1单元10C,70.70,23166.00,51.74,31655.12,1637836.20,在售,住宅
1栋2座1单元10B,86.96,26614.00,63.64,36366.33,2314353.44,在售,住宅
1栋2座1单元10A,105.02,27059.00,76.85,36977.69,2841736.18,在售,住宅
1栋2座1单元9D,74.40,26860.00,54.44,36708.00,1998384.00,在售,住宅
1栋2座1单元9C,69.66,23511.00,50.97,32132.16,1637776.26,在售,住宅
1栋2座1单元9B,86.97,26611.00,63.64,36366.41,2314358.67,在售,住宅
1栋2座1单元9A,105.03,27057.00,76.85,36978.48,2841796.71,在售,住宅
1栋2座1单元8D,75.44,26489.00,55.20,36201.63,1998330.16,在售,住宅
1栋2座1单元8C,70.70,23166.00,51.74,31655.12,1637836.20,在售,住宅
1栋2座1单元8B,86.96,26614.00,63.64,36366.33,2314353.44,在售,住宅
1栋2座1单元8A,105.02,27059.00,76.85,36977.69,2841736.18,在售,住宅
1栋2座1单元7D,74.40,26210.00,54.44,35819.69,1950024.00,在售,住宅
1栋2座1单元7C,69.66,22897.00,50.97,31293.01,1595005.02,在售,住宅
1栋2座1单元7B,86.97,25982.00,63.64,35506.82,2259654.54,在售,住宅
1栋2座1单元7A,105.03,26424.00,76.85,36113.37,2775312.72,在售,住宅
1栋2座1单元6D,75.44,25848.00,55.20,35325.60,1949973.12,在售,住宅
1栋2座1单元6C,70.70,22561.00,51.74,30828.42,1595062.70,在售,住宅
1栋2座1单元6B,86.96,25985.00,63.64,35506.84,2259655.60,在售,住宅
1栋2座1单元6A,105.02,26427.00,76.85,36114.03,2775363.54,在售,住宅
1栋2座1单元5D,74.40,26210.00,54.44,35819.69,1950024.00,在售,住宅
