房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋205,87.85,65099.67,65.35,87513.00,5719006.00,在售,住宅
8栋203,151.64,67152.45,112.80,90274.00,10182997.00,在售,住宅
8栋202,56.07,65785.18,41.71,88433.00,3688575.00,在售,住宅
8栋201,83.23,65785.17,61.91,88439.00,5475299.00,在售,住宅
7栋4603,258.89,98943.34,198.99,128727.00,25615441.00,在售,住宅
7栋4602,222.74,93186.94,171.05,121347.00,20756459.00,在售,住宅
7栋4601,254.07,96426.94,195.11,125566.00,24499192.00,在售,住宅
7栋4503,146.30,78369.34,112.09,102287.00,11465434.00,在售,住宅
7栋4502,166.40,72612.93,127.49,94774.00,12082791.00,在售,住宅
7栋4501,189.22,75852.93,144.97,99005.00,14352891.00,在售,住宅
7栋4403,146.30,78315.34,112.09,102217.00,11457534.00,在售,住宅
7栋4402,166.40,72558.94,127.49,94703.00,12073807.00,在售,住宅
7栋4401,189.22,75798.93,144.97,98935.00,14342673.00,在售,住宅
7栋4303,146.30,78261.34,112.09,102146.00,11449634.00,在售,住宅
7栋4302,166.40,72504.93,127.49,94633.00,12064820.00,在售,住宅
7栋4301,189.22,75744.93,144.97,98864.00,14332455.00,在售,住宅
7栋4203,146.30,78207.33,112.09,102076.00,11441732.00,在售,住宅
7栋4202,166.40,72450.94,127.49,94562.00,12055836.00,在售,住宅
7栋4201,189.22,75690.94,144.97,98794.00,14322239.00,在售,住宅
7栋4103,146.30,78153.34,112.09,102005.00,11433833.00,在售,住宅
7栋4102,166.40,72396.94,127.49,94492.00,12046850.00,在售,住宅
7栋4101,189.22,75636.94,144.97,98724.00,14312021.00,在售,住宅
7栋4003,146.30,78099.34,112.09,101935.00,11425933.00,在售,住宅
7栋4002,166.40,72342.93,127.49,94422.00,12037863.00,在售,住宅
7栋4001,189.22,75582.94,144.97,98653.00,14301803.00,在售,住宅
7栋3903,146.30,78045.34,112.09,101864.00,11418033.00,在售,住宅
7栋3902,166.40,72288.94,127.49,94351.00,12028879.00,在售,住宅
7栋3901,189.22,75528.93,144.97,98583.00,14291584.00,在售,住宅
7栋3803,146.30,77991.34,112.09,101794.00,11410133.00,在售,住宅
7栋3802,166.40,72234.93,127.49,94281.00,12019892.00,在售,住宅
7栋3801,189.22,75474.93,144.97,98512.00,14281366.00,在售,住宅
7栋3703,146.30,77937.33,112.09,101723.00,11402231.00,在售,住宅
7栋3702,166.40,72180.94,127.49,94210.00,12010908.00,在售,住宅
