房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
D座2单元803,86.40,27152.04,65.38,35881.55,2345936.30,在售,住宅
D座2单元703,86.40,27098.84,65.38,35811.26,2341340.56,在售,住宅
D座2单元603,86.40,27045.65,65.38,35740.97,2336744.81,在售,住宅
D座2单元503,86.40,26992.46,65.38,35670.68,2332149.07,在售,住宅
D座2单元403,86.40,26939.27,65.38,35600.38,2327553.32,在售,住宅
D座2单元303,86.40,26886.08,65.38,35530.09,2322957.58,在售,住宅
D座2单元3202,86.98,37459.52,65.81,49509.63,3258229.26,在售,住宅
D座2单元3102,86.98,37427.60,65.81,49467.45,3255453.30,在售,住宅
D座2单元3002,86.98,37395.69,65.81,49425.27,3252677.34,在售,住宅
D座2单元2902,86.98,37363.77,65.81,49383.09,3249901.38,在售,住宅
D座2单元2802,86.98,37331.86,65.81,49340.91,3247125.43,在售,住宅
D座2单元2702,86.98,37299.94,65.81,49298.73,3244349.47,在售,住宅
D座2单元2602,86.98,37268.03,65.81,49256.54,3241573.51,在售,住宅
D座2单元2502,86.98,37236.11,65.81,49214.36,3238797.56,在售,住宅
D座2单元2402,86.98,37204.20,65.81,49172.18,3236021.60,在售,住宅
D座2单元2302,86.98,37172.28,65.81,49130.00,3233245.64,在售,住宅
D座2单元2202,86.98,37140.37,65.81,49087.82,3230469.68,在售,住宅
D座2单元2102,86.98,37108.45,65.81,49045.64,3227693.73,在售,住宅
D座2单元2002,86.98,37076.54,65.81,49003.46,3224917.77,在售,住宅
D座2单元1902,86.98,37044.62,65.81,48961.27,3222141.81,在售,住宅
D座2单元1802,86.98,36991.43,65.81,48890.97,3217515.21,在售,住宅
D座2单元1702,86.98,36938.24,65.81,48820.67,3212888.62,在售,住宅
D座2单元1602,86.98,36885.05,65.81,48750.37,3208262.02,在售,住宅
D座2单元1502,86.98,36831.86,65.81,48680.07,3203635.43,在售,住宅
D座2单元1402,86.98,36778.67,65.81,48609.76,3199008.83,在售,住宅
D座2单元1302,86.98,36725.47,65.81,48539.46,3194382.24,在售,住宅
D座2单元1202,86.98,36672.28,65.81,48469.16,3189755.64,在售,住宅
D座2单元1102,86.98,36619.09,65.81,48398.86,3185129.04,在售,住宅
D座2单元1002,86.98,36565.90,65.81,48328.55,3180502.45,在售,住宅
D座2单元902,86.98,36459.52,65.81,48187.95,3171249.26,在售,住宅
D座2单元802,86.98,51933.00,65.81,68639.00,4517132.00,在售,住宅
D座2单元702,86.98,36246.75,65.81,47906.74,3152742.87,在售,住宅
D座2单元602,86.98,36193.56,65.81,47836.44,3148116.28,在售,住宅
D座2单元502,86.98,36140.37,65.81,47766.14,3143489.68,在售,住宅
D座2单元402,86.98,43890.00,65.81,58009.00,3817572.00,在售,住宅
D座2单元302,86.98,48126.51,65.81,63608.00,4186043.00,在售,住宅
D座2单元3301,87.07,78828.36,65.88,104183.00,6863585.00,在售,住宅
D座2单元3201,87.07,38207.71,65.88,50497.05,3326746.01,在售,住宅
D座2单元3101,87.07,38175.80,65.88,50454.87,3323967.18,在售,住宅
D座2单元3001,87.07,38143.88,65.88,50412.69,3321188.35,在售,住宅
D座2单元2901,87.07,38111.97,65.88,50370.51,3318409.52,在售,住宅
D座2单元2801,87.07,38080.05,65.88,50328.33,3315630.69,在售,住宅
D座2单元2701,87.07,38048.14,65.88,50286.15,3312851.86,在售,住宅
D座2单元2601,87.07,38016.22,65.88,50243.97,3310073.03,在售,住宅
D座2单元2501,87.07,37984.31,65.88,50201.79,3307294.20,在售,住宅
D座2单元2401,87.07,37952.39,65.88,50159.61,3304515.37,在售,住宅
D座2单元2301,87.07,37920.48,65.88,50117.43,3301736.54,在售,住宅
D座2单元2201,87.07,37888.56,65.88,50075.25,3298957.71,在售,住宅
D座2单元2101,87.07,37856.65,65.88,50033.07,3296178.88,在售,住宅
D座2单元2001,87.07,37824.73,65.88,49990.89,3293400.05,在售,住宅
D座2单元1901,87.07,37792.82,65.88,49948.71,3290621.22,在售,住宅
D座2单元1801,87.07,37739.63,65.88,49878.41,3285989.84,在售,住宅
D座2单元1701,87.07,37686.44,65.88,49808.11,3281358.46,在售,住宅
D座2单元1601,87.07,37633.25,65.88,49737.81,3276727.07,在售,住宅
D座2单元1501,87.07,37580.05,65.88,49667.51,3272095.69,在售,住宅
D座2单元1401,87.07,37526.86,65.88,49597.21,3267464.31,在售,住宅
D座2单元1301,87.07,37473.67,65.88,49526.91,3262832.92,在售,住宅
D座2单元1201,87.07,37420.48,65.88,49456.61,3258201.54,在售,住宅
D座2单元1101,87.07,37367.29,65.88,49386.31,3253570.16,在售,住宅
D座2单元1001,87.07,37314.10,65.88,49316.01,3248938.78,在售,住宅
D座2单元901,87.07,37207.71,65.88,49175.41,3239676.01,在售,住宅
D座2单元801,87.07,37101.33,65.88,49034.80,3230413.24,在售,住宅
D座2单元701,87.07,76262.52,65.88,100792.00,6640177.00,在售,住宅
D座2单元601,87.07,36941.76,65.88,48823.90,3216519.09,在售,住宅
D座2单元501,87.07,36888.56,65.88,48753.60,3211887.71,在售,住宅
D座2单元401,87.07,36835.37,65.88,48683.30,3207256.33,在售,住宅
D座2单元301,87.07,36782.18,65.88,48613.00,3202624.95,在售,住宅
D座1单元3304,83.49,27309.77,63.14,36111.71,2280093.41,在售,住宅
D座1单元3204,85.37,27277.86,64.58,36059.32,2328711.21,在售,住宅
D座1单元3104,85.39,27245.94,64.57,36031.15,2326531.56,在售,住宅
D座1单元3004,85.39,27214.03,64.58,35983.37,2323806.35,在售,住宅
D座1单元2904,85.39,27182.11,64.57,35946.74,2321081.13,在售,住宅
D座1单元2804,85.39,27150.20,64.58,35898.97,2318355.92,在售,住宅
D座1单元2704,85.39,27118.28,64.57,35862.33,2315630.71,在售,住宅
D座1单元2604,85.39,27086.37,64.58,35814.57,2312905.50,在售,住宅
D座1单元2504,85.39,27054.45,64.57,35777.91,2310180.28,在售,住宅
D座1单元2404,85.39,27022.54,64.58,35730.18,2307455.07,在售,住宅
D座1单元2304,85.39,26990.62,64.57,35693.50,2304729.86,在售,住宅
D座1单元2204,85.39,26958.71,64.58,35645.78,2302004.64,在售,住宅
D座1单元2104,85.39,26926.79,64.57,35609.09,2299279.43,在售,住宅
D座1单元2004,85.39,26894.88,64.58,35561.38,2296554.22,在售,住宅
D座1单元1904,85.39,26862.97,64.57,35524.68,2293829.01,在售,住宅
D座1单元1804,85.39,26809.77,64.58,35448.85,2289286.98,在售,住宅
D座1单元1704,85.39,26756.58,64.57,35384.00,2284744.96,在售,住宅
D座1单元1604,85.39,26703.39,64.58,35308.19,2280202.94,在售,住宅
D座1单元1504,85.39,26650.20,64.57,35243.31,2275660.92,在售,住宅
D座1单元1404,85.39,26597.01,64.58,35167.52,2271118.90,在售,住宅
D座1单元1304,85.39,26543.82,64.57,35102.63,2266576.88,在售,住宅
D座1单元1204,85.39,26224.67,64.58,34675.20,2239324.75,在售,住宅
D座1单元1104,85.39,25905.52,64.57,34258.51,2212072.62,在售,住宅
D座1单元1004,85.39,25852.33,64.58,34182.88,2207530.60,在售,住宅
D座1单元904,85.39,25799.14,64.57,34117.83,2202988.58,在售,住宅
D座1单元804,85.39,25745.94,64.58,34042.21,2198446.56,在售,住宅
D座1单元704,85.39,25692.75,64.57,33977.14,2193904.54,在售,住宅
D座1单元604,85.39,25639.56,64.58,33901.55,2189362.52,在售,住宅
D座1单元504,85.39,25586.37,64.57,33836.46,2184820.50,在售,住宅
D座1单元404,85.39,25533.18,64.58,33760.89,2180278.47,在售,住宅
D座1单元304,85.39,38216.09,64.58,50530.00,3263271.00,在售,住宅
D座1单元3303,86.45,28729.00,65.38,37987.49,2483622.28,在售,住宅
D座1单元3203,86.43,28697.08,65.38,37936.51,2480289.30,在售,住宅
D座1单元3103,86.45,28665.17,65.38,37903.09,2478104.20,在售,住宅
D座1单元3003,86.45,28633.25,65.38,37860.89,2475345.15,在售,住宅
D座1单元2903,86.45,28601.34,65.38,37818.69,2472586.11,在售,住宅
D座1单元2803,86.45,28569.42,65.38,37776.49,2469827.07,在售,住宅
D座1单元2703,86.45,28537.51,65.38,37734.29,2467068.03,在售,住宅
D座1单元2603,86.45,28505.59,65.38,37692.09,2464308.98,在售,住宅
D座1单元2503,86.45,28473.68,65.38,37649.89,2461549.94,在售,住宅
D座1单元2403,86.45,28441.76,65.38,37607.69,2458790.90,在售,住宅
D座1单元2303,86.45,28409.85,65.38,37565.49,2456031.86,在售,住宅
D座1单元2203,86.45,28377.93,65.38,37523.29,2453272.81,在售,住宅
D座1单元2103,86.45,28346.02,65.38,37481.09,2450513.77,在售,住宅
D座1单元2003,86.45,28314.10,65.38,37438.89,2447754.73,在售,住宅
D座1单元1903,86.45,28282.19,65.38,37396.69,2444995.69,在售,住宅
D座1单元1803,86.45,28229.00,65.38,37326.35,2440397.28,在售,住宅
D座1单元1703,86.45,28175.81,65.38,37256.02,2435798.88,在售,住宅
D座1单元1603,86.45,28122.61,65.38,37185.69,2431200.47,在售,住宅
D座1单元1503,86.45,28069.42,65.38,37115.35,2426602.07,在售,住宅
D座1单元1403,86.45,28016.23,65.38,37045.02,2422003.66,在售,住宅
D座1单元1303,86.45,27963.04,65.38,36974.69,2417405.26,在售,住宅
D座1单元1203,86.45,27643.89,65.38,36552.68,2389814.83,在售,住宅
D座1单元1103,86.45,27324.74,65.38,36130.68,2362224.41,在售,住宅
D座1单元1003,86.45,27271.55,65.38,36060.35,2357626.00,在售,住宅
D座1单元903,86.45,27218.36,65.38,35990.02,2353027.60,在售,住宅
D座1单元803,86.45,27165.17,65.38,35919.68,2348429.20,在售,住宅
D座1单元703,86.45,27111.98,65.38,35849.35,2343830.79,在售,住宅
D座1单元603,86.45,27058.78,65.38,35779.02,2339232.39,在售,住宅
D座1单元503,86.45,27005.59,65.38,35708.68,2334633.98,在售,住宅
D座1单元403,86.45,26952.40,65.38,35638.35,2330035.58,在售,住宅
D座1单元303,86.45,26899.21,65.38,35568.02,2325437.17,在售,住宅
D座1单元3302,87.03,77270.42,65.81,102185.00,6724844.00,在售,住宅
D座1单元3102,87.02,37420.05,65.81,49480.21,3256293.05,在售,住宅
D座1单元3002,87.02,37388.13,65.81,49438.01,3253515.82,在售,住宅
D座1单元2902,87.02,37356.22,65.81,49395.81,3250738.59,在售,住宅
D座1单元2802,87.02,37324.30,65.81,49353.61,3247961.35,在售,住宅
D座1单元2702,87.02,37292.39,65.81,49311.41,3245184.12,在售,住宅
D座1单元2602,87.02,37260.47,65.81,49269.21,3242406.88,在售,住宅
D座1单元2502,87.02,37228.56,65.81,49227.01,3239629.65,在售,住宅
D座1单元2402,87.02,37196.64,65.81,49184.81,3236852.42,在售,住宅
D座1单元2302,87.02,37164.73,65.81,49142.61,3234075.18,在售,住宅
D座1单元2202,87.02,37132.81,65.81,49100.40,3231297.95,在售,住宅
D座1单元2102,87.02,37100.90,65.81,49058.20,3228520.71,在售,住宅
D座1单元2002,87.02,37068.98,65.81,49016.00,3225743.48,在售,住宅
D座1单元1902,87.02,37037.07,65.81,48973.80,3222966.25,在售,住宅
D座1单元1802,87.02,36983.88,65.81,48903.47,3218337.52,在售,住宅
D座1单元1702,87.02,36930.69,65.81,48833.13,3213708.80,在售,住宅
D座1单元1602,87.02,36877.50,65.81,48762.80,3209080.08,在售,住宅
D座1单元1502,87.02,36824.30,65.81,48692.46,3204451.35,在售,住宅
D座1单元1402,87.02,36771.11,65.81,48622.13,3199822.63,在售,住宅
D座1单元1302,87.02,36717.92,65.81,48551.79,3195193.91,在售,住宅
D座1单元1202,87.02,36664.73,65.81,48481.46,3190565.18,在售,住宅
D座1单元1102,87.02,36611.54,65.81,48411.12,3185936.46,在售,住宅
D座1单元1002,87.02,36558.35,65.81,48340.79,3181307.73,在售,住宅
D座1单元902,87.02,36451.96,65.81,48200.12,3172050.29,在售,住宅
D座1单元802,87.02,36345.58,65.81,48059.45,3162792.84,在售,住宅
D座1单元702,87.02,36239.20,65.81,47918.78,3153535.39,在售,住宅
D座1单元602,87.02,36186.01,65.81,47848.45,3148906.67,在售,住宅
D座1单元502,87.02,36132.81,65.81,47778.11,3144277.95,在售,住宅
D座1单元402,87.02,36079.62,65.81,47707.78,3139649.22,在售,住宅
D座1单元302,87.02,43668.13,65.81,57741.00,3800000.00,在售,住宅
D座1单元3301,87.12,77392.89,65.88,102344.00,6742468.00,在售,住宅
D座1单元3201,87.10,37511.37,65.88,49593.82,3267241.00,在售,住宅
D座1单元3101,87.11,37479.46,65.88,49557.31,3264836.01,在售,住宅
D座1单元3001,87.11,37447.54,65.88,49515.11,3262055.90,在售,住宅
D座1单元2901,87.11,37415.63,65.88,49472.91,3259275.80,在售,住宅
D座1单元2801,87.11,37383.71,65.88,49430.71,3256495.69,在售,住宅
D座1单元2701,87.11,37351.80,65.88,49388.51,3253715.58,在售,住宅
D座1单元2601,87.11,37319.88,65.88,49346.31,3250935.48,在售,住宅
D座1单元2501,87.11,37287.97,65.88,49304.11,3248155.37,在售,住宅
D座1单元2401,87.11,37256.05,65.88,49261.91,3245375.27,在售,住宅
D座1单元2301,87.11,37224.14,65.88,49219.72,3242595.16,在售,住宅
D座1单元2201,87.11,37192.22,65.88,49177.52,3239815.05,在售,住宅
D座1单元2101,87.11,37160.31,65.88,49135.32,3237034.95,在售,住宅
D座1单元2001,87.11,37128.39,65.88,49093.12,3234254.84,在售,住宅
D座1单元1901,87.11,37096.48,65.88,49050.92,3231474.73,在售,住宅
D座1单元1801,87.11,37043.29,65.88,48980.58,3226841.22,在售,住宅
D座1单元1701,87.11,36990.10,65.88,48910.25,3222207.71,在售,住宅
D座1单元1601,87.11,36936.90,65.88,48839.92,3217574.20,在售,住宅
D座1单元1501,87.11,36883.71,65.88,48769.59,3212940.69,在售,住宅
D座1单元1401,87.11,36830.52,65.88,48699.25,3208307.18,在售,住宅
D座1单元1301,87.11,36777.33,65.88,48628.92,3203673.67,在售,住宅
D座1单元1201,87.11,36724.14,65.88,48558.59,3199040.16,在售,住宅
D座1单元1101,87.11,36670.95,65.88,48488.26,3194406.65,在售,住宅
D座1单元1001,87.11,36617.76,65.88,48417.92,3189773.14,在售,住宅
D座1单元901,87.11,36511.37,65.88,48277.26,3180506.12,在售,住宅
D座1单元801,87.11,36404.99,65.88,48136.59,3171239.10,在售,住宅
D座1单元701,87.11,36298.61,65.88,47995.93,3161972.07,在售,住宅
D座1单元601,87.11,36245.42,65.88,47925.60,3157338.56,在售,住宅
D座1单元501,87.11,36192.22,65.88,47855.26,3152705.05,在售,住宅
D座1单元401,87.11,36139.03,65.88,47784.93,3148071.54,在售,住宅
D座1单元301,87.11,36085.84,65.88,47714.60,3143438.03,在售,住宅
C座2单元1904,63.30,26836.18,43.97,38633.85,1698730.54,在售,住宅
C座2单元1804,63.30,26804.27,43.97,38587.90,1696710.33,在售,住宅
C座2单元1704,63.30,26772.35,43.97,38541.96,1694690.12,在售,住宅
C座2单元1604,63.30,26740.44,43.97,38496.01,1692669.90,在售,住宅
C座2单元1504,63.30,26708.52,43.97,38450.07,1690649.69,在售,住宅
C座2单元1404,63.30,26676.61,43.97,38404.12,1688629.48,在售,住宅
C座2单元1304,63.30,26623.41,43.97,38327.55,1685262.46,在售,住宅
C座2单元1204,63.30,26570.22,43.97,38250.97,1681895.44,在售,住宅
C座2单元1104,63.30,26517.03,43.97,38174.40,1678528.41,在售,住宅
C座2单元1004,63.30,26463.84,43.97,38097.82,1675161.39,在售,住宅
C座2单元904,63.30,26357.46,43.97,37944.67,1668427.35,在售,住宅
C座2单元804,63.30,26251.07,43.97,37791.52,1661693.31,在售,住宅
C座2单元704,63.30,26144.69,43.97,37638.37,1654959.27,在售,住宅
C座2单元604,63.30,26091.50,43.97,37561.79,1651592.24,在售,住宅
C座2单元504,63.30,26038.31,43.97,37485.22,1648225.22,在售,住宅
