房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋C座-3305,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3303,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3302,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3301,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-3206,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-3205,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3203,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3202,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3201,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-3106,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-3105,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3103,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3102,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3101,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-3006,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-3005,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-3003,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-3002,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-3001,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-2906,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-2905,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-2903,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-2902,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-2901,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
3栋C座-2806,102.86,44640.22,80.94,56729.60,4591694.00,在售,住宅
3栋C座-2805,102.71,44640.20,80.81,56737.96,4584995.00,在售,住宅
3栋C座-2803,88.35,45472.07,69.52,57788.52,4017458.00,在售,住宅
3栋C座-2802,102.85,45322.07,80.93,57597.61,4661375.00,在售,住宅
3栋C座-2801,117.33,49022.05,92.32,62302.40,5751758.00,在售,住宅
