房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋3005,88.43,47893.00,65.59,64570.48,4235177.99,在售,住宅
5栋3105,88.43,47926.00,65.59,64614.97,4238096.18,在售,住宅
5栋3205,88.43,47959.00,65.59,64659.47,4241014.37,在售,住宅
5栋3305,88.43,47993.00,65.59,64705.31,4244020.99,在售,住宅
5栋3405,88.43,48026.00,65.59,64749.80,4246939.18,在售,住宅
5栋3505,88.43,48059.00,65.59,64794.29,4249857.37,在售,住宅
5栋3605,88.43,48093.00,65.59,64840.13,4252863.99,在售,住宅
5栋203,88.32,47152.00,65.51,63569.91,4164464.64,在售,住宅
5栋303,88.32,47185.00,65.51,63614.40,4167379.20,在售,住宅
5栋403,88.32,47218.00,65.51,63658.89,4170293.76,在售,住宅
5栋503,88.32,47252.00,65.51,63704.73,4173296.64,在售,住宅
5栋603,88.43,47285.00,65.59,63750.76,4181412.55,在售,住宅
5栋703,88.43,47318.00,65.59,63795.25,4184330.74,在售,住宅
5栋803,88.43,47352.00,65.59,63841.09,4187337.36,在售,住宅
5栋903,88.43,47274.00,65.59,63735.93,4180439.82,在售,住宅
5栋1003,88.43,47307.00,65.59,63780.42,4183358.01,在售,住宅
5栋1103,88.43,47340.00,65.59,63824.92,4186276.20,在售,住宅
5栋1203,88.43,47374.00,65.59,63870.75,4189282.82,在售,住宅
5栋1303,88.43,47407.00,65.59,63915.25,4192201.01,在售,住宅
5栋1403,88.43,47440.00,65.59,63959.74,4195119.20,在售,住宅
5栋1503,88.43,47474.00,65.59,64005.58,4198125.82,在售,住宅
5栋1603,88.43,47840.00,65.59,64499.03,4230491.20,在售,住宅
5栋1703,88.43,47874.00,65.59,64544.87,4233497.82,在售,住宅
5栋1803,88.43,47907.00,65.59,64589.36,4236416.01,在售,住宅
5栋1903,88.43,47940.00,65.59,64633.85,4239334.20,在售,住宅
5栋2003,88.43,47974.00,65.59,64679.69,4242340.82,在售,住宅
5栋2103,88.43,48007.00,65.59,64724.18,4245259.01,在售,住宅
5栋2203,88.43,48040.00,65.59,64768.67,4248177.20,在售,住宅
5栋2303,88.43,48074.00,65.59,64814.51,4251183.82,在售,住宅
5栋2403,88.43,48107.00,65.59,64859.00,4254102.01,在售,住宅
5栋2503,88.43,48140.00,65.59,64903.49,4257020.20,在售,住宅
5栋2603,88.43,48174.00,65.59,64949.33,4260026.82,在售,住宅
5栋2703,88.43,48207.00,65.59,64993.83,4262945.01,在售,住宅
5栋2803,88.43,48240.00,65.59,65038.32,4265863.20,在售,住宅
5栋2903,88.43,48274.00,65.59,65084.16,4268869.82,在售,住宅
5栋3003,88.43,48307.00,65.59,65128.65,4271788.01,在售,住宅
5栋3103,88.43,48896.00,65.59,65922.75,4323873.28,在售,住宅
5栋3203,88.43,48929.00,65.59,65967.24,4326791.47,在售,住宅
5栋3303,88.43,48963.00,65.59,66013.08,4329798.09,在售,住宅
5栋3403,88.43,48996.00,65.59,66057.57,4332716.28,在售,住宅
5栋3503,88.43,49029.00,65.59,66102.07,4335634.47,在售,住宅
5栋3603,88.43,49063.00,65.59,66147.91,4338641.09,在售,住宅
5栋202,88.71,50092.00,65.79,67543.11,4443661.32,在售,住宅
5栋302,88.71,50125.00,65.79,67587.61,4446588.75,在售,住宅
5栋402,88.71,50159.00,65.79,67633.45,4449604.89,在售,住宅
5栋502,88.71,50192.00,65.79,67677.95,4452532.32,在售,住宅
5栋602,89.01,50225.00,66.02,67714.74,4470527.25,在售,住宅
5栋702,89.01,50259.00,66.02,67760.58,4473553.59,在售,住宅
5栋802,89.01,50292.00,66.02,67805.07,4476490.92,在售,住宅
5栋902,89.01,50325.00,66.02,67849.56,4479428.25,在售,住宅
5栋1002,89.01,50359.00,66.02,67895.40,4482454.59,在售,住宅
