房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋5C,79.72,51954.82,63.74,64980.21,4141839.00,在售,住宅
3栋5B,79.72,51301.50,63.74,64163.10,4089756.00,在售,住宅
3栋5A,116.97,56381.49,93.52,70519.07,6594944.00,在售,住宅
3栋4D,88.11,55148.16,70.44,68982.18,4859105.00,在售,住宅
3栋4C,79.72,51843.72,63.74,64841.26,4132982.00,在售,住宅
3栋4B,79.72,51190.39,63.74,64024.12,4080898.00,在售,住宅
3栋4A,116.97,56270.39,93.52,70380.11,6581948.00,在售,住宅
3栋3D,88.10,55037.06,70.44,68835.39,4848765.00,在售,住宅
3栋3C,79.72,51732.61,63.74,64702.29,4124124.00,在售,住宅
3栋3B,79.72,51079.27,63.74,63885.15,4072040.00,在售,住宅
3栋3A,116.97,56159.28,93.52,70241.13,6568951.00,在售,住宅
3栋2D,88.21,54925.94,70.53,68694.42,4845018.00,在售,住宅
3栋2A,116.97,56048.16,93.52,70102.15,6555954.00,在售,住宅
3栋1D,88.21,54814.83,70.53,68555.46,4835217.00,在售,住宅
3栋1A,116.97,55937.06,93.53,69955.71,6542958.00,在售,住宅
2栋二单元17D,116.81,62472.62,93.52,78030.65,7297427.00,在售,住宅
2栋二单元17C,79.61,55374.85,63.74,69162.09,4408392.00,在售,住宅
2栋二单元17B,79.61,54832.62,63.74,68484.86,4365225.00,在售,住宅
2栋二单元17A,87.98,59090.40,70.44,73804.28,5198774.00,在售,住宅
2栋二单元16D,116.81,62805.95,93.52,78447.00,7336364.00,在售,住宅
2栋二单元16C,79.61,55708.17,63.74,69578.41,4434928.00,在售,住宅
2栋二单元16B,79.61,55165.95,63.74,68901.19,4391762.00,在售,住宅
2栋二单元16A,87.98,59423.73,70.44,74220.61,5228100.00,在售,住宅
2栋二单元15D,116.81,62472.62,93.52,78030.65,7297427.00,在售,住宅
2栋二单元15C,79.61,55374.85,63.74,69162.09,4408392.00,在售,住宅
2栋二单元15B,79.61,54832.62,63.74,68484.86,4365225.00,在售,住宅
2栋二单元15A,87.98,59090.40,70.44,73804.28,5198774.00,在售,住宅
2栋二单元14D,116.81,62139.29,93.52,77614.31,7258491.00,在售,住宅
2栋二单元14C,79.61,55041.51,63.74,68745.76,4381855.00,在售,住宅
2栋二单元14B,79.61,54499.29,63.74,68068.54,4338689.00,在售,住宅
2栋二单元14A,87.98,58757.06,70.44,73387.94,5169447.00,在售,住宅
2栋二单元13D,116.81,61250.39,93.52,76504.05,7154659.00,在售,住宅
2栋二单元13C,79.61,54708.17,63.74,68329.43,4355318.00,在售,住宅
2栋二单元13B,79.61,54165.95,63.74,67652.21,4312152.00,在售,住宅
2栋二单元13A,87.98,58423.73,70.44,72971.60,5140120.00,在售,住宅
2栋二单元12D,116.81,60917.07,93.52,76087.71,7115723.00,在售,住宅
2栋二单元12C,79.61,54374.85,63.74,67913.11,4328782.00,在售,住宅
2栋二单元12B,79.61,53832.62,63.74,67235.88,4285615.00,在售,住宅
2栋二单元12A,87.98,58090.40,70.44,72555.28,5110794.00,在售,住宅
2栋二单元11D,116.81,60583.73,93.52,75671.36,7076786.00,在售,住宅
2栋二单元11C,79.61,54041.51,63.74,67496.78,4302245.00,在售,住宅
2栋二单元11B,79.61,53499.29,63.74,66819.56,4259079.00,在售,住宅
2栋二单元11A,87.98,57757.06,70.44,72138.94,5081467.00,在售,住宅
2栋二单元10D,116.81,60417.07,93.52,75463.19,7057318.00,在售,住宅
2栋二单元10C,79.61,53874.85,63.74,67288.62,4288977.00,在售,住宅
2栋二单元10B,79.61,53332.62,63.74,66611.39,4245810.00,在售,住宅
2栋二单元10A,87.98,57590.40,70.44,71930.77,5066804.00,在售,住宅
2栋二单元9D,116.81,60250.39,93.52,75255.01,7037849.00,在售,住宅
2栋二单元9C,79.61,53708.17,63.74,67080.45,4275708.00,在售,住宅
2栋二单元9B,79.61,53165.95,63.74,66403.23,4232542.00,在售,住宅
2栋二单元9A,87.98,57423.73,70.44,71722.60,5052140.00,在售,住宅
2栋二单元8D,116.81,60417.07,93.52,75463.19,7057318.00,在售,住宅
2栋二单元8C,79.61,53541.51,63.74,66872.29,4262440.00,在售,住宅
2栋二单元8B,79.61,52999.29,63.74,66195.07,4219274.00,在售,住宅
2栋二单元8A,87.98,57257.06,70.44,71514.43,5037477.00,在售,住宅
2栋二单元7D,116.81,59583.73,93.52,74422.32,6959976.00,在售,住宅
2栋二单元7C,79.61,53374.85,63.74,66664.13,4249172.00,在售,住宅
2栋二单元7B,79.61,52832.62,63.74,65986.89,4206005.00,在售,住宅
