房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座1501,221.54,88230.00,172.37,113399.00,19546585.00,在售,住宅
1栋B座1402,220.68,87128.00,171.70,111983.00,19227481.00,在售,住宅
1栋B座1401,220.68,88015.00,171.70,113123.00,19423219.00,在售,住宅
1栋B座1302,220.68,86913.00,171.70,111707.00,19180091.00,在售,住宅
1栋B座1301,220.68,87800.00,171.70,112847.00,19375829.00,在售,住宅
1栋B座1202,220.68,86698.00,171.70,111431.00,19132702.00,在售,住宅
1栋B座1201,220.68,87585.00,171.70,112571.00,19328440.00,在售,住宅
1栋B座1102,220.68,86483.00,171.70,111154.00,19085141.00,在售,住宅
1栋B座1101,220.68,87370.00,171.70,112294.00,19280879.00,在售,住宅
1栋B座1002,220.68,86268.00,171.70,110878.00,19037752.00,在售,住宅
1栋B座1001,220.68,87155.00,171.70,112018.00,19233490.00,在售,住宅
1栋B座902,220.68,86053.00,171.70,110602.00,18990363.00,在售,住宅
1栋B座901,220.68,86940.00,171.70,111742.00,19186101.00,在售,住宅
1栋B座802,220.68,85838.00,171.70,110325.00,18942802.00,在售,住宅
1栋B座801,220.68,86725.00,171.70,111465.00,19138540.00,在售,住宅
1栋B座702,220.68,85623.00,171.70,110049.00,18895413.00,在售,住宅
1栋B座701,220.68,86510.00,171.70,111189.00,19091151.00,在售,住宅
1栋B座602,220.68,85408.00,171.70,109773.00,18848024.00,在售,住宅
1栋B座601,220.68,86295.00,171.70,110913.00,19043762.00,在售,住宅
1栋B座502,220.68,84655.00,171.70,108805.00,18681818.00,在售,住宅
1栋B座501,220.68,85542.00,171.70,109945.00,18877556.00,在售,住宅
1栋B座402,220.68,84547.00,171.70,108666.00,18657952.00,在售,住宅
1栋B座401,220.68,85434.00,171.70,109806.00,18853690.00,在售,住宅
1栋B座302,220.68,84440.00,171.70,108529.00,18634429.00,在售,住宅
1栋B座301,220.68,85327.00,171.70,109669.00,18830167.00,在售,住宅
1栋B座202,220.68,84332.00,171.70,108390.00,18610563.00,在售,住宅
1栋B座201,220.68,85219.00,171.70,109530.00,18806301.00,在售,住宅
1栋A座4502,424.11,102376.74,319.23,136011.65,43419001.00,在售,住宅
1栋A座4501,424.11,102027.90,319.23,135548.21,43271056.00,在售,住宅
1栋A座4202,254.19,91571.00,191.33,121657.00,23276633.00,在售,住宅
1栋A座4201,254.19,91248.00,191.33,121228.00,23194553.00,在售,住宅
1栋A座4102,254.19,91464.00,191.33,121515.00,23249464.00,在售,住宅
1栋A座4101,254.19,91141.00,191.33,121086.00,23167384.00,在售,住宅
1栋A座4002,254.19,91356.00,191.33,121371.00,23221913.00,在售,住宅
1栋A座4001,254.19,91033.00,191.33,120942.00,23139832.00,在售,住宅
1栋A座3902,254.19,91248.00,191.33,121228.00,23194553.00,在售,住宅
1栋A座3901,254.19,90926.00,191.33,120800.00,23112664.00,在售,住宅
1栋A座3802,254.19,91141.00,191.33,121086.00,23167384.00,在售,住宅
1栋A座3801,254.19,90818.00,191.33,120656.00,23085112.00,在售,住宅
1栋A座3702,254.19,91033.00,191.33,120942.00,23139832.00,在售,住宅
1栋A座3701,254.19,90711.00,191.33,120514.00,23057943.00,在售,住宅
1栋A座3602,254.19,90926.00,191.33,120800.00,23112664.00,在售,住宅
1栋A座3601,254.19,90603.00,191.33,120371.00,23030583.00,在售,住宅
1栋A座3502,254.19,90818.00,191.33,120656.00,23085112.00,在售,住宅
1栋A座3501,254.19,90496.00,191.33,120229.00,23003414.00,在售,住宅
1栋A座3402,254.19,90711.00,191.33,120514.00,23057943.00,在售,住宅
1栋A座3401,254.19,90388.00,191.33,120085.00,22975863.00,在售,住宅
1栋A座3302,254.19,90281.00,191.33,119943.00,22948694.00,在售,住宅
1栋A座3301,254.19,90281.00,191.33,119943.00,22948694.00,在售,住宅
1栋A座3202,254.19,90173.00,191.33,119799.00,22921142.00,在售,住宅
1栋A座3201,254.19,90173.00,191.33,119799.00,22921142.00,在售,住宅
1栋A座3102,254.19,90066.00,191.33,119657.00,22893973.00,在售,住宅
1栋A座3101,254.19,90066.00,191.33,119657.00,22893973.00,在售,住宅
1栋A座3002,252.96,89958.00,190.41,119510.00,22755899.00,在售,住宅
1栋A座3001,252.96,89958.00,190.41,119510.00,22755899.00,在售,住宅
1栋A座2902,252.96,89851.00,190.41,119368.00,22728860.00,在售,住宅
1栋A座2901,252.96,89851.00,190.41,119368.00,22728860.00,在售,住宅
1栋A座2802,252.96,89743.00,190.41,119225.00,22701632.00,在售,住宅
1栋A座2801,252.96,89743.00,190.41,119225.00,22701632.00,在售,住宅
1栋A座2702,252.96,89636.00,190.41,119082.00,22674403.00,在售,住宅
1栋A座2701,252.96,89636.00,190.41,119082.00,22674403.00,在售,住宅
1栋A座2602,252.96,89528.00,190.41,118939.00,22647174.00,在售,住宅
1栋A座2601,252.96,89528.00,190.41,118939.00,22647174.00,在售,住宅
1栋A座2502,252.96,89421.00,190.41,118797.00,22620136.00,在售,住宅
1栋A座2501,252.96,89421.00,190.41,118797.00,22620136.00,在售,住宅
1栋A座2402,252.96,89313.00,190.41,118653.00,22592717.00,在售,住宅
1栋A座2401,252.96,89313.00,190.41,118653.00,22592717.00,在售,住宅
1栋A座2302,252.96,89205.00,190.41,118510.00,22565489.00,在售,住宅
1栋A座2301,252.96,89205.00,190.41,118510.00,22565489.00,在售,住宅
1栋A座2202,252.96,89098.00,190.41,118368.00,22538450.00,在售,住宅
1栋A座2201,252.96,89098.00,190.41,118368.00,22538450.00,在售,住宅
1栋A座2102,252.96,88990.00,190.41,118224.00,22511031.00,在售,住宅
1栋A座2101,252.96,88990.00,190.41,118224.00,22511031.00,在售,住宅
1栋A座2002,252.96,88883.00,190.41,118082.00,22483993.00,在售,住宅
1栋A座2001,252.96,88883.00,190.41,118082.00,22483993.00,在售,住宅
1栋A座1902,252.96,88668.00,190.41,117796.00,22429536.00,在售,住宅
1栋A座1901,252.96,88668.00,190.41,117796.00,22429536.00,在售,住宅
1栋A座1802,252.96,88453.00,190.41,117511.00,22375269.00,在售,住宅
1栋A座1801,252.96,88453.00,190.41,117511.00,22375269.00,在售,住宅
1栋A座1702,252.96,88238.00,190.41,117225.00,22320812.00,在售,住宅
1栋A座1701,252.96,88238.00,190.41,117225.00,22320812.00,在售,住宅
1栋A座1602,252.96,88023.00,190.41,116940.00,22266545.00,在售,住宅
1栋A座1601,252.96,88023.00,190.41,116940.00,22266545.00,在售,住宅
1栋A座1502,252.31,87808.00,189.92,116654.00,22154927.00,在售,住宅
1栋A座1501,252.31,87808.00,189.92,116654.00,22154927.00,在售,住宅
1栋A座1402,252.31,87593.00,189.92,116369.00,22100800.00,在售,住宅
1栋A座1401,252.31,87593.00,189.92,116369.00,22100800.00,在售,住宅
1栋A座1302,252.31,87377.00,189.92,116082.00,22046293.00,在售,住宅
1栋A座1301,252.31,87377.00,189.92,116082.00,22046293.00,在售,住宅
1栋A座1202,252.31,87162.00,189.92,115796.00,21991976.00,在售,住宅
1栋A座1201,252.31,87162.00,189.92,115796.00,21991976.00,在售,住宅
1栋A座1102,252.31,86947.00,189.92,115511.00,21937849.00,在售,住宅
1栋A座1101,252.31,86947.00,189.92,115511.00,21937849.00,在售,住宅
1栋A座1002,252.31,86732.00,189.92,115225.00,21883532.00,在售,住宅
1栋A座1001,252.31,86732.00,189.92,115225.00,21883532.00,在售,住宅
1栋A座902,252.31,86517.00,189.92,114939.00,21829214.00,在售,住宅
1栋A座901,252.31,86517.00,189.92,114939.00,21829214.00,在售,住宅
1栋A座802,252.31,86302.00,189.92,114654.00,21775087.00,在售,住宅
1栋A座801,252.31,86302.00,189.92,114654.00,21775087.00,在售,住宅
1栋A座702,252.31,86087.00,189.92,114368.00,21720770.00,在售,住宅
1栋A座701,252.31,86087.00,189.92,114368.00,21720770.00,在售,住宅
1栋A座602,252.31,85872.00,189.92,114082.00,21666453.00,在售,住宅
1栋A座601,252.31,85872.00,189.92,114082.00,21666453.00,在售,住宅
1栋A座502,252.31,85119.00,189.92,113082.00,21476533.00,在售,住宅
1栋A座501,252.31,85119.00,189.92,113082.00,21476533.00,在售,住宅
1栋A座402,252.31,84259.00,189.92,111939.00,21259454.00,在售,住宅
1栋A座401,252.31,85012.00,189.92,112940.00,21449564.00,在售,住宅
1栋A座302,252.31,84152.00,189.92,111797.00,21232486.00,在售,住宅
1栋A座301,252.31,84904.00,189.92,112796.00,21422216.00,在售,住宅
1栋A座202,252.31,84044.00,189.92,111654.00,21205327.00,在售,住宅
1栋A座201,252.31,84797.00,189.92,112654.00,21395247.00,在售,住宅
