房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋607,49.69,32962.99,34.17,47934.76,1637931.00,在售,住宅
2栋606,61.41,33063.00,42.23,48079.54,2030399.00,在售,住宅
2栋605,83.13,32702.99,57.16,47561.23,2718600.00,在售,住宅
2栋604,80.11,39802.99,55.08,57890.66,3188618.00,在售,住宅
2栋602,89.11,36802.99,61.28,53516.88,3279515.00,在售,住宅
2栋601,83.38,32452.99,57.33,47199.21,2705931.00,在售,住宅
2栋507,49.59,32942.99,34.17,47809.27,1633643.00,在售,住宅
2栋506,61.30,33043.00,42.23,47964.38,2025536.00,在售,住宅
2栋505,82.97,32643.00,57.16,47382.61,2708390.00,在售,住宅
2栋504,79.96,39742.99,55.08,57695.17,3177850.00,在售,住宅
2栋503,102.75,45642.99,70.72,66315.29,4689818.00,在售,住宅
2栋502,88.95,36743.00,61.28,53333.71,3268290.00,在售,住宅
2栋501,83.23,32392.99,57.33,47027.19,2696069.00,在售,住宅
1栋4407,49.84,32109.36,34.30,46656.88,1600331.00,在售,住宅
1栋4406,62.25,33148.36,42.84,48167.27,2063486.00,在售,住宅
1栋4405,84.01,34765.50,57.81,50521.53,2920650.00,在售,住宅
1栋4404,81.10,38324.42,55.81,55690.93,3108111.00,在售,住宅
1栋4402,89.94,39798.22,61.89,57835.70,3579452.00,在售,住宅
1栋4401,84.47,33244.21,58.13,48307.91,2808139.00,在售,住宅
1栋4307,49.75,31953.92,34.30,46347.17,1589708.00,在售,住宅
1栋4306,62.14,32994.09,42.84,47858.38,2050253.00,在售,住宅
1栋4305,83.85,34602.08,57.81,50188.28,2901385.00,在售,住宅
1栋4304,80.95,38161.00,55.81,55350.88,3089133.00,在售,住宅
1栋4303,102.76,47860.00,70.79,69474.41,4918094.00,在售,住宅
1栋4302,89.77,39635.06,61.89,57489.73,3558040.00,在售,住宅
1栋4301,84.32,33081.06,58.13,47985.46,2789395.00,在售,住宅
1栋4207,49.84,31909.36,34.30,46366.26,1590363.00,在售,住宅
1栋4206,62.25,32948.36,42.84,47876.65,2051036.00,在售,住宅
1栋4205,84.01,34545.49,57.81,50201.81,2902167.00,在售,住宅
1栋4204,81.10,38104.42,55.81,55371.24,3090269.00,在售,住宅
1栋4202,89.94,39578.21,61.89,57515.99,3559665.00,在售,住宅
1栋4201,84.47,33024.22,58.13,47988.23,2789556.00,在售,住宅
1栋4107,49.75,31853.92,34.30,46202.12,1584733.00,在售,住宅
1栋4106,62.14,32894.09,42.84,47713.32,2044039.00,在售,住宅
1栋4105,83.85,34482.08,57.81,50014.23,2891323.00,在售,住宅
1栋4104,80.95,38041.00,55.81,55176.83,3079419.00,在售,住宅
1栋4103,102.76,47539.99,70.79,69009.88,4885210.00,在售,住宅
1栋4102,89.77,39515.06,61.89,57315.67,3547267.00,在售,住宅
1栋4101,84.32,32961.06,58.13,47811.40,2779277.00,在售,住宅
1栋4007,49.84,31809.36,34.30,46220.96,1585379.00,在售,住宅
1栋4006,62.25,32848.36,42.84,47731.34,2044811.00,在售,住宅
1栋4005,84.01,34425.49,57.81,50027.43,2892086.00,在售,住宅
1栋4004,81.10,37984.42,55.81,55196.86,3080537.00,在售,住宅
1栋4002,89.94,39458.21,61.89,57341.60,3548872.00,在售,住宅
1栋4001,84.47,32904.22,58.13,47813.86,2779420.00,在售,住宅
1栋3907,49.75,31753.92,34.30,46057.08,1579758.00,在售,住宅
1栋3906,62.14,32794.09,42.84,47568.27,2037825.00,在售,住宅
1栋3905,83.85,34362.08,57.81,49840.18,2881261.00,在售,住宅
1栋3904,80.95,37921.00,55.81,55002.77,3069705.00,在售,住宅
1栋3903,102.76,47419.99,70.79,68835.69,4872879.00,在售,住宅
1栋3902,89.77,39395.06,61.89,57141.62,3536495.00,在售,住宅
1栋3901,84.32,32841.05,58.13,47637.33,2769158.00,在售,住宅
1栋3807,49.84,31709.36,34.30,46075.65,1580395.00,在售,住宅
1栋3806,62.25,32748.36,42.84,47586.04,2038586.00,在售,住宅
1栋3805,84.01,34305.49,57.81,49853.05,2882005.00,在售,住宅
1栋3804,81.10,37864.42,55.81,55022.48,3070805.00,在售,住宅
1栋3802,89.94,39338.22,61.89,57167.23,3538080.00,在售,住宅
1栋3801,84.47,32784.21,58.13,47639.48,2769283.00,在售,住宅
1栋3707,49.75,31653.92,34.30,45912.04,1574783.00,在售,住宅
1栋3706,62.14,32694.09,42.84,47423.22,2031611.00,在售,住宅
1栋3705,83.85,34242.08,57.81,49666.13,2871199.00,在售,住宅
1栋3704,80.95,37801.00,55.81,54828.72,3059991.00,在售,住宅
1栋3703,102.76,47300.00,70.79,68661.50,4860548.00,在售,住宅
1栋3702,89.77,39275.05,61.89,56967.55,3525722.00,在售,住宅
