房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座栋2单元17B,171.76,24010.35,140.12,29432.04,4124018.00,在售,住宅
C座栋2单元17A,171.75,23475.86,140.12,28775.19,4031980.00,在售,住宅
C座栋2单元16D,120.51,23119.55,98.32,28337.43,2786137.00,在售,住宅
C座栋2单元16C,89.13,24882.77,72.71,30502.02,2217802.00,在售,住宅
C座栋2单元16B,171.76,23929.89,140.12,29333.41,4110198.00,在售,住宅
C座栋2单元16A,171.75,23395.40,140.12,28676.57,4018161.00,在售,住宅
C座栋2单元15D,120.51,23016.10,98.32,28210.64,2773671.00,在售,住宅
C座栋2单元15C,89.13,24825.30,72.71,30431.56,2212679.00,在售,住宅
C座栋2单元15B,171.76,23700.00,140.12,29051.62,4070713.00,在售,住宅
C座栋2单元15A,171.75,23165.52,140.12,28394.79,3978679.00,在售,住宅
C座栋2单元14D,120.51,22889.66,98.32,28055.67,2758434.00,在售,住宅
C座栋2单元14C,89.13,24710.35,72.71,30290.66,2202434.00,在售,住宅
C座栋2单元14B,171.76,23493.10,140.12,28798.00,4035176.00,在售,住宅
C座栋2单元14A,171.75,22958.62,140.12,28141.19,3943144.00,在售,住宅
C座栋2单元13D,120.51,22843.68,98.32,27999.30,2752892.00,在售,住宅
C座栋2单元13C,89.13,24664.37,72.71,30234.30,2198336.00,在售,住宅
C座栋2单元13B,171.76,23447.13,140.12,28741.65,4027280.00,在售,住宅
C座栋2单元13A,171.75,22912.65,140.12,28084.84,3935248.00,在售,住宅
C座栋2单元12D,120.51,22763.23,98.32,27900.70,2743197.00,在售,住宅
C座栋2单元12C,89.13,24583.92,72.71,30135.67,2191165.00,在售,住宅
C座栋2单元12B,171.76,23366.67,140.12,28643.02,4013460.00,在售,住宅
C座栋2单元12A,171.75,22832.18,140.12,27986.21,3921428.00,在售,住宅
C座栋2单元11D,120.51,22648.28,98.32,27759.81,2729345.00,在售,住宅
C座栋2单元11C,89.13,24503.46,72.71,30037.05,2183994.00,在售,住宅
C座栋2单元11B,171.76,21839.08,140.12,26770.48,3751081.00,在售,住宅
C座栋2单元11A,171.75,21724.13,140.12,26628.04,3731121.00,在售,住宅
C座栋2单元10D,120.25,22562.07,98.10,27656.37,2713090.00,在售,住宅
C座栋2单元10C,88.91,24423.00,72.53,29938.63,2171449.00,在售,住宅
C座栋2单元10B,171.41,21724.14,139.83,26630.44,3723735.00,在售,住宅
C座栋2单元10A,171.39,21609.19,139.82,26488.34,3703600.00,在售,住宅
C座栋2单元9D,120.25,22510.34,98.10,27592.95,2706869.00,在售,住宅
C座栋2单元9C,88.91,24388.51,72.53,29896.36,2168383.00,在售,住宅
C座栋2单元9B,171.41,21609.20,139.83,26489.54,3704033.00,在售,住宅
C座栋2单元9A,171.39,21494.25,139.82,26347.44,3683900.00,在售,住宅
C座栋2单元8D,120.25,22268.97,98.10,27297.08,2677844.00,在售,住宅
C座栋2单元8C,88.91,24319.54,72.53,29811.81,2162251.00,在售,住宅
C座栋2单元8B,171.41,21494.25,139.83,26348.63,3684330.00,在售,住宅
C座栋2单元8A,171.39,21379.31,139.82,26206.55,3664200.00,在售,住宅
C座栋2单元7D,120.25,22165.52,98.10,27170.27,2665404.00,在售,住宅
C座栋2单元7C,88.91,24043.69,72.53,29473.66,2137725.00,在售,住宅
C座栋2单元7B,171.41,21379.31,139.83,26207.73,3664628.00,在售,住宅
C座栋2单元7A,171.39,21264.36,139.82,26065.65,3644500.00,在售,住宅
C座栋2单元6D,120.25,22188.50,98.10,27198.45,2668168.00,在售,住宅
C座栋2单元6C,88.78,24009.20,72.42,29432.98,2131537.00,在售,住宅
C座栋2单元6B,171.30,21264.37,139.75,26065.02,3642587.00,在售,住宅
C座栋2单元6A,171.28,21149.42,139.73,25924.81,3622474.00,在售,住宅
C座栋2单元5D,120.07,22027.59,97.96,26999.31,2644853.00,在售,住宅
C座栋2单元5C,88.78,24078.17,72.42,29517.53,2137660.00,在售,住宅
C座栋2单元5B,171.30,21149.42,139.75,25924.12,3622897.00,在售,住宅
C座栋2单元5A,171.28,21034.48,139.73,25783.91,3602787.00,在售,住宅
C座栋2单元4D,120.07,21970.11,97.96,26928.86,2637952.00,在售,住宅
C座栋2单元4C,88.78,23848.28,72.42,29235.72,2117251.00,在售,住宅
C座栋2单元4B,171.30,21034.48,139.75,25783.23,3603207.00,在售,住宅
C座栋2单元4A,171.28,20919.54,139.73,25643.01,3583099.00,在售,住宅
C座栋2单元3D,121.59,22039.09,99.19,27016.16,2679733.00,在售,住宅
C座栋2单元3A,171.01,20919.54,139.51,25642.97,3577451.00,在售,住宅
C座栋2单元2D,121.59,21751.73,99.19,26663.91,2644794.00,在售,住宅
C座栋2单元2A,171.01,20804.60,139.51,25502.07,3557795.00,在售,住宅
C座栋1单元32D,207.45,28512.64,171.42,34505.59,5914949.00,在售,住宅
C座栋1单元32C,185.61,28445.97,153.37,34425.62,5279858.00,在售,住宅
C座栋1单元32B,263.21,29618.39,217.48,35846.31,7795857.00,在售,住宅
C座栋1单元32A,263.21,30790.80,217.47,37266.97,8104448.00,在售,住宅
C座栋1单元31D,129.71,23387.36,107.17,28306.19,3033575.00,在售,住宅
C座栋1单元31C,118.99,23329.90,98.31,28237.46,2776025.00,在售,住宅
C座栋1单元31B,173.63,24873.57,143.46,30104.54,4318798.00,在售,住宅
C座栋1单元31A,173.62,25850.58,143.46,31285.22,4488178.00,在售,住宅
C座栋1单元30D,129.71,23398.85,107.17,28320.10,3035066.00,在售,住宅
C座栋1单元30C,118.99,23168.97,98.31,28042.68,2756876.00,在售,住宅
C座栋1单元30B,173.63,24758.63,143.46,29965.43,4298841.00,在售,住宅
C座栋1单元30A,173.62,25735.63,143.46,31146.11,4468221.00,在售,住宅
C座栋1单元29D,129.71,23410.35,107.18,28331.37,3036557.00,在售,住宅
C座栋1单元29C,118.99,23180.46,98.31,28056.59,2758244.00,在售,住宅
C座栋1单元29B,169.58,24643.68,140.12,29824.97,4179076.00,在售,住宅
C座栋1单元29A,169.58,25620.69,140.12,31007.40,4344758.00,在售,住宅
C座栋1单元28D,129.71,23421.84,107.18,28345.28,3038048.00,在售,住宅
C座栋1单元28C,118.99,23191.96,98.31,28070.51,2759612.00,在售,住宅
C座栋1单元28B,169.58,24528.74,140.12,29685.86,4159584.00,在售,住宅
C座栋1单元28A,169.58,25505.75,140.12,30868.29,4325266.00,在售,住宅
C座栋1单元27D,129.71,23433.33,107.18,28359.19,3039538.00,在售,住宅
C座栋1单元27C,118.99,23203.46,98.31,28084.42,2760980.00,在售,住宅
C座栋1单元27B,169.58,24413.79,140.12,29546.75,4140092.00,在售,住宅
C座栋1单元27A,169.58,25390.81,140.12,30729.18,4305774.00,在售,住宅
C座栋1单元26D,129.71,23617.25,107.18,28581.76,3063394.00,在售,住宅
C座栋1单元26C,118.99,23387.36,98.31,28307.01,2782863.00,在售,住宅
C座栋1单元26B,169.58,24298.85,140.12,29407.65,4120600.00,在售,住宅
C座栋1单元26A,169.58,25275.86,140.12,30590.07,4286282.00,在售,住宅
C座栋1单元25D,129.71,23628.74,107.18,28595.67,3064884.00,在售,住宅
C座栋1单元25C,118.99,23398.85,98.31,28320.92,2784230.00,在售,住宅
