房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2005,53.88,52737.00,37.34,76097.20,2841469.56,在售,公寓
2004,79.38,54731.00,55.02,78963.04,4344546.78,在售,公寓
2003,79.38,55491.00,55.02,80059.53,4404875.58,在售,公寓
2002,53.88,53667.00,37.34,77439.15,2891577.96,在售,公寓
2001,50.92,56530.00,35.29,81567.23,2878507.60,在售,公寓
1912,50.92,55758.00,35.29,80453.31,2839197.36,在售,公寓
1911,53.88,53477.00,37.34,77164.99,2881340.76,在售,公寓
1910,53.72,54160.00,37.23,78148.67,2909475.20,在售,公寓
1909,53.72,54291.00,37.23,78337.69,2916512.52,在售,公寓
1908,53.88,54733.00,37.34,78977.34,2949014.04,在售,公寓
1907,50.92,57498.00,35.29,82963.96,2927798.16,在售,公寓
1906,50.92,54880.00,35.29,79186.44,2794489.60,在售,公寓
1905,53.88,52476.00,37.34,75720.59,2827406.88,在售,公寓
1904,79.38,54470.00,55.02,78586.48,4323828.60,在售,公寓
1903,79.38,55229.00,55.02,79681.53,4384078.02,在售,公寓
1902,53.88,53405.00,37.34,77061.09,2877461.40,在售,公寓
1901,50.92,56268.00,35.29,81189.19,2865166.56,在售,公寓
1812,50.92,55496.00,35.29,80075.27,2825856.32,在售,公寓
1811,53.88,53215.00,37.34,76786.93,2867224.20,在售,公寓
1810,53.72,53898.00,37.23,77770.63,2895400.56,在售,公寓
1809,53.72,54029.00,37.23,77959.65,2902437.88,在售,公寓
1808,53.88,54471.00,37.34,78599.28,2934897.48,在售,公寓
1807,50.92,57236.00,35.29,82585.92,2914457.12,在售,公寓
1806,50.92,54619.00,35.29,78809.84,2781199.48,在售,公寓
1805,53.88,52214.00,37.34,75342.53,2813290.32,在售,公寓
1804,79.38,54208.00,55.02,78208.48,4303031.04,在售,公寓
1803,79.38,54967.00,55.02,79303.53,4363280.46,在售,公寓
1802,53.88,53144.00,37.34,76684.48,2863398.72,在售,公寓
1801,50.92,56006.00,35.29,80811.15,2851825.52,在售,公寓
1712,50.92,55234.00,35.29,79697.23,2812515.28,在售,公寓
1711,53.88,52953.00,37.34,76408.88,2853107.64,在售,公寓
1710,53.72,53637.00,37.23,77394.02,2881379.64,在售,公寓
1709,53.72,53767.00,37.23,77581.60,2888363.24,在售,公寓
1708,53.88,54210.00,37.34,78222.67,2920834.80,在售,公寓
1707,50.92,56975.00,35.29,82209.32,2901167.00,在售,公寓
1706,50.92,54357.00,35.29,78431.80,2767858.44,在售,公寓
1705,53.88,51952.00,37.34,74964.48,2799173.76,在售,公寓
1704,79.38,53946.00,55.02,77830.48,4282233.48,在售,公寓
1703,79.38,54705.00,55.02,78925.53,4342482.90,在售,公寓
1702,53.88,52882.00,37.34,76306.43,2849282.16,在售,公寓
1701,50.92,55744.00,35.29,80433.11,2838484.48,在售,公寓
1612,50.92,54973.00,35.29,79320.63,2799225.16,在售,公寓
1611,53.88,52691.00,37.34,76030.82,2838991.08,在售,公寓
1610,53.72,53375.00,37.23,77015.98,2867305.00,在售,公寓
1609,53.72,53506.00,37.23,77205.00,2874342.32,在售,公寓
1608,53.88,53948.00,37.34,77844.62,2906718.24,在售,公寓
1607,50.92,56713.00,35.29,81831.28,2887825.96,在售,公寓
1606,50.92,54095.00,35.29,78053.76,2754517.40,在售,公寓
1605,53.88,51690.00,37.34,74586.42,2785057.20,在售,公寓
1604,79.38,53684.00,55.02,77452.48,4261435.92,在售,公寓
1603,79.38,54443.00,55.02,78547.53,4321685.34,在售,公寓
1602,53.88,52620.00,37.34,75928.37,2835165.60,在售,公寓
1601,50.92,55482.00,35.29,80055.07,2825143.44,在售,公寓
1512,50.92,54763.00,35.29,79017.62,2788531.96,在售,公寓
1511,53.88,52482.00,37.34,75729.24,2827730.16,在售,公寓
1510,53.72,53165.00,37.23,76712.96,2856023.80,在售,公寓
1509,53.72,53296.00,37.23,76901.99,2863061.12,在售,公寓
1508,53.88,53738.00,37.34,77541.60,2895403.44,在售,公寓
1507,50.92,56503.00,35.29,81528.27,2877132.76,在售,公寓
1506,50.92,53886.00,35.29,77752.19,2743875.12,在售,公寓
1505,53.88,51481.00,37.34,74284.84,2773796.28,在售,公寓
1504,79.38,53475.00,55.02,77150.95,4244845.50,在售,公寓
1503,79.38,54234.00,55.02,78246.00,4305094.92,在售,公寓
1502,53.88,52411.00,37.34,75626.79,2823904.68,在售,公寓
1501,50.92,55273.00,35.29,79753.50,2814501.16,在售,公寓
1412,50.92,54554.00,35.29,78716.05,2777889.68,在售,公寓
1411,53.88,52272.00,37.34,75426.22,2816415.36,在售,公寓
1410,53.72,52956.00,37.23,76411.39,2844796.32,在售,公寓
1409,53.72,53087.00,37.23,76600.42,2851833.64,在售,公寓
1408,53.88,53529.00,37.34,77240.02,2884142.52,在售,公寓
1407,50.92,56294.00,35.29,81226.70,2866490.48,在售,公寓
1406,50.92,53676.00,35.29,77449.19,2733181.92,在售,公寓
1405,53.88,51271.00,37.34,73981.82,2762481.48,在售,公寓
1404,79.38,53265.00,55.02,76847.97,4228175.70,在售,公寓
1403,79.38,54025.00,55.02,77944.46,4288504.50,在售,公寓
1402,53.88,52201.00,37.34,75323.77,2812589.88,在售,公寓
1401,50.92,55064.00,35.29,79451.93,2803858.88,在售,公寓
1312,50.92,54470.00,35.29,78594.85,2773612.40,在售,公寓
1311,53.88,52189.00,37.34,75306.46,2811943.32,在售,公寓
1310,53.72,52872.00,37.23,76290.19,2840283.84,在售,公寓
1309,53.72,53003.00,37.23,76479.21,2847321.16,在售,公寓
1308,53.88,53445.00,37.34,77118.81,2879616.60,在售,公寓
1307,50.92,56210.00,35.29,81105.50,2862213.20,在售,公寓
1306,50.92,53592.00,35.29,77327.98,2728904.64,在售,公寓
1305,53.88,51188.00,37.34,73862.06,2758009.44,在售,公寓
1304,79.38,53182.00,55.02,76728.22,4221587.16,在售,公寓
1303,79.38,53941.00,55.02,77823.27,4281836.58,在售,公寓
1302,53.88,52118.00,37.34,75204.01,2808117.84,在售,公寓
1301,50.92,54980.00,35.29,79330.73,2799581.60,在售,公寓
1212,50.92,54386.00,35.29,78473.65,2769335.12,在售,公寓
1211,53.88,52105.00,37.34,75185.25,2807417.40,在售,公寓
1210,53.72,52788.00,37.23,76168.98,2835771.36,在售,公寓
1209,53.72,52919.00,37.23,76358.00,2842808.68,在售,公寓
1208,53.88,53361.00,37.34,76997.60,2875090.68,在售,公寓
1207,50.92,56126.00,35.29,80984.29,2857935.92,在售,公寓
1206,50.92,53509.00,35.29,77208.22,2724678.28,在售,公寓
1205,53.88,51104.00,37.34,73740.85,2753483.52,在售,公寓
1204,79.38,53098.00,55.02,76607.03,4214919.24,在售,公寓
1203,79.38,53857.00,55.02,77702.08,4275168.66,在售,公寓
1202,53.88,52034.00,37.34,75082.80,2803591.92,在售,公寓
1201,50.92,54896.00,35.29,79209.53,2795304.32,在售,公寓
1112,50.92,54302.00,35.29,78352.44,2765057.84,在售,公寓
1111,53.88,52021.00,37.34,75064.04,2802891.48,在售,公寓
1110,53.72,52705.00,37.23,76049.22,2831312.60,在售,公寓
1109,53.72,52835.00,37.23,76236.80,2838296.20,在售,公寓
1108,53.88,53278.00,37.34,76877.84,2870618.64,在售,公寓
1107,50.92,56043.00,35.29,80864.53,2853709.56,在售,公寓
1106,50.92,53425.00,35.29,77087.02,2720401.00,在售,公寓
1105,53.88,51020.00,37.34,73619.64,2748957.60,在售,公寓
1104,79.38,53014.00,55.02,76485.84,4208251.32,在售,公寓
1103,79.38,53773.00,55.02,77580.89,4268500.74,在售,公寓
1102,53.88,51950.00,37.34,74961.59,2799066.00,在售,公寓
1101,50.92,54812.00,35.29,79088.32,2791027.04,在售,公寓
1012,50.92,54219.00,35.29,78232.68,2760831.48,在售,公寓
1011,53.88,51937.00,37.34,74942.83,2798365.56,在售,公寓
1010,53.72,52621.00,37.23,75928.01,2826800.12,在售,公寓
1009,53.72,52752.00,37.23,76117.04,2833837.44,在售,公寓
1008,53.88,53194.00,37.34,76756.63,2866092.72,在售,公寓
1007,50.92,55959.00,35.29,80743.33,2849432.28,在售,公寓
1006,50.92,53341.00,35.29,76965.81,2716123.72,在售,公寓
1005,53.88,50936.00,37.34,73498.43,2744431.68,在售,公寓
1004,79.38,52930.00,55.02,76364.65,4201583.40,在售,公寓
1003,79.38,53690.00,55.02,77461.14,4261912.20,在售,公寓
1002,53.88,51866.00,37.34,74840.38,2794540.08,在售,公寓
1001,50.92,54729.00,35.29,78968.56,2786800.68,在售,公寓
912,50.92,54135.00,35.29,78111.48,2756554.20,在售,公寓
911,53.88,51854.00,37.34,74823.07,2793893.52,在售,公寓
910,53.72,52537.00,37.23,75806.81,2822287.64,在售,公寓
