房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋C座21F,94.69,41232.00,70.64,55270.00,3904258.00,在售,住宅
3栋C座21E,117.51,38942.00,87.67,52197.00,4576074.00,在售,住宅
3栋C座21D,88.90,39732.00,66.33,53252.00,3532175.00,在售,住宅
3栋C座21C,88.90,39732.00,66.33,53252.00,3532175.00,在售,住宅
3栋C座21B,88.90,40332.00,66.33,54056.00,3585515.00,在售,住宅
3栋C座21A,88.90,40332.00,66.33,54056.00,3585515.00,在售,住宅
3栋C座20E,117.51,38892.00,87.67,52130.00,4570199.00,在售,住宅
3栋C座20D,88.90,39682.00,66.33,53185.00,3527730.00,在售,住宅
3栋C座20C,88.90,39682.00,66.33,53185.00,3527730.00,在售,住宅
3栋C座20B,88.90,40282.00,66.33,53989.00,3581070.00,在售,住宅
3栋C座20A,88.90,40282.00,66.33,53989.00,3581070.00,在售,住宅
3栋C座19F,94.69,41182.00,70.64,55203.00,3899524.00,在售,住宅
3栋C座19E,117.51,38892.00,87.67,52130.00,4570199.00,在售,住宅
3栋C座19D,88.90,39682.00,66.33,53185.00,3527730.00,在售,住宅
3栋C座19C,88.90,39682.00,66.33,53185.00,3527730.00,在售,住宅
3栋C座19B,88.90,40282.00,66.33,53989.00,3581070.00,在售,住宅
3栋C座19A,88.90,40282.00,66.33,53989.00,3581070.00,在售,住宅
3栋C座18E,117.51,38892.00,87.67,52130.00,4570199.00,在售,住宅
3栋C座14E,117.51,38892.00,87.67,52130.00,4570199.00,在售,住宅
3栋C座07F,93.97,41182.00,70.06,55237.00,3869873.00,在售,住宅
3栋C座07E,116.87,38892.00,87.13,52167.00,4545308.00,在售,住宅
3栋C座07D,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋C座07C,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋C座07B,88.48,40282.00,65.97,54027.00,3564151.00,在售,住宅
3栋C座07A,88.48,40282.00,65.97,54027.00,3564151.00,在售,住宅
3栋C座06F,93.97,41182.00,70.06,55237.00,3869873.00,在售,住宅
3栋C座06E,116.87,38892.00,87.13,52167.00,4545308.00,在售,住宅
3栋C座06D,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋C座06C,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋C座06B,88.48,40282.00,65.97,54027.00,3564151.00,在售,住宅
3栋C座06A,88.48,40282.00,65.97,54027.00,3564151.00,在售,住宅
3栋C座05E,116.78,38892.00,87.07,52163.00,4541808.00,在售,住宅
3栋C座04E,116.78,38892.00,87.07,52163.00,4541808.00,在售,住宅
3栋C座04B,88.48,40282.00,65.97,54027.00,3564151.00,在售,住宅
3栋C座03F,94.01,41182.00,70.09,55236.00,3871520.00,在售,住宅
3栋C座03E,116.78,38892.00,87.07,52163.00,4541808.00,在售,住宅
3栋C座03D,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋C座03C,88.48,39682.00,65.97,53222.00,3511063.00,在售,住宅
3栋B座47F,95.32,40782.00,70.42,55202.00,3887340.00,在售,住宅
3栋B座47E,95.32,40782.00,70.42,55202.00,3887340.00,在售,住宅
3栋B座47D,89.67,39382.00,66.24,53312.00,3531384.00,在售,住宅
3栋B座47C,89.67,39382.00,66.24,53312.00,3531384.00,在售,住宅
3栋B座47B,89.67,39982.00,66.24,54124.00,3585186.00,在售,住宅
3栋B座47A,89.67,39982.00,66.24,54124.00,3585186.00,在售,住宅
3栋B座46F,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座46E,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座46B,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座46A,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座45F,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座45E,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座45D,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座45C,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座45B,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座45A,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座44F,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座44E,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座44D,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座44C,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座44B,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座44A,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座43E,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座43D,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座43C,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座43B,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座42D,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
3栋B座42B,89.67,40382.00,66.24,54666.00,3621054.00,在售,住宅
3栋B座41E,95.32,41182.00,70.42,55744.00,3925468.00,在售,住宅
3栋B座41D,89.67,39782.00,66.24,53853.00,3567252.00,在售,住宅
